Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,6,9,10	1.884900420988992	0.0	0.0	0.0	0.0	0.0	3.6657674571216736	0.0	0.0	-0.950721770928842	0.015768659183843	0.0	-1.929275230015504	0.825	0.025	0.9	0.9800000000000001	0.884126984126984	0.16007810593582122	0.07500000000000001	0.075	0.059999999999999984	0.09551546910051038
0,1,5,9,10	2.099947011512033	0.0	0.0	0.0	0.0	-0.7208201095776254	0.0	0.0	0.0	-1.0494644985601251	0.5415085514662066	0.0	-0.23727914114765514	0.275	0.275	0.5	0.4583333333333333	0.3169047619047619	0.2358495283014151	0.175	0.125	0.36371921404658664	0.23894716633456806
0,1,5,8,9	0.5038940542070017	0.0	0.0	0.0	0.0	-0.8464726628924886	0.0	0.0	-3.690138340149275	-0.4175875089318044	0.0	0.0	2.3176614395567143	0.925	0.275	0.825	0.8004761904761905	0.8462193362193362	0.11456439237389601	0.2358495283014151	0.11456439237389601	0.14587603845081723	0.0938055227857284
0,1,5,6,10	1.603225410293735	0.0	0.0	0.0	0.0	-0.8717983241178955	3.7969111431697824	0.0	0.0	0.0	-0.7379087124196396	0.0	-1.70562524495447	0.825	0.025	0.9	0.9800000000000001	0.884126984126984	0.16007810593582122	0.07500000000000001	0.075	0.059999999999999984	0.09551546910051038
0,1,7,8,10	0.7353654103537457	0.0	0.0	0.0	0.0	0.0	0.0	-1.100915524441425	-3.6061864151723766	0.0	0.6657270794051617	0.0	1.8132582789228013	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,1,6,8,9	0.462026263247273	0.0	0.0	0.0	0.0	0.0	3.030229885321585	0.0	-2.9681434475449935	-1.0023160890303022	0.0	0.0	0.39540185988309406	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,5,6,11	1.119072407616263	0.0	0.0	0.0	0.0	-1.4475682324030035	3.015372432311488	0.0	0.0	0.0	0.0	-2.956901023295633	1.2824659520950872	0.95	0.0	0.975	1.0	0.9714285714285715	0.09999999999999999	0.0	0.049999999999999996	0.0	0.05714285714285716
0,1,5,8,11	0.3755205670058595	0.0	0.0	0.0	0.0	-1.1981317537470388	0.0	0.0	-3.390504571781456	0.0	0.0	-2.14480624731971	3.9086801453152815	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,1,5,9,11	1.887923024693086	0.0	0.0	0.0	0.0	-1.0477919061048695	0.0	0.0	0.0	0.09982429521908827	0.0	-3.224391502459536	2.346883876781699	0.5	0.1	0.7	0.775	0.5864285714285715	0.2958039891549808	0.1224744871391589	0.18708286933869706	0.325	0.2939411798873374
0,1,7,10,11	2.260063086369847	0.0	0.0	0.0	0.0	0.0	0.0	-1.0992321780655645	0.0	0.0	0.8236634451774556	-2.6877322717235588	1.5385505917094489	0.45	0.125	0.6625	0.7916666666666666	0.5578571428571428	0.18708286933869706	0.125	0.12562344526401112	0.2212653007891959	0.1839416315289277
0,1,5,10,11	1.7698963071425644	0.0	0.0	0.0	0.0	-1.1889872705264133	0.0	0.0	0.0	0.0	0.28865408255295233	-3.432782983751155	2.5270432528779714	0.5	0.05	0.725	0.85	0.599047619047619	0.31622776601683794	0.10000000000000002	0.1920286436967152	0.32015621187164245	0.3017545066986161
0,1,9,10,11	2.2959304450266282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7316034068085864	0.47294857325094164	-2.713993626459029	1.567489683136738	0.45	0.15	0.65	0.7583333333333333	0.5483333333333333	0.18708286933869706	0.12247448713915891	0.12247448713915891	0.21229565338094994	0.1804945649648748
0,1,5,7,10	2.077785518447906	0.0	0.0	0.0	0.0	-0.6588525629047293	0.0	-1.4201058809186522	0.0	0.0	0.8152154541473511	0.0	-0.2229921490894844	0.325	0.35	0.4875	0.5700000000000001	0.37555555555555553	0.19525624189766638	0.32015621187164245	0.180710403685012	0.34146742157927745	0.18843409300709735
0,1,6,8,10	0.40224214256895047	0.0	0.0	0.0	0.0	0.0	2.928493523968916	0.0	-2.8924576388911953	0.0	-0.84430534776094	0.0	0.29149438873279515	1.0	0.025	0.9875	0.9800000000000001	0.9888888888888889	0.0	0.07500000000000001	0.0375	0.05999999999999999	0.03333333333333331
0,1,6,9,11	1.6821125072072196	0.0	0.0	0.0	0.0	0.0	3.241233711961853	0.0	0.0	-0.47848496692817005	0.0	-2.398660358344844	0.19551199375722988	0.875	0.025	0.925	0.9800000000000001	0.9126984126984128	0.16770509831248423	0.07500000000000001	0.082915619758885	0.059999999999999984	0.10414682350682064
0,2,3,5,6	1.762292241241542	0.0	0.026198099327212544	3.0446985566136955	0.0	-0.4251131219026182	2.2421055579108815	0.0	0.0	0.0	0.0	0.0	-3.3451479448595975	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
0,1,7,8,11	0.7392606691083368	0.0	0.0	0.0	0.0	0.0	0.0	-0.2600797936029879	-3.5296789693313	0.0	0.0	-1.7536171940841072	3.211683461832139	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,1,5,7,8	0.5165432587957758	0.0	0.0	0.0	0.0	-0.8228815313722653	0.0	-0.4898433039343251	-3.645894752088986	0.0	0.0	0.0	2.3200930887563307	0.925	0.275	0.825	0.8004761904761905	0.8462193362193362	0.11456439237389601	0.2358495283014151	0.11456439237389601	0.14587603845081723	0.0938055227857284
0,2,3,4,5	0.15915905796763719	0.0	-0.3180475089948004	4.030499077235489	2.6233054685298507	-0.6473018779590388	0.0	0.0	0.0	0.0	0.0	0.0	-2.961981893993777	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,6,7,8	0.42898316254514735	0.0	0.0	0.0	0.0	0.0	3.0748119728912995	-1.136786607062808	-2.9612426780847216	0.0	0.0	0.0	0.45475912321267253	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,6,10,11	1.6433547588491375	0.0	0.0	0.0	0.0	0.0	3.2357884521560663	0.0	0.0	0.0	-0.3809766346452772	-2.454734293247979	0.16674958001829365	0.875	0.025	0.925	0.9800000000000001	0.9126984126984128	0.16770509831248423	0.07500000000000001	0.082915619758885	0.059999999999999984	0.10414682350682064
0,2,3,5,7	2.210227595195759	0.0	-0.08530344989668821	4.821263469729974	0.0	-0.3860680441850577	0.0	1.0524802633369945	0.0	0.0	0.0	0.0	-3.9348928194788377	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
0,1,8,9,10	0.7164853301418078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.6468008281310786	-0.8173013366452668	0.43975392607280456	0.0	1.852211120019802	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,2,3,4,8	0.2939667782712388	0.0	-0.43620916949002486	3.8424219155874537	1.6802097353262453	0.0	0.0	0.0	-2.0527163167573104	0.0	0.0	0.0	-1.7889164645157891	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,9	1.9219820006784498	0.0	-0.12237238588825619	3.2662037292033865	0.0	0.0	2.0858555632137943	0.0	0.0	0.1714785178070671	0.0	0.0	-3.674284166981117	0.95	0.0	0.975	1.0	0.9714285714285715	0.09999999999999999	0.0	0.049999999999999996	0.0	0.05714285714285716
0,1,7,8,9	0.7538531901789646	0.0	0.0	0.0	0.0	0.0	0.0	-0.46678907808402637	-3.6587114666136835	-0.057966870475065366	0.0	0.0	1.932162311795172	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,2,3,5,8	0.8123743576170652	0.0	0.11702981987963161	3.812001859027009	0.0	-0.4459514146353819	0.0	0.0	-2.651835065281408	0.0	0.0	0.0	-0.967576830656127	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,7,9,10	2.4011661274360363	0.0	0.0	0.0	0.0	0.0	0.0	-1.2369774274354097	0.0	-0.6318931384078205	1.0269142603173635	0.0	-0.41898714695156125	0.3	0.4	0.45	0.47000000000000003	0.33555555555555555	0.21794494717703367	0.3	0.18708286933869706	0.3472751070837068	0.21897911282095345
0,1,8,9,11	0.7253904978369208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4913404330236224	-0.17738420737364854	0.0	-1.8380113054162979	3.2284821350872086	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,1,6,7,9	1.9616806344532063	0.0	0.0	0.0	0.0	0.0	3.7648565359535375	-0.9030254029480336	0.0	-0.215287733038721	0.0	0.0	-1.9249091862792362	0.825	0.025	0.9	0.9800000000000001	0.884126984126984	0.16007810593582122	0.07500000000000001	0.075	0.059999999999999984	0.09551546910051038
0,2,3,4,6	0.6360392953542121	0.0	-0.712707676989442	2.942710656303653	2.1527173445028005	0.0	1.6579233936975437	0.0	0.0	0.0	0.0	0.0	-3.324294891829349	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
0,2,3,5,9	2.185149114651322	0.0	-0.09976575638729161	4.779885003499139	0.0	-0.32902530034397726	0.0	0.0	0.0	1.0827874348917472	0.0	0.0	-3.99816496506946	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
0,1,6,8,11	0.5540944891478924	0.0	0.0	0.0	0.0	0.0	2.9648363747141047	0.0	-2.582872457240956	0.0	0.0	-2.015566629348499	1.1486082859554858	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,10	2.2110048968865454	0.0	-0.14216472198710164	4.61020533825301	0.0	-0.31473564892094286	0.0	0.0	0.0	0.0	1.032092256275599	0.0	-3.7998524841198873	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
0,1,8,10,11	0.658629197132114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.459767060646926	0.0	-0.03979381084916531	-1.8750355023849714	3.165705217092734	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,2,3,6,10	1.9491961796774	0.0	-0.1645942866629267	3.275878264935168	0.0	0.0	2.0294311106142913	0.0	0.0	0.0	0.2301434092563154	0.0	-3.6734115492642934	0.95	0.0	0.975	1.0	0.9714285714285715	0.09999999999999999	0.0	0.049999999999999996	0.0	0.05714285714285716
0,2,3,7,9	2.2720801623782965	0.0	-0.16220078618192588	4.813380694737151	0.0	0.0	0.0	0.44885309446773825	0.0	0.7209217705705275	0.0	0.0	-4.213490114922076	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,6,7,10	1.8998550303372042	0.0	0.0	0.0	0.0	0.0	3.6812557408748554	-1.3745903863635904	0.0	0.0	0.3315325863573261	0.0	-1.9067477914619264	0.825	0.025	0.9	0.9800000000000001	0.884126984126984	0.16007810593582122	0.07500000000000001	0.075	0.059999999999999984	0.09551546910051038
0,2,3,8,10	1.1539647229175938	0.0	-0.4571945374464471	3.7912487402931547	0.0	0.0	0.0	0.0	-2.5392074151042316	0.0	0.6000101490030136	0.0	-1.5322464879135305	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,9	0.523281626125913	0.0	-1.2435269395037938	4.043690399970008	2.8321384827302762	0.0	0.0	0.0	0.0	1.032468241584679	0.0	0.0	-3.8688605780454504	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,10,11	2.137120352018493	0.0	-0.019561396544226013	4.507712172582855	0.0	0.0	0.0	0.0	0.0	0.0	1.063762263993486	-0.898365832522121	-3.1252147046488066	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,9	1.0893652544634627	0.0	-3.6446061096184694	0.0	4.043694059378536	-0.36049955801166755	0.0	0.0	0.0	0.4867312709199226	0.0	0.0	-0.6579016163486903	1.0	0.25	0.875	0.8200000000000001	0.8955555555555555	0.0	0.19364916731037085	0.09682458365518543	0.13012814197295425	0.07765068982069398
0,2,4,6,8	1.295304606145179	0.0	-2.3157728335740377	0.0	1.320268008983946	0.0	2.4385569915751675	0.0	-2.313295109008651	0.0	0.0	0.0	-0.12166129043471183	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,11	1.7812324156594095	0.0	0.864660401319583	4.300488935555184	0.0	-0.4729062193849306	0.0	0.0	0.0	0.0	0.0	-0.9921843396623456	-2.380817491575249	0.925	0.0	0.9625	1.0	0.9571428571428573	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
0,1,7,9,11	2.293603308554234	0.0	0.0	0.0	0.0	0.0	0.0	-0.34614649339231274	0.0	0.1489736556530037	0.0	-2.7628451392056363	1.5327668378552057	0.45	0.15	0.65	0.7583333333333333	0.5483333333333333	0.18708286933869706	0.12247448713915891	0.12247448713915891	0.21229565338094994	0.1804945649648748
0,2,3,8,11	0.8003323338711162	0.0	0.2215809491139616	3.8380795605028637	0.0	0.0	0.0	0.0	-2.606541544847367	0.0	0.0	-0.6068925913576367	-0.7062122779416791	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,7	0.5541213481394596	0.0	-1.1969748836346734	4.109409812934961	2.834325419961313	0.0	0.0	0.9777379540094836	0.0	0.0	0.0	0.0	-3.848365206899472	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,7,8	0.7443036449147603	0.0	-2.513460891956191	0.0	2.3760983333566084	0.0	0.0	0.35236496340900947	-2.522555974945939	0.0	0.0	0.0	0.8511174297846775	1.0	0.25	0.875	0.8200000000000001	0.8955555555555555	0.0	0.19364916731037085	0.09682458365518543	0.13012814197295425	0.07765068982069398
0,2,3,4,10	0.5966513062625445	0.0	-1.2764833672412772	3.93530816489213	2.836952885683952	0.0	0.0	0.0	0.0	0.0	0.9323905168714347	0.0	-3.7019339338451887	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,11	1.743432929513844	0.0	0.18350619672816038	3.0206024110817946	0.0	0.0	2.191519797445541	0.0	0.0	0.0	0.0	-1.5707900259764067	-2.1235956562065423	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,7,10	2.2645566550795717	0.0	-0.12874803477604038	4.714942858180177	0.0	0.0	0.0	0.05004272850356275	0.0	0.0	0.9966144552981385	0.0	-4.036802698668472	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,9	1.2411860305985403	0.0	-2.047691305064195	0.0	2.480990487492183	0.0	2.781761370467319	0.0	0.0	-0.24311130457123023	0.0	0.0	-1.9158610137455212	0.9	0.025	0.9375	0.9800000000000001	0.926984126984127	0.16583123951777	0.07500000000000001	0.08385254915624211	0.059999999999999984	0.10533752395579087
0,2,3,4,11	0.27891823338133015	0.0	-0.22649863082157823	4.1598787688856245	2.592444450847539	0.0	0.0	0.0	0.0	0.0	0.0	-0.72057865766301	-2.7330893991573135	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,7,8	1.1084211943665776	0.0	-0.4146739319059559	3.901093549497406	0.0	0.0	0.0	0.6121365990893903	-2.6115108326717134	0.0	0.0	0.0	-1.5700780352739787	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,10	1.301911873505187	0.0	-3.8919603513326266	0.0	4.095745561387991	-0.24205369125292941	0.0	0.0	0.0	0.0	0.7517067380308264	0.0	-0.8959168019472494	0.975	0.1	0.9375	0.9200000000000002	0.9412698412698413	0.075	0.1224744871391589	0.0625	0.0979795897113271	0.05941259451496157
0,2,3,9,10	2.268119043145704	0.0	-0.17260962973545968	4.7272444623398515	0.0	0.0	0.0	0.0	0.0	0.26620784441638196	0.8472111213432237	0.0	-4.083814516333628	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,7	1.8679815096394943	0.0	-0.024263618874733137	3.221507461593762	0.0	0.0	2.1617173594868526	0.07838623916953011	0.0	0.0	0.0	0.0	-3.6417348546323263	0.95	0.0	0.975	1.0	0.9714285714285715	0.09999999999999999	0.0	0.049999999999999996	0.0	0.05714285714285716
0,2,5,6,9	2.389526782943972	0.0	-1.0005455017979394	0.0	0.0	-0.781070487937013	3.481746209845794	0.0	0.0	-0.4317638475608948	0.0	0.0	-1.592103651929897	0.85	0.0	0.925	1.0	0.9095238095238095	0.16583123951777	0.0	0.082915619758885	0.0	0.10530163994045706
0,2,4,6,10	1.3252368692504375	0.0	-2.2617562350220046	0.0	2.444411095273426	0.0	2.6433697435456938	0.0	0.0	0.0	-0.026700254161864223	0.0	-1.9103472638496821	0.925	0.025	0.95	0.9800000000000001	0.946031746031746	0.11456439237389601	0.07500000000000001	0.06123724356957945	0.059999999999999984	0.06666666666666668
0,2,4,7,9	1.207664690788976	0.0	-3.6088955433484116	0.0	4.086533263299179	0.0	0.0	0.008598039933551748	0.0	0.5667490056982006	0.0	0.0	-0.9780625204792486	1.0	0.25	0.875	0.8200000000000001	0.8955555555555555	0.0	0.19364916731037085	0.09682458365518543	0.13012814197295425	0.07765068982069398
0,2,4,8,9	0.7866594857759965	0.0	-2.639623687255968	0.0	2.3865094010857595	0.0	0.0	0.0	-2.51997516166527	0.4530586853168212	0.0	0.0	0.7954693712822413	1.0	0.225	0.8875	0.8400000000000001	0.9066666666666666	0.0	0.2076655965729519	0.10383279828647594	0.14047538337136986	0.08362172320989678
0,2,4,5,11	0.5411230581856933	0.0	-2.244277843757037	0.0	3.3726739094104423	-0.9859844282355127	0.0	0.0	0.0	0.0	0.0	-1.8872499354627632	1.4331850237920376	0.9	0.175	0.8625	0.8633333333333333	0.8703174603174603	0.12247448713915891	0.19525624189766638	0.10383279828647594	0.141578403877302	0.09486115883638738
0,2,3,7,11	2.1372655615397633	0.0	0.0539165836426562	4.6035767043047935	0.0	0.0	0.0	1.0460424450730479	0.0	0.0	0.0	-0.9057720829788403	-3.229914942989141	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,11	1.2169598568013686	0.0	-2.0350454962198326	0.0	2.38221870497813	0.0	2.6235301056995595	0.0	0.0	0.0	0.0	-1.8188199612499787	-0.3163383918653721	1.0	0.025	0.9875	0.9800000000000001	0.9888888888888889	0.0	0.07500000000000001	0.0375	0.059999999999999984	0.03333333333333331
0,2,4,5,6	1.1420867099338803	0.0	-2.3865103091482887	0.0	2.5832446448674373	-0.7831346977658873	2.6444020355774276	0.0	0.0	0.0	0.0	0.0	-1.514046272354148	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
0,2,5,6,10	2.4295765248182173	0.0	-1.1526307177793345	0.0	0.0	-0.7570145024099791	3.435470360679878	0.0	0.0	0.0	-0.24290865148817894	0.0	-1.6816279114830848	0.85	0.0	0.925	1.0	0.9095238095238095	0.16583123951777	0.0	0.082915619758885	0.0	0.10530163994045706
0,2,4,9,11	0.9302755145814047	0.0	-2.8034861287867523	0.0	3.6500880454833684	0.0	0.0	0.0	0.0	0.7003439355587987	0.0	-1.613763806347881	0.19821543973592032	0.975	0.25	0.8625	0.8133333333333332	0.8822222222222222	0.075	0.19364916731037085	0.11792476415070755	0.13920408678547402	0.1008849730028104
0,2,5,7,9	3.2799802730548	0.0	-2.253144020020237	0.0	0.0	-1.144603955699401	0.0	-0.38107139031235204	0.0	0.1412606078097059	0.0	0.0	0.5031419120942827	0.65	0.225	0.7125	0.74	0.6746031746031746	0.2783882181415011	0.2076655965729519	0.20194368026754392	0.22891046284519195	0.24187476379429132
0,2,3,9,11	2.1133191509252507	0.0	0.0067881675123396355	4.59545744232935	0.0	0.0	0.0	0.0	0.0	1.136833732384888	0.0	-0.9558849192271313	-3.267299610036919	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,8	1.1177942656923245	0.0	-0.37714322101190867	2.3822892738045716	0.0	0.0	1.8354901183982755	0.0	-2.015123121237701	0.0	0.0	0.0	-1.53945002482088	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,8,10	0.8361172196045334	0.0	-2.9188174394023267	0.0	2.3861327408858446	0.0	0.0	0.0	-2.515921351085669	0.0	0.6154760101068122	0.0	0.7724801115379754	1.0	0.225	0.8875	0.8400000000000001	0.9066666666666666	0.0	0.2076655965729519	0.10383279828647594	0.14047538337136986	0.08362172320989678
0,2,4,7,10	1.2619563544533483	0.0	-3.7365898320934576	0.0	4.1307057923567285	0.0	0.0	-0.8078849432656225	0.0	0.0	1.380190442407742	0.0	-0.9440294549951892	1.0	0.1	0.95	0.9200000000000002	0.9555555555555555	0.0	0.1224744871391589	0.06123724356957945	0.0979795897113271	0.05443310539518171
0,2,4,5,7	1.0356307382210335	0.0	-3.5393285639944176	0.0	4.0146597527326175	-0.44522135733864776	0.0	0.374779829036988	0.0	0.0	0.0	0.0	-0.5177760392936215	1.0	0.25	0.875	0.8200000000000001	0.8955555555555555	0.0	0.19364916731037085	0.09682458365518543	0.13012814197295425	0.07765068982069398
0,2,5,6,11	1.9841190452025206	0.0	-0.9107722786217621	0.0	0.0	-1.278588109490397	3.0667700255767185	0.0	0.0	0.0	0.0	-2.51365650053964	0.8813006352952888	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
0,2,4,6,7	1.1637089321385792	0.0	-1.8266763198475626	0.0	2.477572831921126	0.0	2.9200739903825457	-0.45744711825506423	0.0	0.0	0.0	0.0	-1.9242770735283057	0.9	0.025	0.9375	0.9800000000000001	0.926984126984127	0.16583123951777	0.07500000000000001	0.08385254915624211	0.059999999999999984	0.10533752395579087
0,2,5,7,10	3.3863900575434114	0.0	-2.353277596754207	0.0	0.0	-1.1476365328527616	0.0	-0.9568518062186969	0.0	0.0	1.2007123650523417	0.0	0.1290182329650711	0.65	0.15	0.75	0.86	0.699047619047619	0.2783882181415011	0.22912878474779197	0.19364916731037085	0.21540659228538017	0.2359887771650292
0,2,5,10,11	2.949384868395122	0.0	-1.936699216100309	0.0	0.0	-1.4084650014327276	0.0	0.0	0.0	0.0	1.0270729558329603	-3.0516168870097418	2.312230016228394	0.725	0.0	0.8625	0.9	0.7952380952380952	0.28394541729001366	0.0	0.14197270864500683	0.3	0.28175832747594315
0,2,4,5,8	0.5179119481986143	0.0	-2.279827556599339	0.0	2.219672635478956	-0.7198613433183758	0.0	0.0	-2.6836467865566296	0.0	0.0	0.0	1.5634379123883964	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,2,5,8,10	1.710025364475434	0.0	-2.4114968850741754	0.0	0.0	-0.9986730336350755	0.0	0.0	-3.6418802844936247	0.0	0.6252399097975496	0.0	2.1106294064624063	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.05999999999999999	0.10094040060688665
0,2,4,10,11	1.101650531930457	0.0	-3.165732405039175	0.0	3.748250829039084	0.0	0.0	0.0	0.0	0.0	0.8610848149600665	-1.6575342597519405	0.2173758331165664	1.0	0.15	0.925	0.8866666666666667	0.9355555555555556	0.0	0.16583123951777	0.082915619758885	0.11944315244779279	0.069175032961215
0,2,5,7,8	1.5763416528992682	0.0	-2.214434355290405	0.0	0.0	-1.003481684212715	0.0	0.24192960050129786	-3.578375436922684	0.0	0.0	0.0	2.3856433854267585	0.9	0.05	0.925	0.96	0.9206349206349207	0.12247448713915891	0.10000000000000002	0.06123724356957945	0.07999999999999999	0.06582997255024674
0,2,6,7,11	2.22803662945006	0.0	-0.7136204666656247	0.0	0.0	0.0	3.1818712329121652	-0.2974478007815555	0.0	0.0	0.0	-2.235887748495224	0.05444232342327443	0.875	0.025	0.925	0.9800000000000001	0.9126984126984128	0.16770509831248423	0.07500000000000001	0.082915619758885	0.059999999999999984	0.10414682350682064
0,2,4,7,11	0.922113885560434	0.0	-2.6899597083484252	0.0	3.6189174976266942	0.0	0.0	0.6025474282302465	0.0	0.0	0.0	-1.6024593490999124	0.25448149565804223	0.95	0.25	0.85	0.8083333333333332	0.8683333333333334	0.09999999999999999	0.19364916731037085	0.12247448713915891	0.14048527008591014	0.10829913990288062
0,2,5,7,11	2.918924188734061	0.0	-1.7038269720451424	0.0	0.0	-1.3132543466784625	0.0	0.6931911911067624	0.0	0.0	0.0	-2.99095033185628	2.2737898008005173	0.65	0.0	0.825	0.9	0.7304761904761905	0.32015621187164245	0.0	0.16007810593582122	0.3	0.3028226994490131
0,2,9,10,11	3.4278837073264397	0.0	-1.7750166265266323	0.0	0.0	0.0	0.0	0.0	0.0	-0.3745815891469266	0.7982913950578363	-2.343082665315698	1.1364225043147198	0.625	0.025	0.8	0.9666666666666666	0.7228571428571429	0.2795084971874737	0.07500000000000001	0.15	0.1	0.22120880030716075
0,2,6,7,8	1.4419076459101743	0.0	-1.194378941628465	0.0	0.0	0.0	2.838684070073009	-0.589859357145046	-2.80234743638614	0.0	0.0	0.0	0.3181314919878173	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
