Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,5,6,7,8,9,11,12	-3.2165256351569163	2.632340299122929	0.0	0.0	0.0	5.558358952797516	0.8884089430458761	-4.412099535022753	1.6402387535114173	1.152589167565639	0.0	1.5938882624707806	4.838000268845083	-6.588141038443612	0.7551666666666665	0.07753846153846154	0.839921568627451	0.9080197749534135	0.8205840088590234	0.0933644293436567	0.059799269750741055	0.05210340766542882	0.06865348836185703	0.06322104444762212
0,2,3,4,5,6,8,9,11	-0.41932847067868	0.0	0.19469513746226252	-5.295084999342639	-2.7638895711607674	1.7782836552935077	-2.098977734347465	0.0	0.14741938221749046	4.030315272252983	0.0	1.0692863545980562	0.0	1.0609084095444126	0.9640000000000001	0.11276923076923077	0.9249411764705883	0.8923794647242922	0.9263608273175421	0.041761226035642196	0.020456910986280205	0.0228370016164487	0.018124742727836263	0.023681017373163204
0,1,4,5,6,7,9,10,12	-2.957565510600808	1.7172245090515559	0.0	0.0	-7.185670501387219	2.251171774481186	0.3657076626729273	-4.040223324185247	0.0	1.1875066159555474	-0.6403605286813069	0.0	4.21708088119873	0.8455215952059458	0.8796666666666667	0.07015384615384615	0.9051372549019607	0.9242984696462957	0.9008922888304257	0.04352393977265081	0.015902067150058524	0.023080988413492837	0.015989398961257856	0.025180809313307417
0,1,4,6,7,8,9,11,12	-2.1828549262470354	0.5965741633187825	0.0	0.0	-7.54626653944406	0.0	0.07372480002441328	-4.698931905228873	0.046198907045225134	1.5826160779322482	0.0	0.905127533329965	5.13177381199521	0.8792085236856391	0.8916666666666668	0.03523076923076923	0.9287450980392157	0.9618817776426472	0.9243989208387641	0.05365010096293699	0.02141116227163965	0.027121297586506703	0.0226377329584058	0.02949921593384745
0,2,3,4,6,8,9,10,11	-0.4463900823212029	0.0	0.707488046555416	-5.652235297039963	-3.51761308269829	0.0	-2.5157709757949265	0.0	1.2818783183234785	3.6678187461959686	-1.508564274454816	0.5224574464244613	0.0	2.7192822407410664	0.96	0.0736923076923077	0.9427450980392157	0.9274642358308025	0.9425191632208438	0.04732863826479694	0.036037127468945385	0.026932926784420087	0.03219298899669299	0.02833673606327916
0,2,3,4,6,7,8,9,10	-0.4442749793552177	0.0	0.7487145788149793	-5.351016511355838	-3.4197661254865914	0.0	0.14475489607004688	-3.7543063864398305	1.8589438584831055	3.741558536092282	-1.3472100711099526	0.0	0.0	3.1416047761970014	0.9718333333333333	0.05061538461538462	0.9604313725490197	0.9497344322344323	0.9603690344062153	0.02569533031505919	0.03021383358074527	0.021734442835797396	0.028328730230752237	0.021594227454697346
0,2,3,4,6,7,9,11,12	-0.7556248120724688	0.0	0.5346924450920625	-5.002684515431017	-3.0094930592438556	0.0	0.2230735159639657	-3.5673555699711046	0.0	4.07535647844856	0.0	0.7606185965518862	3.1998150500291587	0.28414468880882926	0.984	0.05430769230769232	0.9644705882352941	0.9465356125356126	0.9646922153476776	0.019595917942265444	0.025242492585968262	0.01706058138339845	0.02360736847950699	0.016671048976508975
0,1,4,5,7,8,9,10,11	-3.1657928945020415	1.8028693432071397	0.0	0.0	-7.38209662909326	3.185646867096184	0.0	-3.8477657070770492	1.6263023309524596	0.8480937366959873	-1.732040074664976	0.20320177576836213	0.0	3.426443096663823	0.8393333333333333	0.050923076923076925	0.8952156862745098	0.9418583872268084	0.885522829926409	0.0876584280032445	0.0356939654787421	0.050358743786358476	0.042174672773376304	0.0584285133197399
0,2,3,4,5,6,10,11,12	-3.3514805482469483	0.0	1.4522823991925087	-4.7823644604054625	-3.9454934507104227	1.690062875433536	0.3114335022723599	0.0	0.0	0.0	-0.8053707444006178	0.5950595987329684	3.962386146808835	0.6274908627223684	0.968	0.12015384615384614	0.9229803921568628	0.8891413454917348	0.9254739480697939	0.04308131845707602	0.0626682823242145	0.034596682086296036	0.049960743169724424	0.03190540384902824
0,2,3,4,7,8,9,11,12	-0.6004353665062168	0.0	0.37799638121581763	-5.12786379059217	-2.8916999682187856	0.0	0.0	-3.7700484366950846	0.7341292548679845	4.002109187471332	0.0	0.580073416986364	3.1036982016183	0.44431185005636475	0.992	0.06230769230769231	0.9644313725490197	0.9402181522181523	0.9650637683230041	0.016000000000000014	0.03098577646590878	0.014698351012659523	0.02726223973502035	0.013896211991837808
0,2,3,5,6,7,8,10,12	-2.7802866934575863	0.0	4.3320788413227795	-5.745211650503156	0.0	1.448982053611598	1.878475202625515	-3.3689182396464807	2.4149954783440792	0.0	-1.3972300256859422	0.0	2.8967482659994124	-1.2703926880660092	0.976	0.07338461538461538	0.9507058823529413	0.9307794057794057	0.9516080995533193	0.0265329983228432	0.05290630324523651	0.02176668424147617	0.049247659954100576	0.020500635560890646
0,2,3,4,5,6,7,8,12	-3.6282467288478366	0.0	1.152364940324978	-4.5293356483157	-3.48346521402692	1.551973943221153	2.1165269351842477	-3.628195087600889	1.2344273127493148	0.0	0.0	0.0	3.543371631443905	1.6812771579377448	0.984	0.1086153846153846	0.9368235294117646	0.8987130366440711	0.939024066327063	0.019595917942265444	0.044510220885922484	0.027451792705068097	0.038986001545511156	0.02579456394302021
0,2,3,4,6,8,9,10,12	-0.5811344330978271	0.0	0.9272982662346315	-5.430979099922769	-3.660925775710704	0.0	-2.292894554912975	0.0	1.1844856774878267	3.1802794280307825	-1.5348801013569755	0.0	2.1317151503100127	1.63399131483051	0.984	0.08569230769230769	0.948627450980392	0.9187327410775687	0.9497363929284018	0.026532998322843195	0.033853495707203314	0.017977729826203322	0.028684536926045757	0.017418082173886185
0,1,5,6,7,8,10,11,12	-3.4173111403482985	2.7427124484691685	0.0	0.0	0.0	5.4884013464554595	0.8786718133743527	-4.145939405199316	2.857466904305792	0.0	-0.9095361852412627	1.3533757804304258	4.750441433745356	-6.102843901743226	0.7591666666666665	0.057999999999999996	0.8518823529411765	0.9313798850526538	0.832575960634	0.0816062701839346	0.04645058454673878	0.03512335596954868	0.05312991110560162	0.045336962955414624
0,2,3,5,6,8,9,11,12	-0.8191885835153929	0.0	2.2167869931739057	-6.141761382646013	0.0	1.9324677744801324	-1.8795147813409003	0.0	0.008663238076617974	3.938694179367707	0.0	1.1546554707290348	2.6693261206405516	-2.797142548469438	0.984	0.1050769230769231	0.9387058823529412	0.9018590515487068	0.9406831788674184	0.019595917942265444	0.03542506049737394	0.016520978007994513	0.029565534757081638	0.015186790392854744
0,2,3,4,7,8,10,11,12	-2.603579896650218	0.0	1.730462770458083	-4.821268915098209	-4.280012471131712	0.0	0.0	-1.9442109191990906	2.654142552511508	0.0	-2.014748058942385	-0.28471908920189537	3.1988665022537304	2.541923465041737	0.9800000000000001	0.07338461538461538	0.9526666666666668	0.9306674806674806	0.95358078645101	0.02683281572999747	0.05290630324523651	0.025120118964251783	0.04953194953194954	0.02406679091346078
0,2,3,5,8,9,10,11,12	-1.1970223527560946	0.0	2.6960500442440494	-6.76190622294219	0.0	3.1389010798009913	0.0	0.0	0.12687672702493838	2.9088550216097335	-0.9463218767997402	0.8561068251893204	2.630155080497145	-3.1661465963929656	0.976	0.08953846153846154	0.9427450980392157	0.9153091939988492	0.9437490821518093	0.040792156108742275	0.04686023534730415	0.028488515934966763	0.040469430170587406	0.028518007242963026
0,2,3,5,6,7,8,11,12	-3.6439023864521274	0.0	3.465010528300855	-5.250437931335988	0.0	2.1273745919714697	2.1331317303653337	-3.5095951375509538	1.3913692048268413	0.0	0.0	0.23056939529264442	3.4573732806464035	-1.2709241568038208	0.9879999999999999	0.11646153846153846	0.9348627450980393	0.894175201395029	0.9378491002067145	0.018330302779823376	0.06204808213830159	0.030463521526423183	0.048382469198421596	0.026912743982253372
0,2,4,5,6,7,8,9,10	-1.6576206604404518	0.0	-4.740917069829872	0.0	-8.5901866025958	1.517994523132193	0.8736507633055028	-4.16962318255675	1.6163792157612762	1.7866375100459013	-1.0915049876090421	0.0	0.0	7.484966653158208	0.9359999999999999	0.046615384615384614	0.9447058823529411	0.9512191254799951	0.9421393070048534	0.07418894796396562	0.022933399843947405	0.040497483083538656	0.023631789510974284	0.04463623027570679
0,2,4,5,7,8,9,10,12	-1.6460280048743006	0.0	-4.030505726630678	0.0	-8.015342560322026	1.4856791559714748	0.0	-3.526024936684739	1.2880861318636079	1.7551044235108892	-0.9776135956273858	0.0	3.378854701783287	4.649779371189291	0.924	0.0816923076923077	0.9208627450980392	0.9174729344729344	0.9190015903797416	0.06799999999999999	0.027274193971678313	0.03094353727418427	0.023855437847994366	0.03455439324758994
0,2,4,6,7,8,10,11,12	-2.260669734656035	0.0	-2.8280433411238066	0.0	-7.979221253499716	0.0	0.9502343844420874	-4.0846007999783	2.2059563947856233	0.0	-1.596372300649832	0.5006387824050643	3.802195053365871	4.356804825019684	0.9196666666666665	0.04276923076923077	0.938627450980392	0.9574043106651804	0.9353220221743517	0.0759012516365837	0.04100974050842126	0.03395057130315838	0.03855981301527223	0.03916560821706901
0,2,4,5,6,7,9,11,12	-1.899319942868091	0.0	-4.3519939332765984	0.0	-7.767532084275454	1.7933164529883392	1.0398092830710455	-4.221375216770496	0.0	2.190521779861865	0.0	1.01790785512333	3.782769855127235	3.5204483931408506	0.9600000000000002	0.04261538461538462	0.9585098039215685	0.957502849002849	0.9580085880506048	0.03098386676965932	0.03229340343360303	0.016349508268062946	0.03161292514631511	0.016325563219611438
0,2,3,4,6,8,9,11,12	-0.7854952143014129	0.0	0.427648031210775	-5.3098548723748165	-3.0354705618710343	0.0	-2.430437763740037	0.0	-0.19192361245304068	3.9500439871761044	0.0	0.9874218104876455	3.173409405837109	0.05033762939586668	0.984	0.08938461538461538	0.946627450980392	0.9153558587006861	0.9479367401209797	0.019595917942265444	0.03468505808612506	0.015489401816321094	0.030212048399663332	0.014354686176963585
0,3,4,5,6,7,8,10,12	-2.624744589244354	0.0	0.0	-4.147085645487075	-5.01012443022241	0.7780338674028671	1.7010247081669303	-3.1958720441009043	2.382218555802354	0.0	-1.766753073778974	0.0	3.219749250950752	2.9041030139953454	0.9719999999999999	0.06953846153846154	0.9507450980392157	0.9336894586894587	0.9513053587182332	0.031240998703626604	0.05107970335343146	0.025097549014820683	0.04803208474749611	0.024084102989822335
0,2,5,6,7,9,10,11,12	-2.786039690637251	0.0	-0.31698455877035714	0.0	0.0	3.5909389677483015	0.5340776704420895	-3.398568168637909	0.0	1.9940508068604061	0.40976261836182604	1.9021027597232654	5.829085594113056	-4.7481182602553735	0.7391666666666667	0.13569230769230767	0.802392156862745	0.8489669012904306	0.784886438773482	0.09287760763499454	0.08818699873315868	0.05671744790254793	0.08771015967094337	0.0651167393798809
0,2,3,4,7,9,10,11,12	-0.762721480973925	0.0	0.6011725828559602	-5.068544787540409	-3.1166022012794015	0.0	0.0	-3.2803162469271276	0.0	4.11613437034792	-0.1358504666347508	0.7650332644722491	3.075995953114631	0.39843083901102866	0.984	0.05446153846153847	0.9644313725490197	0.9464045584045584	0.9646952319389293	0.019595917942265444	0.025625431155270172	0.019311525703330345	0.023962999375705042	0.018832827764260558
0,2,3,5,6,8,10,11,12	-2.9142064456236048	0.0	4.384205126584226	-5.971338908617749	0.0	2.039348239145092	-0.5196054508546583	0.0	1.8218081964392538	0.0	-1.4141098025634733	0.5050087610274306	3.32708431012333	-2.2660533366816282	0.9719999999999999	0.1201538461538462	0.9250196078431371	0.890393211513901	0.9276912888713269	0.03599999999999998	0.060261560063624105	0.02425787386488033	0.05276570636809408	0.02235006853162135
0,2,3,6,7,8,9,10,11	-0.3963174279484741	0.0	3.385633954882315	-6.5036817607845805	0.0	0.0	0.35931708204066315	-3.8619771948118045	1.6464218986321846	3.844452328141003	-1.1078975587996767	0.253668111738226	0.0	0.25705438567514594	0.9638333333333333	0.05061538461538462	0.9565098039215687	0.9495677655677657	0.9562057691000929	0.028028259548772073	0.03021383358074527	0.019425386387244205	0.028272691781379426	0.019377372396946892
0,2,4,5,6,7,10,11,12	-3.4706098757779387	0.0	-2.244366058174746	0.0	-7.489073566034693	1.8680781505205062	1.3225748777394195	-3.198713580542351	0.0	0.0	-0.6473738130164204	0.9600614764507285	4.581252404246045	2.9342744344403515	0.924	0.05815384615384615	0.9328235294117647	0.9410042735042735	0.9310970085892466	0.04882622246293482	0.04010518713960774	0.02680302507214567	0.03926089215568033	0.027294744404765325
0,2,3,5,6,7,9,10,11	-0.08812994512844774	0.0	2.288566124841064	-5.91532353586736	0.0	1.8927782371969908	0.8569076797914196	-3.6959481319624787	0.0	4.621933516860487	-0.045107728541761205	0.9645856638687864	0.0	-1.1033579688229203	0.9720000000000001	0.05830769230769232	0.9565490196078432	0.942950486295314	0.9566598194833489	0.031240998703626607	0.03547446785820029	0.021210430286563654	0.03069676156438479	0.020713384971017785
0,2,4,6,7,9,10,11,12	-1.2331667473378032	0.0	-4.02833093463876	0.0	-8.650089828007346	0.0	0.37283665963162654	-3.905200206611063	0.0	2.2644992132149144	-0.4260146750720223	1.0495932631134355	4.185023356173212	3.8119853852162415	0.944	0.023230769230769232	0.9604313725490196	0.9757931995540693	0.9587195138925134	0.05122499389946279	0.0189730422273537	0.025147286242903924	0.019812516959535165	0.02708334026563907
0,2,4,5,7,8,9,11,12	-1.6686666626130695	0.0	-4.404006240835666	0.0	-7.791360844679116	1.7263428686664795	0.0	-3.48437384347278	0.2213372559451181	2.381812532354879	0.0	1.0275277341858076	3.992533283587939	3.2658717889908813	0.932	0.046461538461538464	0.9426666666666665	0.9522893772893772	0.9405541352526209	0.05946427498927401	0.03382376882132011	0.02986515896672325	0.0340542390023893	0.03267933396247341
0,2,3,4,6,8,10,11,12	-2.340916222309976	0.0	1.7659120763884222	-5.051843263538089	-4.430987848062855	0.0	-0.8776866102366927	0.0	2.054846278482885	0.0	-2.1447239357457577	0.2875157041758801	3.4363286333341647	1.5705251070041157	0.9560000000000001	0.09323076923076923	0.9308235294117647	0.9100911680911681	0.9314640221836195	0.04176122603564219	0.03888505287739888	0.023784370302051903	0.03657201578582888	0.023723877021310163
0,2,4,5,6,7,8,9,11	-1.7657920160740979	0.0	-5.436351845368657	0.0	-8.341029693437298	2.05313456997903	1.1892741350040126	-4.472904807292762	0.8620858334164202	2.438656494576443	0.0	0.23795528279578065	0.0	7.180592054405169	0.968	0.054461538461538464	0.9564705882352941	0.945593769354639	0.9561248191584324	0.039191835884530846	0.018994860718831573	0.019537127383656695	0.017300078777675122	0.020265712215060697
0,3,4,5,6,7,8,11,12	-3.6676992673737567	0.0	0.0	-4.173253919020965	-4.2014535876558545	1.7126723919991975	2.083034400563421	-3.5201660297331094	1.2201426798267168	0.0	0.0	0.17887743153164604	3.6040078869705603	2.3327047473846627	0.984	0.10476923076923077	0.9387843137254901	0.9024053443363789	0.9409064192682395	0.019595917942265444	0.048560095142376795	0.028377338782933546	0.04269103503008248	0.026558463271623915
0,2,3,5,6,9,10,11,12	-0.6553249188020198	0.0	2.362708205678178	-6.260013578490461	0.0	1.8927112108636013	-1.7575907032998095	0.0	0.0	4.009834999555019	-0.4563185877726615	1.1546706376825617	2.6181408077253985	-2.8635763736537054	0.9719999999999999	0.08953846153846154	0.9407450980392156	0.914073807418635	0.941749711463363	0.025612496949731396	0.030263536753075203	0.017458205157908996	0.02546021241989653	0.017036584791570716
0,2,5,6,8,9,10,11,12	-2.8687398951211422	0.0	0.1624482963561173	0.0	0.0	4.057932179537675	-1.8609191857263148	0.0	0.530180161132462	1.1978422369558694	-0.8655572974599106	2.0078938009376266	5.876408577925891	-5.295814646804952	0.7311666666666667	0.09261538461538463	0.8202745098039216	0.8891984160004756	0.7971069284775372	0.10386971005382976	0.07110555533852471	0.06066783273275092	0.07555700337022653	0.07525939954463169
0,2,3,4,8,9,10,11,12	-1.5155436322215663	0.0	1.3806267852781986	-5.845702118946195	-4.374777952223738	0.0	0.0	0.0	0.3481711982719195	1.7207180282865078	-1.7654228437995614	0.50989500465837	3.274909418578475	0.8764931809728639	0.9560000000000001	0.10076923076923076	0.9269803921568627	0.9039608998919343	0.9283813474107593	0.03322649545167228	0.05539422993470684	0.034152697794291746	0.05036065163881843	0.032431508618833954
0,2,3,6,7,8,9,10,12	-0.46265843416395347	0.0	3.3156208526200786	-6.2024530415121095	0.0	0.0	0.4725756846082362	-4.018208306731859	1.2730752956083733	3.649269752922959	-0.5962291265778544	0.0	2.5669756530351915	-1.3453612688906524	0.992	0.07015384615384615	0.9604705882352942	0.9334470267918544	0.9614343853329108	0.016000000000000014	0.037898650270262825	0.01969064868207631	0.03277277249095474	0.018456902359120612
0,2,3,5,6,7,9,10,12	-0.47491158691611013	0.0	2.3801310845066626	-5.964930627193966	0.0	1.4792419667243997	1.2617356993696927	-3.747168150065259	0.0	4.001921914783167	0.0924483373872051	0.0	2.7742062194415746	-1.9557494699082454	0.992	0.0816923076923077	0.9545882352941177	0.9238363858363858	0.9560482740133921	0.016000000000000014	0.047150520650711125	0.021558500296286618	0.039329626895294734	0.01947748820778761
0,2,4,5,6,8,9,10,11	-1.5258066635538134	0.0	-4.787032102394031	0.0	-8.403284567333419	1.8065386567900752	-1.7917949556405126	0.0	0.7526420078046417	2.018431846419344	-1.7095356376409725	0.5118648518312161	0.0	6.52260949235455	0.8398333333333333	0.07	0.8854901960784314	0.9218968084432481	0.8743921238484977	0.11575944885839773	0.03355292560370924	0.055639029944907395	0.0310870297461367	0.06836904860696032
0,2,3,4,6,9,10,11,12	-0.6720014097167033	0.0	0.5855281218813562	-5.409755076696945	-3.2626995262393477	0.0	-2.224000311204457	0.0	0.0	3.8966814172833724	-0.7254058306696936	0.9140453601112242	2.9373059360296723	0.2834132259705389	0.9719999999999999	0.06630769230769232	0.952549019607843	0.9350962555962555	0.9527631766785088	0.025612496949731396	0.025095792806126834	0.013133449844037325	0.022193782948371415	0.012975480147023098
0,2,4,5,7,8,10,11,12	-2.516537765700754	0.0	-2.756733070560613	0.0	-7.581477921207197	1.2769738494799734	0.0	-3.0665437171304912	2.329218806354567	0.0	-1.7039295460225279	0.6075572797748474	3.8527108205803673	3.7207317237085604	0.8756666666666666	0.04261538461538462	0.9169411764705883	0.9540520928347016	0.9105909427600828	0.07665289731423507	0.03229340343360303	0.03651685869373394	0.03436838440657752	0.04364994928805983
0,3,4,5,6,7,9,10,11	-0.4091363582418596	0.0	0.0	-5.012646372648438	-2.9439474885478933	1.5040448756070852	0.5820626620807705	-3.483399381555155	0.0	4.519282318345048	-0.1683748621248577	0.9116860860035146	0.0	1.6644137228648095	0.9720000000000001	0.05446153846153847	0.9585490196078432	0.9469504862953139	0.9587006358098795	0.031240998703626607	0.039296777048385696	0.024076674905597	0.034966945536866384	0.023667039715159644
0,2,4,6,8,9,10,11,12	-1.0423848951563568	0.0	-3.948796152091275	0.0	-8.249524195211032	0.0	-2.2767870977461504	0.0	0.496340941117049	1.710262681839937	-1.6181820823193054	1.1857449015037667	4.020019177415793	3.2551291907218163	0.8358333333333334	0.031076923076923075	0.9031764705882352	0.9656376811594203	0.8914179275828656	0.1032613996935286	0.023187427729994714	0.04379549482728189	0.025474880651602687	0.055645385331085824
0,2,4,5,6,7,8,9,12	-1.8763063927657821	0.0	-4.565217342261071	0.0	-7.8587128701318125	1.7311740729109648	1.1760065888322226	-4.53039683774484	0.5306953916741926	2.0140446092060746	0.0	0.0	3.4324572341118382	4.749838124315508	0.9760000000000002	0.07784615384615386	0.948549019607843	0.9247201872201873	0.9493001299213445	0.026532998322843202	0.030227539463407112	0.020264912204760874	0.02726460429279982	0.0196229885396077
0,2,3,5,7,8,9,10,11	-0.11054002471423033	0.0	2.623395202005623	-6.423381651833045	0.0	1.1941180038293602	0.0	-3.154338817118139	1.2385726347667028	4.4034707721421835	-0.8188158451752784	0.6214050561863278	0.0	-0.5552008126271509	0.976	0.05446153846153847	0.9604705882352942	0.946054945054945	0.960534100432626	0.0265329983228432	0.025625431155270172	0.019847786791551223	0.02352431060049057	0.019643111197660018
0,2,3,5,6,7,8,9,10	-0.4011146796278548	0.0	2.797796040109019	-6.23697374713444	0.0	1.2756620842531947	1.000627730179995	-3.9839683048729695	1.484804741565852	3.87777656912016	-0.8563162163871152	0.0	0.0	-0.05649664438906704	0.9879999999999999	0.06215384615384616	0.9625098039215686	0.9401613125061401	0.9630947626914013	0.018330302779823376	0.035198171012192525	0.018526413285763384	0.030573275175007554	0.017480521163152185
0,2,3,6,7,8,9,11,12	-0.4176449196108293	0.0	2.814149011871712	-6.102693400981929	0.0	0.0	0.31368642345616593	-4.018750138082888	0.7477184307099988	4.0174043920228995	0.0	0.6361030059147293	3.171454535015395	-2.1246307348719187	0.992	0.0583076923076923	0.9664313725490196	0.9437794057794058	0.9669491378554325	0.016000000000000014	0.031025471497735612	0.015307384894072231	0.027487742252770193	0.0145534621371789
0,2,5,7,8,9,10,11,12	-2.3410807137116825	0.0	-0.26615354002872577	0.0	0.0	3.6929205392890694	0.0	-3.769352525032543	2.014436204741199	1.23360459460909	-0.4392169285162103	2.1187108108823884	5.690025135172027	-4.981072339123977	0.7351666666666666	0.08092307692307693	0.828156862745098	0.9074772727272729	0.8054885928397679	0.09941621262818923	0.07958234171238011	0.05431048337460209	0.08622234621422124	0.06646830566336717
0,2,3,5,6,7,9,11,12	-0.503821892373532	0.0	1.9516188434509676	-5.7849984586147265	0.0	1.5403353403666862	0.856250310504089	-3.478072596778703	0.0	4.245896041876401	0.0	0.9263429582618553	2.6765124774080347	-2.423039921446903	0.992	0.06584615384615386	0.9625490196078431	0.937139334484162	0.9633167382740873	0.016000000000000014	0.038337029236116975	0.01839566838002958	0.033468994818527366	0.017212827404207286
0,2,3,4,7,8,9,10,11	-0.42036707022663977	0.0	0.6878401952709874	-5.456318974293163	-3.401220827201113	0.0	0.0	-3.6568498135492886	1.7953753439228943	3.850149209495772	-1.3044023467141526	0.172239454124984	0.0	3.0541445434955317	0.9718333333333333	0.046615384615384614	0.9624313725490197	0.9535677655677656	0.9622465854266234	0.02569533031505919	0.028667033619962274	0.018618821530549855	0.02658576641781755	0.018613102814650832
0,2,4,5,6,8,9,10,12	-1.656762678713746	0.0	-4.125503157471886	0.0	-7.584371005227183	1.7908461420817083	-2.0057278584578406	0.0	0.5645253790634903	1.6939712296829061	-1.4375347251345514	0.0	3.432893110809487	4.1121581637230005	0.8276666666666668	0.0893846153846154	0.869686274509804	0.9003831667950661	0.8601617150995178	0.08553167054762034	0.03468505808612506	0.04471415472139732	0.03714249663701331	0.05273635031824367
0,2,3,5,6,7,8,9,11	-0.16423482200062062	0.0	2.151709341408425	-5.995126737075414	0.0	1.706031804804238	1.0962441637647267	-4.216219258276444	0.5680171732210276	4.458339654252493	0.0	0.7617519308287931	0.0	-0.7618760164137675	0.9720000000000001	0.05830769230769232	0.9565490196078432	0.9428094606542883	0.9566646214041172	0.031240998703626607	0.03547446785820029	0.02301917359379298	0.03099763388366898	0.022552071962510814
0,2,3,5,7,8,9,10,12	-0.48983390695546014	0.0	2.894427504576533	-6.187016865934451	0.0	0.7927155469831837	0.0	-3.3161027499174267	1.1758474519045494	3.9098008679839964	-0.546103627098732	0.0	2.281130070058352	-1.3374659776914242	0.992	0.074	0.9585098039215687	0.9298857732306007	0.9595490158004825	0.016000000000000014	0.03640957023549891	0.018552625773903212	0.031434311111070916	0.017354077315380946
0,3,4,5,6,7,9,10,12	-0.48574846258445065	0.0	0.0	-5.043766521643036	-3.064839280491166	1.0986461863109107	1.0495429102941196	-3.6327926713783603	0.0	3.9872484962745127	-0.07284937275469743	0.0	2.7588242311433757	0.6835704222633321	0.992	0.07784615384615386	0.9565490196078432	0.9271432641432641	0.9578624975257288	0.016000000000000014	0.045794498519740955	0.02113707301023997	0.037951935073306485	0.019054866176252037
0,2,4,7,8,9,10,11,12	-0.9911958936633155	0.0	-3.9841807725988145	0.0	-8.405404843284371	0.0	0.0	-3.8298552171384896	1.202303667613579	1.9092322670812372	-0.9911509044783445	0.9605791534260206	3.8845757836722696	3.791786982137057	0.924	0.027230769230769232	0.9485098039215686	0.9710810783419481	0.9451847222447972	0.07472616676907762	0.0178362041229291	0.036946941808964184	0.019037428071971233	0.04134244989041821
0,2,3,6,7,8,10,11,12	-2.3984402478024784	0.0	5.0764060557567445	-5.843539575615777	0.0	0.0	1.543635438107715	-3.4742686817874655	2.4589149611013807	0.0	-1.602989616057729	0.14708860354491435	3.1375883412937497	-1.4373107052413068	0.96	0.06953846153846154	0.9447450980392155	0.9332621082621083	0.9449366164586452	0.039999999999999994	0.05107970335343146	0.02436203297179918	0.04844601021735526	0.023751864764227342
0,2,4,5,7,9,10,11,12	-1.733833837016102	0.0	-4.071183473515054	0.0	-7.811809539662517	1.5991609763796537	0.0	-3.1602958726343022	0.0	2.2646287980330086	-0.4531290282041681	1.092721805725347	3.932233314844788	3.2613427110461766	0.9280000000000002	0.05046153846153846	0.9386666666666666	0.9485367892976588	0.9366536620198496	0.05306599664568639	0.03027135658647955	0.020878219235527504	0.03038786461721975	0.022312315428977027
0,2,4,5,6,7,8,10,11	-2.56966601357317	0.0	-3.520380986649466	0.0	-8.526421947443799	1.278332369086232	1.0989366545435106	-3.9952987143831202	2.7355801120921295	0.0	-1.7699112837140174	-0.21608629479845193	0.0	7.829052143976105	0.9356666666666665	0.07015384615384615	0.932705882352941	0.9286614464440552	0.9306837407769155	0.07426753440546324	0.029474289267269038	0.04011218409127192	0.027457034425443685	0.04420708372709229
0,2,3,5,6,7,10,11,12	-3.7103675419352236	0.0	4.0648405384067505	-5.292007276909312	0.0	1.9488041366850068	2.149412304652581	-2.55138696566056	0.0	0.0	-0.0969434403357952	0.6756882779659739	4.015962283158394	-2.1929692839001858	0.984	0.08923076923076924	0.9466666666666667	0.916400018244846	0.9481407659983845	0.026532998322843192	0.04949926782077589	0.025102328064925045	0.04377039495019206	0.02380825770760494
0,2,3,4,7,8,9,10,12	-0.45803574027458493	0.0	0.6662209286173949	-5.203940402494297	-3.255477299429635	0.0	0.0	-3.544229702039656	1.4183751113042125	3.6305234588387107	-0.882588307241942	0.0	2.2943491703734	1.4674250948659413	0.992	0.0663076923076923	0.9624313725490197	0.9365258445258446	0.9631814153818276	0.016000000000000014	0.030424608538709715	0.016424585616916725	0.026829957188855908	0.015622342317046579
0,3,4,5,6,7,9,11,12	-0.6339708510704638	0.0	0.0	-5.000764331452677	-2.918947168120943	1.1325913816505295	0.7582426882362723	-3.5679655111815345	0.0	4.108613691754123	0.0	0.7775146700909608	2.7931521067794636	0.06029754348922228	0.992	0.05830769230769232	0.9664313725490196	0.94387641222124	0.9670193479101041	0.016000000000000014	0.03547446785820029	0.019779017538652167	0.03086580168936	0.018676355562069508
0,2,6,7,8,9,10,11,12	-1.6741273112029131	0.0	1.0878524997424392	0.0	0.0	0.0	0.007781904881960078	-4.47615167533305	2.0946654262088	1.3461802471859388	-0.7198530311069677	1.9192801887379893	5.602977227441441	-4.302242532237443	0.7391666666666667	0.22538461538461538	0.7570196078431372	0.7617047183246342	0.7477376917606864	0.09790939689325023	0.07217418115943888	0.0642046420677872	0.06946004022081158	0.07306854894233568
0,2,4,5,6,8,9,11,12	-1.6897795138789307	0.0	-4.546773517807614	0.0	-7.479881971905309	2.140651590730004	-1.7220824471576877	0.0	-0.29910157267885457	1.9751395081988075	0.0	1.193602812247208	4.115681252180584	2.3594552995017244	0.9400000000000001	0.09307692307692308	0.9229411764705882	0.9100036349346693	0.9234240004785331	0.04098780306383838	0.05506424435073236	0.030962144042463637	0.05010951454538509	0.02980024175784039
