Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,5,8,10,11,12	0.0	1.9453533667835647	0.0	0.0	0.0	4.508208495389872	0.0	0.0	1.0529006288603964	0.0	-1.089789937815569	1.924833962665962	5.572904133337823	-9.07511568498989	0.6901666666666666	0.21769230769230768	0.7371764705882352	0.7599896260301942	0.716000261271361	0.12349190256854901	0.08416453314225211	0.05719733877764685	0.06497306937948091	0.07617941983256869
1,4,9,10,11,12	0.0	-0.06090046312000406	0.0	0.0	-7.108301220695568	0.0	0.0	0.0	0.0	-0.06703006961248599	-1.925840984930089	0.7209944434145803	5.051726953971219	-1.0811398841879059	0.7348333333333332	0.11646153846153846	0.8101960784313725	0.8620795951230734	0.7907146859682733	0.07009695666242105	0.04217770240164413	0.029928532070764888	0.04289202884319002	0.03732867305223133
1,5,7,9,10,11	0.0	1.9233707732128846	0.0	0.0	0.0	4.385015089775587	0.0	-4.776307884423177	0.0	4.425314226164206	1.0596359768774943	1.3834454537015202	0.0	-4.32243426150509	0.7468333333333332	0.198	0.7747058823529411	0.7843822917907586	0.7633959349250785	0.09172558712449506	0.05447566092427052	0.06152721224776832	0.0575658803671347	0.06920528498858461
1,5,6,7,9,12	0.0	1.5514453244564286	0.0	0.0	0.0	3.130305244308594	-0.9738788059690691	-2.684258866203115	0.0	3.2832470458007372	0.0	0.0	4.858783079688974	-5.547324582760222	0.7589999999999999	0.20953846153846153	0.7747843137254902	0.7799201138297248	0.7662479901051328	0.09802550688468793	0.07223498799836724	0.06255069147682657	0.06533178996753	0.06948013686528023
1,6,9,10,11,12	0.0	0.16978025418066003	0.0	0.0	0.0	0.0	-3.148861357507889	0.0	0.0	2.9239961993481502	-0.693941752856429	2.696828616664501	6.41128116924028	-6.3509112374243255	0.7393333333333334	0.288	0.7253725490196078	0.7099041565076047	0.7221389643761175	0.11571804814576966	0.031051017382259356	0.06269165616254625	0.04562056595999371	0.07759558447519331
2,3,4,5,9,11	0.0	0.0	0.09221707245072115	-6.270010815320079	-3.115724586556456	2.661191558020106	0.0	0.0	0.0	3.1931521811241455	0.0	0.7058994787944781	0.0	0.6055586745996123	0.968	0.1676923076923077	0.8991372549019608	0.8502920759872928	0.9045875282279277	0.029933259094191523	0.04815654944488725	0.022903975200153418	0.03310618496186609	0.019214573121416133
2,3,4,5,6,9	0.0	0.0	0.16706588646471965	-5.39878614151531	-2.7823237649606423	1.702937913613905	-1.8740245760236949	0.0	0.0	4.20455198681175	0.0	0.0	0.0	1.6652356535809623	0.9800000000000001	0.12861538461538463	0.9248627450980391	0.882624591245281	0.9281736371081543	0.020000000000000018	0.04686730607468521	0.023188510856790228	0.037116921466110994	0.02052778470807938
1,6,7,9,10,12	0.0	0.17893458510609803	0.0	0.0	0.0	0.0	-0.14590200641541434	-4.363210408900988	0.0	3.0621768194845216	0.7059213335941559	0.0	5.920934228264768	-3.5793890636026156	0.7551666666666667	0.30707692307692314	0.7234901960784313	0.7039664136185875	0.7266903224730161	0.09506269860816423	0.05983883680798402	0.05619662575161407	0.04813592863658108	0.06286993410080913
2,3,4,5,7,11	0.0	0.0	1.6276720670848512	-5.266080779331459	-4.376915543422286	0.4333384495448357	0.0	-0.2843656372281379	0.0	0.0	0.0	0.3541385284137818	0.0	2.2949679407035877	0.916	0.24523076923076922	0.8341176470588236	0.786537822248612	0.8448716544517761	0.04882622246293482	0.06841986631460834	0.036273131929315854	0.047313641328648876	0.03196158417862173
2,3,4,6,7,11	0.0	0.0	1.7186565323404803	-5.303698765008738	-4.49827979906731	0.0	0.6270916436432493	-1.2439461821352211	0.0	0.0	0.0	0.2692420833074123	0.0	2.7030000949036945	0.9078333333333333	0.21799999999999997	0.844	0.804504687521929	0.8520120394260239	0.035761944391582895	0.06840550861931702	0.03965859687427356	0.050971838782978784	0.03439486798005648
1,5,6,8,10,12	0.0	2.185730092386703	0.0	0.0	0.0	4.252741843570131	-3.0125989224676397	0.0	3.699072292160775	0.0	-1.9557614848592464	0.0	5.113240195841304	-6.4555447973063185	0.7428333333333332	0.16276923076923075	0.7906666666666667	0.8206279233123357	0.7746647551520445	0.10941777734902132	0.08340334731409325	0.06701014171494243	0.08057032561364849	0.07568908678778478
1,5,7,8,9,11	0.0	1.8842295613396505	0.0	0.0	0.0	3.951922110850596	0.0	-5.658694720238428	3.1532654817871495	2.7181210367187134	0.0	1.0505451785180846	0.0	-3.7030568440281186	0.8153333333333335	0.13184615384615384	0.8418039215686275	0.8602993045601741	0.8348456292215882	0.07613146524269711	0.0731798465482704	0.05688416094348013	0.07343293305148679	0.06040155005234186
1,5,9,10,11,12	0.0	1.81380135447437	0.0	0.0	0.0	4.699839627574842	0.0	0.0	0.0	1.2407627153389877	-0.7041978502177526	1.9692005851098684	5.376522982004532	-9.28228542877288	0.6176666666666666	0.1749230769230769	0.7233725490196078	0.76963467414938	0.6800665736592514	0.1385965367532681	0.05263270070433354	0.07529987723069224	0.06877543279115846	0.10475236647454858
2,3,4,5,9,12	0.0	0.0	0.09294532846479564	-6.1466098063919405	-3.057292968564635	2.2167884721858795	0.0	0.0	0.0	3.045506451172586	0.0	0.0	2.4427082388683696	-0.43195156340161145	0.9879999999999999	0.17923076923076925	0.9031372549019607	0.8446129984679762	0.9099424177495326	0.018330302779823376	0.05453732232725787	0.022704493844909995	0.03780434396781877	0.018310548624565208
1,5,7,9,10,12	0.0	1.6122919047050097	0.0	0.0	0.0	3.283722358039367	0.0	-4.24032770683379	0.0	3.3422120044274974	1.047592373622742	0.0	5.02421833786397	-5.842858770352083	0.8028333333333334	0.21353846153846154	0.7944313725490196	0.7853299120234605	0.7920735344874448	0.08962282075453773	0.0681585343065457	0.06245688709100092	0.0638864281105565	0.06682746180985974
1,7,8,9,10,11	0.0	0.6712760927589392	0.0	0.0	0.0	0.0	0.0	-6.3793889620364315	3.9599973022164567	1.9856734554338558	-0.7376384356471536	0.6558910211496262	0.0	-0.10064179175612506	0.7593333333333334	0.2290769230769231	0.7648627450980392	0.764193483927367	0.7594114382130158	0.08518998376178583	0.06947120641467269	0.05646138269194575	0.062105655355037155	0.06139730248203376
1,5,6,7,10,11	0.0	1.6089489651430777	0.0	0.0	0.0	3.1673917630018633	-0.41282817304507324	-1.5474787725753314	0.0	0.0	0.14673008740138171	0.6098639081196083	0.0	-2.19716439921745	0.4131666666666667	0.1906153846153846	0.6147058823529411	0.6962575565129745	0.5110460633419779	0.08025116821579609	0.10133651245921407	0.05920899845365931	0.11785664861151036	0.07640734400633645
1,6,7,9,11,12	0.0	-0.085406133442155	0.0	0.0	0.0	0.0	-0.3775199002242696	-3.401205159912119	0.0	3.0467476017655457	0.0	2.2642128733643845	6.325552384443146	-5.796097171669734	0.7310000000000001	0.25646153846153846	0.7372549019607844	0.7323526146283583	0.7294736929736929	0.10103959619871805	0.040872438305265706	0.05489747880865139	0.04336280422239653	0.0685674610737935
2,3,4,5,6,10	0.0	0.0	2.23342225400826	-5.869246969077718	-5.3543167172186745	0.46950237847324694	0.4705510032165591	0.0	0.0	0.0	-1.5926305624663892	0.0	0.0	2.986899498145545	0.9559999999999998	0.20276923076923076	0.8754901960784315	0.8232116765994686	0.8837818000961292	0.037735924528226404	0.06304990040300144	0.03763735577572556	0.04735162132392681	0.03385916130006437
2,3,4,5,7,12	0.0	0.0	1.8687082285722016	-4.563275227555427	-4.313075948631591	-0.15926006484351687	0.0	-1.0524652241176728	0.0	0.0	0.0	0.0	4.718556663799005	-0.6086884722391821	0.9480000000000001	0.19030769230769232	0.8775686274509804	0.8302871679879467	0.8842229594305065	0.03599999999999998	0.05517503079898225	0.028505137574262693	0.0405910364750833	0.02517104805267764
1,5,6,8,11,12	0.0	2.0471673420292835	0.0	0.0	0.0	3.714370113138004	-2.907974989199424	0.0	2.83051948152192	0.0	0.0	1.7223220600495097	5.766033899900377	-8.37553976302488	0.8593333333333334	0.2252307692307692	0.8161568627450981	0.7880231469597432	0.8210592875111663	0.0516784932700893	0.0465073640539066	0.032131888915451184	0.03799813107036831	0.032705965933428616
2,3,4,6,7,12	0.0	0.0	1.802916274751458	-4.688439878976215	-4.298485133735804	0.0	0.8545008317125313	-1.9809345558883205	0.0	0.0	0.0	0.0	4.718601770853702	-0.5560172543041906	0.96	0.15553846153846157	0.9012549019607843	0.8577296955917646	0.9053763589967806	0.039999999999999994	0.042078821501260126	0.03028852667488684	0.03479875357033399	0.028962362260179654
2,3,4,5,10,11	0.0	0.0	2.4269063438483967	-5.704668917972753	-5.494959704886086	0.20237430685913144	0.0	0.0	0.0	0.0	-1.4982723866837573	0.07425810297273197	0.0	3.1045460469195167	0.9559999999999998	0.19476923076923075	0.8794901960784314	0.8286584693321345	0.8870213383356674	0.037735924528226404	0.06029591721780252	0.037903152654641954	0.046289294328189144	0.034382482301095654
1,5,7,8,9,12	0.0	1.6843095684528155	0.0	0.0	0.0	3.477228996336443	0.0	-5.135871046300998	2.895942400688376	2.036432418915317	0.0	0.0	4.814815786958738	-5.761631528234966	0.8030000000000002	0.16661538461538464	0.818156862745098	0.8262244912897087	0.8128998411148421	0.07321885003194191	0.0836449243695101	0.0675072838424128	0.08169507807963765	0.06903192580709638
1,5,7,9,11,12	0.0	1.5680280230422214	0.0	0.0	0.0	3.4567785473371644	0.0	-3.8643798039076103	0.0	3.3797855947032156	0.0	2.4155721360363707	5.605134897261079	-8.142483136427007	0.7588333333333332	0.18276923076923074	0.7885882352941177	0.8014149058227018	0.7768607841311688	0.08823595261192194	0.03404695678430289	0.03510776511098425	0.021910134309829337	0.047433750610522206
1,7,8,9,10,12	0.0	0.5255627711854216	0.0	0.0	0.0	0.0	0.0	-5.482497752469279	2.644742746110682	1.973706446672858	-0.3927965899780941	0.0	4.891442114893687	-2.86669913504942	0.8355	0.28692307692307695	0.7729019607843137	0.7418251030015736	0.7836295963939643	0.06278733948814842	0.08449011706499646	0.04557951002312861	0.059051967133285664	0.04336276788288459
2,3,4,6,9,12	0.0	0.0	0.6752407208678032	-5.235089689216791	-3.2806791034386493	0.0	-2.470076171080545	0.0	0.0	3.8870685862728784	0.0	0.0	3.0272408965425406	0.3567662773493323	0.9879999999999999	0.09723076923076923	0.9446666666666665	0.9087534980983257	0.9462720940012839	0.018330302779823376	0.030959412253797582	0.011790103305218022	0.02637885541414034	0.010822448387695782
1,6,7,8,9,10	0.0	0.6703077460110897	0.0	0.0	0.0	0.0	-0.6301151894400309	-5.551021786166805	3.674109509889452	2.2493618603797043	-0.746307025061674	0.0	0.0	0.38468533575934927	0.7711666666666667	0.29123076923076924	0.7392156862745097	0.7205184295731281	0.7430148017338727	0.08564802001992419	0.0725725101589385	0.059272794173896366	0.06132745641452054	0.06390182068546421
2,3,4,5,6,11	0.0	0.0	1.5852438229170915	-5.423762495444899	-4.404466864242525	0.5742642303521974	0.03935873533716383	0.0	0.0	0.0	0.0	0.3589657562608644	0.0	2.1623798304194195	0.924	0.24923076923076923	0.8360392156862746	0.7841704846877261	0.8471940884677087	0.04882622246293481	0.054183558282616326	0.02783509964075511	0.03387561772647535	0.025358708675588384
1,6,7,10,11,12	0.0	0.6153540871614729	0.0	0.0	0.0	0.0	-0.7444957262861375	-2.634809192146373	0.0	0.0	0.4429432639446727	2.076565463329352	7.400165874748131	-5.915044404761669	0.5585	0.18646153846153846	0.688078431372549	0.7506043962207308	0.6364009521586065	0.08449999999999999	0.08207602191128091	0.06016131077453316	0.09200270859306389	0.07285646171717948
2,3,4,5,10,12	0.0	0.0	2.02609857289735	-5.240311865107545	-4.81690166444851	-0.09418339172290092	0.0	0.0	0.0	0.0	-1.3842210899008383	0.0	4.207616142677706	0.03595123223711167	0.9719999999999999	0.1553846153846154	0.9071372549019608	0.8597429061277783	0.911800685441085	0.04749736834815167	0.059845956100128106	0.04611331178769554	0.05082744346320272	0.0438706130225143
2,3,4,5,8,9	0.0	0.0	0.09759261778516981	-6.187160985319658	-3.08204117783087	2.470277311688516	0.0	0.0	-0.9987375010493172	4.0288787291573875	0.0	0.0	0.0	1.3084503503514382	0.9800000000000001	0.13646153846153847	0.9208627450980392	0.8758061414957968	0.9245581429710175	0.020000000000000018	0.04499598930187487	0.025371548908979788	0.03492878504991326	0.0224777101033584
2,3,4,6,8,9	0.0	0.0	0.6349880855152817	-5.5165597865954945	-3.37014680274915	0.0	-2.632975762354514	0.0	0.09105370902983514	4.233591259725815	0.0	0.0	0.0	2.6027496429457853	0.968	0.12476923076923079	0.9209411764705882	0.883686314962177	0.9234700981182667	0.029933259094191523	0.03498402002064277	0.0217087781691257	0.0275465480804559	0.020380984074587508
2,3,4,7,9,10	0.0	0.0	0.776806436258547	-5.322478186932186	-3.4379607027682417	0.0	0.0	-3.2099654149176686	0.0	4.637544303504929	-0.4447466724045822	0.0	0.0	2.7277030130309576	0.9798333333333332	0.06630769230769232	0.9564705882352941	0.9356774521774522	0.9569874356128517	0.020172175556113604	0.03081880621581646	0.019537127383656695	0.02747114518070881	0.01873381650950435
1,5,7,8,10,11	0.0	1.8254065402040447	0.0	0.0	0.0	3.341582464771849	0.0	-5.560360763254011	5.971422764380968	0.0	-1.6224748815303311	0.6261599328880092	0.0	-2.586197741093339	0.727	0.10876923076923077	0.810392156862745	0.8715716856878183	0.7886331444428768	0.08319254774317228	0.06150787701515345	0.043265140203006994	0.06346729506207172	0.05261049899374526
2,3,4,6,10,11	0.0	0.0	2.3429165370763805	-5.923977562784439	-5.504917058830609	0.0	0.34179577345802187	0.0	0.0	0.0	-1.6134989365442998	-0.04048648444194276	0.0	3.276792369106892	0.9559999999999998	0.19476923076923075	0.8794901960784314	0.8288099015525322	0.8870016934103621	0.037735924528226404	0.06029591721780252	0.03573022503653022	0.04538100963879607	0.032345912225683594
2,3,4,5,6,12	0.0	0.0	1.6706240857624433	-4.650643541787498	-4.130134692644591	0.186274346055011	-0.43882893847843246	0.0	0.0	0.0	0.0	0.0	4.310005938340361	-0.6460248959098998	0.968	0.23707692307692305	0.863764705882353	0.8000913954417849	0.8754078380233228	0.023999999999999997	0.06087119002572505	0.033180827600610516	0.04194948560018336	0.02803907645807667
2,3,4,5,8,10	0.0	0.0	1.529790121873504	-5.721812589341238	-4.4846389978965915	0.7671465936638694	0.0	0.0	2.4924592656325415	0.0	-2.654187043390009	0.0	0.0	2.4850961417810877	0.9640000000000001	0.15569230769230769	0.9031764705882355	0.8586460875671109	0.9074459443216378	0.03773592452822641	0.043075824161807226	0.02228641631515128	0.03200370365672701	0.021352417539160607
2,3,4,7,9,11	0.0	0.0	0.5438330093547765	-5.3788217310629065	-3.20050346240414	0.0	0.0	-3.6408288857912914	0.0	4.748593203227502	0.0	0.8654491389724939	0.0	2.0867926111233097	0.9598333333333333	0.05061538461538462	0.9545490196078431	0.9492071189679885	0.9538300187999728	0.040003124877939215	0.024839842018001847	0.019800970465422882	0.02175809341093126	0.020684190946182866
1,7,8,9,11,12	0.0	0.2060097272779282	0.0	0.0	0.0	0.0	0.0	-5.208552911932129	1.985533702574855	2.26621492165835	0.0	2.0841451919993808	5.668155020139493	-5.1796762168394475	0.8353333333333334	0.1789230769230769	0.827921568627451	0.8201508861508862	0.82620618686285	0.0655947152342829	0.049014187053794726	0.04124692385393769	0.04480965294678915	0.044490876924857516
2,3,4,6,8,10	0.0	0.0	1.7327534558374489	-5.271010573275978	-4.498590232635919	0.0	-0.9335740035862224	0.0	2.977418990422483	0.0	-2.797748698328788	0.0	0.0	2.807925161834367	0.96	0.1206153846153846	0.9189411764705883	0.886556215176905	0.9209669850846322	0.039999999999999994	0.04037809471166735	0.024054308667571758	0.033052373831118066	0.02363470792609096
2,3,4,5,11,12	0.0	0.0	1.4934984512094112	-5.038156512196302	-4.115124833901489	0.4064075811362751	0.0	0.0	0.0	0.0	0.0	0.462789834058436	4.139513091023116	-0.9770929036649548	0.968	0.22938461538461538	0.8676470588235293	0.8044934517188411	0.8782349240740501	0.034871191548325395	0.05011442528156714	0.03421273654345146	0.03743563128310906	0.030895832216070573
1,6,8,9,10,11	0.0	0.8632848978673083	0.0	0.0	0.0	0.0	-4.669869822122655	0.0	2.3741312283417697	2.6238231294805288	-1.7442937698012346	0.6912630464002518	0.0	-0.24383356077118762	0.7191666666666666	0.3415384615384615	0.688	0.6693897827537378	0.6905699526203251	0.11676008164893799	0.0695684074390773	0.06827093952890892	0.058577653576588694	0.07965372081129721
1,6,7,8,9,11	0.0	0.6602414281201713	0.0	0.0	0.0	0.0	-0.7462888346209878	-6.014346245375908	3.3880802540749237	2.347421201100853	0.0	0.8398122629254331	0.0	-0.26185814220341286	0.7031666666666666	0.17076923076923076	0.7668627450980392	0.8012710447447289	0.7468591409764926	0.07739670535623594	0.06413004539132568	0.05324220877347986	0.06529635430330309	0.06167469658478489
2,3,4,8,9,12	0.0	0.0	0.9306733944955046	-5.894269173977516	-3.887239082013778	0.0	0.0	0.0	-1.5999409497212567	3.269581791525762	0.0	0.0	3.29668430705586	0.028741336039702924	0.984	0.11676923076923078	0.9327843137254901	0.8929904379804269	0.9355620770482037	0.01959591794226544	0.05040169998072233	0.022210900614631397	0.03869862233825572	0.0191992192646504
1,5,7,10,11,12	0.0	1.3960028784377583	0.0	0.0	0.0	3.189242031206058	0.0	-1.813746080512009	0.0	0.0	0.10522938061057578	1.2452816322415288	7.154410868316505	-7.657090583849262	0.6503333333333332	0.20923076923076925	0.7216862745098039	0.7538640421363533	0.6968223999729826	0.0611091918890549	0.07643228042603636	0.056154630802398055	0.08005378466608762	0.06158398176341529
2,3,4,6,10,12	0.0	0.0	2.009277290683253	-5.182155922900573	-4.769875736402065	0.0	-0.06283671463636016	0.0	0.0	0.0	-1.3281698701227238	0.0	4.2132779564382945	-0.021509538900440654	0.9719999999999999	0.15523076923076923	0.9071764705882354	0.8605543205198378	0.911943984866118	0.04749736834815167	0.06639473138005444	0.045905491065423853	0.05313476878400919	0.04298790049394474
2,3,4,7,9,12	0.0	0.0	0.5357329108145239	-5.119949224476179	-3.066990875106881	0.0	0.0	-3.4403385699359306	0.0	4.4366532995331305	0.0	0.0	2.7792283287814894	0.7225606249772019	0.9878333333333333	0.074	0.9565098039215687	0.9298501606949883	0.9574201488690944	0.018589871794429717	0.03673960828000276	0.014742646855084522	0.031077061342241065	0.013409909759583866
2,3,4,5,8,11	0.0	0.0	1.3575002286324849	-5.516019674870751	-4.190199125246349	1.0583314514457234	0.0	0.0	1.4730054078153478	0.0	0.0	0.31593985849883166	0.0	1.5994482115324964	0.9559999999999998	0.22938461538461538	0.8617647058823529	0.8024714252140559	0.8717738118902382	0.04543126676640219	0.0432603238695895	0.027423095080439965	0.028921983343240427	0.026096513468832534
2,3,4,6,8,11	0.0	0.0	1.5250419583618542	-5.263518220544766	-4.259163314484477	0.0	-0.8335625390987913	0.0	1.8993261964216415	0.0	0.0	0.18148266570224392	0.0	2.1769418934143325	0.9480000000000001	0.21384615384615385	0.8657254901960785	0.8119029461917393	0.8741157825111326	0.04019950248448355	0.03936177222161161	0.027047567991522935	0.02866557513457479	0.0254610704179831
2,3,4,6,7,8	0.0	0.0	1.3441900386624046	-4.9751761945778075	-3.91535806933494	0.0	1.4084790239476108	-3.3737990831164977	2.6118002850400197	0.0	0.0	0.0	0.0	2.44733096135959	0.9400000000000001	0.19430769230769232	0.8716470588235294	0.8251718433587177	0.877944236878754	0.04816637831516918	0.04169230769230769	0.027696965108138842	0.03152825320509464	0.027020011555571117
2,3,4,8,10,11	0.0	0.0	1.860173528821175	-5.803856740417837	-4.899144599232642	0.0	0.0	0.0	2.4742410543628424	0.0	-2.9685298215526514	-0.6402258778047437	0.0	3.4067608114298458	0.976	0.14	0.9169411764705883	0.8724637513847748	0.9206955754403034	0.0265329983228432	0.04595856121673552	0.02470575785838538	0.03654141251750124	0.022757686965751322
1,6,8,9,10,12	0.0	0.43759949252249364	0.0	0.0	0.0	0.0	-3.1715541709261323	0.0	1.2963783636547492	1.976435873407804	-1.194722720118169	0.0	5.1126100186118215	-3.317982415549827	0.7391666666666666	0.3141538461538461	0.7118039215686274	0.6968267733008451	0.7149636990244453	0.09953014618697191	0.09078174620366686	0.07311353239832986	0.08178487748193815	0.07776985062097405
2,3,4,5,7,8	0.0	0.0	1.2563398737453373	-4.60887868513407	-3.6397109157665306	0.8698900655084143	0.0	-1.7206238935482048	2.598814835824955	0.0	0.0	0.0	0.0	1.8645758756304573	0.9156666666666666	0.2136923076923077	0.8498823529411764	0.8068881914083527	0.8566944847313442	0.057812916665165165	0.04606889618024587	0.03272562530077026	0.03645144981378098	0.03358649368183979
1,6,7,8,9,12	0.0	0.4487646729128801	0.0	0.0	0.0	0.0	0.05672968919818042	-5.604367048523111	2.252865511447225	2.2377623638846806	0.0	0.0	5.061022880325419	-2.991687030184587	0.8393333333333335	0.2830769230769231	0.7767843137254903	0.7456506712450818	0.787666206249489	0.06200000000000001	0.09011235590300884	0.055197189415211324	0.06949093114510067	0.05184758345394653
1,7,8,10,11,12	0.0	0.6734976521849197	0.0	0.0	0.0	0.0	0.0	-5.46100991401538	4.293458342248219	0.0	-1.1979766221994637	2.01996429225033	5.791311317341782	-5.098650790654141	0.7751666666666667	0.08907692307692308	0.844	0.903551203436787	0.8292585325152567	0.08018883962248113	0.08250357711448875	0.042722714052831234	0.077574590576194	0.046888741678460626
2,3,4,7,10,11	0.0	0.0	2.3551745084344438	-5.842574442077271	-5.47974290640388	0.0	0.0	0.28412130399374524	0.0	0.0	-1.6264757342062341	0.01209468214147753	0.0	3.232171324504923	0.9559999999999998	0.19476923076923075	0.8794509803921569	0.8281189699765894	0.8868451396919765	0.037735924528226404	0.05538974335234866	0.036978208822495834	0.04332191193277784	0.03369460024675451
2,3,4,6,11,12	0.0	0.0	1.6032127319163059	-4.709847405101518	-4.082028879203488	0.0	-0.48520825654601374	0.0	0.0	0.0	0.0	0.6160479685806386	4.645691826084324	-1.2694442195347826	0.9480000000000001	0.22938461538461538	0.8578039215686275	0.8015021759849347	0.8677160472915544	0.04749736834815167	0.05343779218059158	0.033826206202689904	0.0372324558464644	0.0316929944651603
1,5,8,9,10,11	0.0	2.3161189156309434	0.0	0.0	0.0	6.013862041417952	0.0	0.0	1.2184484605838934	1.4604635623909057	-1.598730297578263	-0.027950760225330294	0.0	-5.018731459207858	0.5613333333333334	0.22138461538461537	0.6717647058823528	0.7064972106310105	0.6221864707828164	0.13272528018429647	0.08829603246529498	0.09351851788408366	0.11982267858226418	0.12418172552232444
2,3,4,5,8,12	0.0	0.0	1.3726457476950948	-5.063217730209862	-3.9899488514959423	0.9264998735368628	0.0	0.0	0.8582409543078496	0.0	0.0	0.0	3.3424722764657737	-0.4714753024483193	0.984	0.24492307692307688	0.8676470588235295	0.7972200745501963	0.8801197355210322	0.026532998322843192	0.05446588422470251	0.02633662543479291	0.03469202208900466	0.021638459995275194
2,3,4,6,7,9	0.0	0.0	0.6047514886837806	-5.352027245519168	-3.2568027407357647	0.0	0.02828807001932403	-3.5807669747602526	0.0	4.753598341477834	0.0	0.0	0.0	2.749046523459007	0.9718333333333333	0.07030769230769232	0.9505490196078432	0.9321823361823363	0.9510841163751422	0.02569533031505919	0.0390299536011319	0.022331224400762625	0.03353727765579938	0.021046387644442183
2,3,4,6,8,12	0.0	0.0	1.6229447966592367	-4.52280245453086	-4.014606890629944	0.0	-0.9708259962365956	0.0	0.9679634241065698	0.0	0.0	0.0	3.8375377563059585	-0.39641541917500867	0.976	0.21753846153846154	0.8775686274509804	0.8141717244616299	0.8871943410225436	0.0265329983228432	0.04885529896220461	0.02729411764705881	0.035916468922621576	0.02407920170092135
2,3,4,5,7,9	0.0	0.0	0.204500129717875	-5.249645719965516	-2.753205143248124	1.157515695345714	0.0	-3.0802246224806895	0.0	4.779174133733664	0.0	0.0	0.0	2.12611590051353	0.9800000000000001	0.07430769230769231	0.9525098039215685	0.9289544159544161	0.9534470461624418	0.020000000000000018	0.03774752627186277	0.022282965807253825	0.032404554225568045	0.02076567413089271
2,3,4,5,9,10	0.0	0.0	0.5023247745584605	-6.362963828483007	-3.6259865441820693	2.1363268564592226	0.0	0.0	0.0	3.5913746524004764	-1.5422169032030904	0.0	0.0	1.683170811066379	0.984	0.10492307692307694	0.9387843137254901	0.9029333922782199	0.9410287616769303	0.019595917942265444	0.052712461053301796	0.027103373386061502	0.044315163857109735	0.02507154435549829
2,3,4,7,8,9	0.0	0.0	0.4349756990288662	-5.367051520306202	-3.071261180587168	0.0	0.0	-3.9886089097658655	0.9767559146464844	4.3996174832498	0.0	0.0	0.0	2.7347539050976493	0.9718333333333333	0.06246153846153846	0.9545098039215685	0.9387757427757428	0.9546357256981167	0.02569533031505919	0.026101304689782764	0.015472066829612895	0.02294503204152443	0.015291207995959014
2,3,4,8,10,12	0.0	0.0	1.876449471374583	-5.63807450429686	-4.838010967518102	0.0	0.0	0.0	2.0807977432218827	0.0	-2.703821209239252	0.0	3.123037839335308	0.536568718611584	0.9560000000000001	0.10492307692307692	0.9249411764705882	0.8998044082354427	0.9261646804827398	0.04176122603564219	0.04207516520023682	0.02748300652817589	0.03615573290110682	0.026660710450477573
1,6,7,8,10,11	0.0	0.7941045436110974	0.0	0.0	0.0	0.0	-0.2334054185004267	-6.035177126409524	5.13890080476536	0.0	-1.1694757810230505	0.9402035071938109	0.0	-0.019377497993979736	0.635	0.13984615384615384	0.7492549019607843	0.8231835269993164	0.7141623415855721	0.06119640512317696	0.08483454136307936	0.059071165025633116	0.10004894221355744	0.0625249495851941
2,3,4,7,10,12	0.0	0.0	2.1403181261341877	-4.930427222377211	-4.79776887105327	0.0	0.0	-0.46624185508441823	0.0	0.0	-1.2488075382983816	0.0	4.39428781192193	-0.1459151772522358	0.9719999999999999	0.15153846153846157	0.9090980392156863	0.8633285896734172	0.9135409471179082	0.04749736834815167	0.06284855470416457	0.043454731911383326	0.048710921079615915	0.04053066977250809
1,6,8,9,11,12	0.0	0.3338271225669713	0.0	0.0	0.0	0.0	-3.41899994161871	0.0	-0.0429499714979753	2.8993975418192126	0.0	2.6595666472140906	6.467334801514045	-6.556675042694161	0.7433333333333333	0.2841538461538461	0.7292549019607844	0.7162397847075266	0.7261068861809078	0.1128716084761797	0.0494899427951763	0.05193146046404327	0.041087910362057535	0.06789965170786703
1,7,9,10,11,12	0.0	-0.10993442779638356	0.0	0.0	0.0	0.0	0.0	-3.9638939186337807	0.0	3.027023370156135	0.3736518331399818	2.1680708711177172	6.372263634777501	-5.761472954672294	0.7430000000000001	0.24846153846153846	0.7471372549019608	0.7420053261236486	0.7402853236411188	0.10139526616169021	0.05296979154733429	0.06097599126670532	0.05397160195446639	0.07266145980109755
1,5,8,9,10,12	0.0	2.108835604828681	0.0	0.0	0.0	5.096180091908791	0.0	0.0	0.10634488497517387	1.2455797283526313	-0.6410481461872016	0.0	4.598175761341373	-7.544744540217616	0.6053333333333332	0.20600000000000002	0.7014901960784313	0.7373157217178956	0.6585765600173884	0.1498087669886735	0.0829356348418894	0.08850030789929432	0.09338109586886728	0.11829021698291434
2,3,4,6,9,10	0.0	0.0	0.8051064646763653	-5.491505452427022	-3.5512618627049855	0.0	-2.1612148714476804	0.0	0.0	4.2896154743662915	-1.0490097925223834	0.0	0.0	2.675305485977144	0.9719999999999999	0.086	0.9426666666666665	0.918953777384812	0.9440596399178928	0.025612496949731396	0.05258951230743378	0.030072474293138814	0.044346429598053676	0.02775877463479259
