Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,2,4,6,8,9,11,12	0.0	0.4277511219782418	-4.564090328568821	0.0	-8.412386080108336	0.0	-2.292623054210013	0.0	-0.15515132379058422	2.2418688771072395	0.0	1.2763503240865464	4.39649676670101	1.8912065264389035	0.9278333333333334	0.08538461538461538	0.9208235294117648	0.9178103378103378	0.9205685917072545	0.046535828490887894	0.06410143588750752	0.0309185035843991	0.06068496832466224	0.02994538161422981
1,2,5,6,7,9,10,12	0.0	1.6782439719812685	-0.9529249294308553	0.0	0.0	3.4846395454422407	-0.5492312235800949	-3.3399179661391356	0.0	3.5655977777992285	0.9093089320610206	0.0	4.752180284951076	-5.358375075605439	0.767	0.20953846153846153	0.7787843137254903	0.7826509991488955	0.7706987166959808	0.10714942836991713	0.07622079419328837	0.06418769334484573	0.069248014937108	0.07211064809613504
1,3,4,5,7,9,11,12	0.0	0.607698381169279	0.0	-5.116083935793951	-2.6141611533022453	1.6537599336419864	0.0	-3.0270969456561714	0.0	4.474380616871046	0.0	1.0324034534151418	2.635435554088596	-1.2451405789879204	0.9798333333333332	0.05446153846153847	0.9624313725490197	0.946349816849817	0.9625651128375878	0.020172175556113604	0.025625431155270172	0.016424585616916725	0.023202932395075985	0.016076926949611197
1,2,4,6,7,8,10,12	0.0	0.4135936721472512	-3.1354317289005476	0.0	-7.804622773397426	0.0	0.48717407388181766	-3.9205694085570513	3.2265981974071885	0.0	-2.155086954594873	0.0	3.872287827060662	2.987373525244106	0.8955	0.038615384615384614	0.9287843137254901	0.9583416438633832	0.9236322783055524	0.07643461257833392	0.024329590914827164	0.03574707167601601	0.026092438836257944	0.04166768466564242
1,3,4,5,6,8,10,11	0.0	0.8956586569618696	0.0	-4.985158577377585	-5.252029955192937	1.5545448378856312	-0.8095992487001714	0.0	3.3495914029346032	0.0	-2.7431157636265544	-0.20294313603302544	0.0	2.6849743243519013	0.9316666666666666	0.10507692307692307	0.9130196078431373	0.8979137931034483	0.9130228183516593	0.05389805191284747	0.042972676057862216	0.025456267011891187	0.036204793018140835	0.026625926119195065
1,2,5,6,9,10,11,12	0.0	1.8484800456989698	-1.2293544948544066	0.0	0.0	4.120095500236061	-2.73337111339804	0.0	0.0	3.447807461573403	-0.12433675783216946	1.9817685231617577	5.252107562612972	-7.790006949521684	0.7268333333333332	0.17861538461538462	0.7747843137254902	0.7958060082133308	0.7578964702170069	0.09448236166960827	0.03847046050362469	0.05595737653996038	0.04844567897060969	0.06865159288133979
1,3,4,6,7,8,9,11	0.0	-0.3485834431774635	0.0	-5.260716228968015	-3.1161874778883485	0.0	0.5217419161302799	-4.355056718289836	0.8812199669240082	4.4532597735828965	0.0	0.5405884959901741	0.0	2.7706283211020626	0.9598333333333333	0.05061538461538462	0.9545490196078432	0.9492199394808092	0.9539132520932903	0.040003124877939215	0.03021383358074527	0.025017302739716495	0.028163393632235318	0.025733713687803028
1,3,4,5,7,8,9,12	0.0	0.36245661986218225	0.0	-5.127305660341913	-2.7787797283456936	1.039705108329418	0.0	-3.4613248830402137	0.7540531552783867	4.25199711910246	0.0	0.0	2.6318521035838223	0.11060292958023613	0.9878333333333333	0.06615384615384615	0.9604705882352942	0.9367182925631201	0.9611197419138596	0.018589871794429717	0.034722909920868975	0.015193029422136808	0.029701498454975262	0.014115345057410491
1,3,4,7,8,9,11,12	0.0	0.007308391048900331	0.0	-5.1168274173742905	-2.9767825108448993	0.0	0.0	-3.851624176140638	0.7392045023598419	4.249608695665583	0.0	0.5694525697633395	2.988584706367628	0.37433605962231603	0.9798333333333332	0.06230769230769231	0.9584705882352942	0.9393697598697598	0.9588697885540283	0.020172175556113604	0.03098577646590878	0.018590427602993162	0.0280055705412618	0.017981143493513662
1,2,7,8,9,10,11,12	0.0	0.2019172138776232	0.4260768990735162	0.0	0.0	0.0	0.0	-5.023414409314476	2.542995930752016	1.8625730148083743	-0.6406316506502798	2.0384881596116644	5.724805626166993	-5.430533330174237	0.807	0.18261538461538462	0.8120784313725491	0.8112951511812081	0.80789207190423	0.07616429609731847	0.06432554040137552	0.05912076537153515	0.0625842895100874	0.06265950972839905
1,3,4,5,6,7,10,11	0.0	-0.07493788939247005	0.0	-5.037009105412481	-6.907143239891221	0.49864919896773613	0.8041635425806689	-0.3409859731140027	0.0	0.0	-1.4321608419072285	0.02364540021072854	0.0	4.710673364330029	0.952	0.1946153846153846	0.8775294117647059	0.8276550028114267	0.8846415830147356	0.04308131845707603	0.05450693457863653	0.03483979923763738	0.041866528875089876	0.032504468181179684
1,3,4,6,7,10,11,12	0.0	0.3655641482270278	0.0	-4.323646343659101	-6.087700068621791	0.0	0.6900991808976762	-1.4240059960232703	0.0	0.0	-0.9589082364870413	0.611058022575731	4.862904554897682	0.42114891284867984	0.9559999999999998	0.13184615384615386	0.9112549019607842	0.8775212803716697	0.9141492142091476	0.0454312667664022	0.062063338519335876	0.04237219968824614	0.050817929322184534	0.040296187504284514
1,3,4,5,7,10,11,12	0.0	0.6678713372076338	0.0	-4.399288917333395	-5.893039512753882	0.4664335073267602	0.0	-0.6008087570978168	0.0	0.0	-0.9186789750489414	0.6885977401267543	4.768596267249624	-0.1215253734671137	0.9559999999999998	0.1513846153846154	0.9013333333333333	0.8609718538166813	0.9051041949377131	0.04882622246293481	0.052924865801609204	0.03831482929351047	0.04415180084035892	0.03722292732357811
1,3,4,6,7,8,9,12	0.0	-0.07594589238739627	0.0	-4.973951213179121	-3.0118836242786324	0.0	0.4039041987180344	-4.189245834520147	0.8583798010084921	4.091546211738207	0.0	0.0	2.721863682819878	1.0372004967510782	0.9878333333333333	0.06615384615384615	0.9604705882352942	0.9367182925631201	0.9611197419138596	0.018589871794429717	0.034722909920868975	0.015193029422136808	0.029701498454975262	0.014115345057410491
1,3,4,5,6,8,10,12	0.0	1.0558790578916128	0.0	-4.940393502894637	-5.4215049732675	1.289968641826452	-0.8207666604962224	0.0	2.748827056784521	0.0	-2.480927950066622	0.0	3.322581703697337	0.3219640535508631	0.968	0.09353846153846154	0.9366666666666668	0.9106430606430607	0.9379973179402384	0.029933259094191523	0.0432567674357907	0.030512853318046335	0.04083995588336044	0.029553480099580063
1,3,5,6,7,8,10,12	0.0	1.8868767068591663	0.0	-4.429159777298023	0.0	2.765294837048233	1.295420892234768	-4.262039370990193	4.908191217928932	0.0	-1.9346963441001144	0.0	2.3365951369905327	-2.267042419603182	0.9555	0.10892307692307693	0.9229019607843136	0.8968310393033031	0.9238783139328397	0.05274703783152187	0.04484186547645274	0.028672647641941308	0.038373908628023215	0.029254541608027398
1,3,4,5,7,8,10,11	0.0	0.714845225130517	0.0	-4.480891379686954	-5.224582873318736	0.8189163821248326	0.0	-1.9306712782735829	3.8681779225561455	0.0	-2.7135250878733577	-0.5348472130506251	0.0	3.577118012894578	0.9436666666666665	0.07384615384615385	0.9347843137254902	0.9275174346448709	0.9339450460403892	0.057280013966478756	0.0436337635947644	0.02942381452509562	0.0376666419763383	0.030869925827696963
1,2,6,7,8,9,10,11	0.0	0.7034742961142405	-0.015056835913476152	0.0	0.0	0.0	-0.8261628151094792	-5.61926222495911	3.8560299921667123	2.1479437123864416	-0.8002079035791804	0.7559626110439126	0.0	-0.14189343380349545	0.7351666666666666	0.23292307692307695	0.7510980392156863	0.7552431682371712	0.7429319430991164	0.08368741442614494	0.07258278277270434	0.06010193826714657	0.06664345585398325	0.06506213784611913
1,3,4,5,6,7,8,9	0.0	0.3411316773259035	0.0	-5.190964786765702	-2.5798108169708813	1.6471568009852227	0.9183052820621624	-4.211184182148834	0.7636565427174927	4.376341897652985	0.0	0.0	0.0	1.62020047377925	0.9798333333333332	0.074	0.952549019607843	0.9290373808822083	0.9533550360315066	0.020172175556113604	0.03640957023549891	0.020079044108297608	0.031806703042786565	0.019054245772783453
1,3,4,7,8,10,11,12	0.0	0.6771052023857661	0.0	-4.439446562819386	-5.711276755476616	0.0	0.0	-2.0287134691509796	3.3381626777159843	0.0	-2.6140856010932527	-0.4242557752166176	3.049934057777411	2.043608254235422	0.968	0.06200000000000001	0.9525490196078431	0.9396902726902727	0.9523015873605074	0.046647615158762416	0.03529788702461334	0.020233166022767736	0.033064341253923574	0.021070430739154794
1,3,4,6,8,9,10,11	0.0	0.12965904176598567	0.0	-5.439311923685143	-4.050905001459854	0.0	-2.666471190676297	0.0	1.301622459010546	3.8788903271584223	-1.5059440692491695	0.5917128058081833	0.0	2.8447865354953006	0.9640000000000001	0.0776923076923077	0.9427450980392157	0.9242233800682078	0.9429194101120533	0.041761226035642196	0.03425107435796075	0.023972943867573204	0.029789621606356047	0.024411339192436956
1,3,4,5,6,7,10,12	0.0	0.4906359177359804	0.0	-4.436948772505426	-6.139609665876404	0.3566707115426929	0.7457827973191666	-1.3116926228366443	0.0	0.0	-1.016114811428705	0.0	4.466616170897802	0.9711903600094607	0.976	0.17076923076923076	0.9013333333333333	0.8496166431928389	0.9074763128168699	0.0265329983228432	0.06431799696607328	0.0337447277554282	0.0479495661264233	0.029190879628550173
1,3,4,5,8,9,10,11	0.0	0.6542307784731046	0.0	-6.390195815326452	-3.840628184109021	2.8466424659238103	0.0	0.0	1.0039021969919697	3.1165989386801214	-1.8461850661337607	0.4762076529665881	0.0	0.734493414017299	0.976	0.09723076923076923	0.9387843137254901	0.9079849409849411	0.9403947750362844	0.019595917942265444	0.03998106060499886	0.024035376976557464	0.0352287697766567	0.022514410858089855
1,2,5,7,8,9,10,11	0.0	2.373717526280588	-2.173630654567945	0.0	0.0	4.701487238865569	0.0	-5.420810235057081	3.836455183288127	2.698072451866728	-0.3892389396322978	0.8937251214694332	0.0	-3.0043096638876756	0.807	0.136	0.8358823529411765	0.8524286727764988	0.8273721628039972	0.08222530024268687	0.05528281242042979	0.055032408053604126	0.05613784778101561	0.06069736417038176
1,3,4,5,7,8,10,12	0.0	0.9041833708159164	0.0	-4.525627409114891	-5.267409321642605	0.6798251557878053	0.0	-1.8489486761752771	3.349873082038947	0.0	-2.52774563547171	0.0	3.110420032642185	0.9102097464711854	0.9516666666666668	0.05415384615384615	0.9485882352941177	0.9460113960113959	0.9478456357993279	0.03947573094109003	0.039107196026627745	0.02374505756056199	0.03795507794296198	0.02411187063019903
1,3,4,6,7,8,10,11	0.0	0.26765761742623584	0.0	-4.493797796754556	-5.628572488079348	0.0	1.2022566552530116	-3.312564017065687	3.793788906620364	0.0	-2.8056287083757807	-0.869254632301691	0.0	4.844103676429535	0.9476666666666667	0.08553846153846154	0.9308235294117647	0.9168970365244726	0.9307643184796246	0.04770394812451761	0.04156808060812752	0.023914624514448285	0.0352756788126645	0.024581093386209417
1,3,4,7,9,10,11,12	0.0	-0.10030665409443884	0.0	-4.917832401270772	-3.258686494533361	0.0	0.0	-3.4158802936229655	0.0	4.428486896348857	-0.08931444551318879	0.7984405284217957	2.9173332713085753	0.4236193813795288	0.9800000000000001	0.05846153846153847	0.9604313725490197	0.9427785917785917	0.9606849299952203	0.026832815729997475	0.026171939442868646	0.017849341735326454	0.023386348645831546	0.01758194506803622
1,3,5,6,7,8,11,12	0.0	2.160323205012572	0.0	-4.056128188933227	0.0	2.946654148308844	0.7171457449592742	-3.314372500606285	3.1827264872101098	0.0	0.0	1.1066867124569317	3.575996537251747	-4.592672572012278	0.9476666666666667	0.2643076923076923	0.8400392156862745	0.7788469550132836	0.8535894375713393	0.05094768558694955	0.06326725505449227	0.03042411981492447	0.038218196178167525	0.02760718619612918
1,3,4,5,6,7,8,10	0.0	0.6751392531528555	0.0	-4.672064635307817	-4.830744132544115	1.0540769262020104	0.9235400191950796	-2.7305079455177976	3.721404687658641	0.0	-2.537248143144411	0.0	0.0	2.9063350137592296	0.9356666666666665	0.08153846153846153	0.9269411764705883	0.9195174346448709	0.9259450460403892	0.05996387801557424	0.04349794254809255	0.031804888648530205	0.038406443106483903	0.03334775940380012
1,3,4,5,6,7,11,12	0.0	0.8599021139048052	0.0	-4.285402959286824	-5.267177744825118	0.757161273018697	0.5357775779597587	-1.4857119036054927	0.0	0.0	0.0	0.6943833395110892	5.024049049560802	-0.990598857911228	0.9640000000000001	0.19784615384615384	0.8815686274509804	0.8278203294666031	0.8893416905546285	0.03773592452822641	0.062481997407253236	0.030036758205933642	0.04742069163644235	0.026519224543711604
1,3,4,6,8,9,10,12	0.0	0.3018272859067346	0.0	-5.103866614724108	-4.346972310085607	0.0	-2.4859998996417048	0.0	1.2333367709438876	3.3974055806602763	-1.4793122267402354	0.0	2.2216927600191547	1.6695536829682793	0.992	0.08953846153846154	0.9505882352941175	0.9164517704517705	0.9522067373987463	0.016000000000000014	0.04246711223172322	0.020136405274475667	0.03508334314466118	0.018201710427135816
1,3,4,5,6,8,11,12	0.0	1.2447097470824957	0.0	-4.221785559782329	-4.2305831369001465	1.479570000708713	-0.9781104944988354	0.0	1.5159032643731094	0.0	0.0	0.5333465144614761	3.69807802375263	-1.555071495272914	0.96	0.21384615384615385	0.8715686274509803	0.8141050424928344	0.8803068818709334	0.03577708763999662	0.039361772221611614	0.01788273993389303	0.02612608202312753	0.01636990280666541
1,2,6,7,8,9,10,12	0.0	0.4598206739705012	0.8992333113895323	0.0	0.0	0.0	-0.09273143488734416	-5.183696175677323	2.6829456727909755	1.6216829156217383	-0.5617866273131494	0.0	5.135382351455915	-3.5894625884751568	0.7949999999999999	0.24800000000000005	0.7729019607843137	0.7595992484526967	0.7752618989116115	0.06621933252457322	0.08878882599348735	0.062490525233387474	0.07622634561348066	0.061624829925992976
1,3,5,6,8,9,11,12	0.0	1.283428425684947	0.0	-5.904997386349288	0.0	3.495728552179525	-1.7793392608565057	0.0	-0.17732781903503353	4.883440882132818	0.0	1.7195394852883765	2.8776105790272224	-4.578191546408097	0.9960000000000001	0.07384615384615387	0.9605098039215687	0.930039619384447	0.9615114007544641	0.012000000000000009	0.036224154222182	0.0174974485974448	0.03158472492690292	0.016335560214203633
1,3,4,5,8,9,10,12	0.0	0.657740761230037	0.0	-6.3262553590374875	-4.05682220301679	2.5642612546714294	0.0	0.0	0.7377926603134382	2.9883631166091322	-1.7127412615909279	0.0	2.2809052109078207	-0.23221373041341326	0.992	0.09353846153846154	0.9485882352941175	0.9136578530026807	0.9505381387223784	0.016000000000000014	0.053434913126423275	0.026904047252307633	0.04466416091682152	0.02469963782632772
1,3,4,5,7,8,11,12	0.0	1.097793065445659	0.0	-3.997494957134978	-4.133797838825135	1.121430818870018	0.0	-1.7449717971573278	1.9324274577687195	0.0	0.0	0.25607764313919723	3.531291279004088	-0.867876364650207	0.9396666666666667	0.19430769230769232	0.8716078431372549	0.8248576811480037	0.8777085955110373	0.04831493902855858	0.037978816892372765	0.026405409952138293	0.02953776663047119	0.0271553145379289
1,3,4,6,7,8,10,12	0.0	0.44422076967653296	0.0	-4.3099438441261615	-5.477379087148292	0.0	0.9938119339095637	-2.9481338723121744	3.204102804678667	0.0	-2.4835837155659672	0.0	3.1419645488013446	1.6174913336571777	0.9436666666666668	0.054000000000000006	0.9447450980392157	0.9476330891330891	0.9439272598166546	0.04817675788178362	0.05489290272185257	0.0313717892064853	0.05168632601597954	0.03091378660051
1,3,4,8,9,10,11,12	0.0	-0.6449268750642669	0.0	-5.817766315009807	-5.040184455928806	0.0	0.0	0.0	0.02588294194936941	2.7140430563975064	-1.70365733732099	0.6035661533934993	3.020538095427982	1.4310629140196118	0.96	0.10846153846153847	0.9250588235294119	0.8977834757834758	0.9270810813836023	0.03098386676965932	0.061853998737052676	0.03912831443326318	0.05460482103090838	0.036917010768441186
1,3,4,5,6,9,10,11	0.0	0.8177469028707577	0.0	-5.300219179157404	-3.0781142564798833	2.215692879952678	-1.9185376080158256	0.0	0.0	4.356462511615186	-0.6903906357540468	1.2284775312328922	0.0	0.07094044453805634	0.9598333333333333	0.06230769230769232	0.9486274509803921	0.9385347542956239	0.9482523415752369	0.040003124877939215	0.03137292391584797	0.02015701533473944	0.027398735647040744	0.020564070264121593
1,3,4,5,6,8,9,10	0.0	0.6299956093376431	0.0	-5.469458808603143	-3.983347243322431	1.5623520995105125	-1.7437770038991254	0.0	1.446006895287749	3.5473138318650372	-1.83785944361411	0.0	0.0	1.927768977987128	0.9718333333333333	0.07015384615384615	0.9505490196078432	0.9316788766788766	0.9510286367086748	0.01844586674569673	0.034126114867888656	0.020385707879204375	0.030933688088870127	0.019580457790323896
1,3,4,6,8,9,11,12	0.0	0.25278146038134536	0.0	-5.105154506746969	-3.30961583212018	0.0	-2.748696102267078	0.0	0.053931765713219046	4.048326661864925	0.0	1.0412158285723394	3.239148394909486	-0.4155813755554997	0.984	0.08553846153846154	0.9486274509803924	0.9187746621194897	0.9498190930621563	0.019595917942265444	0.03370740792633611	0.01579277571251749	0.0289307982277627	0.014577237808285088
1,3,5,6,7,9,10,11	0.0	0.7264111077168428	0.0	-5.717908573667754	0.0	3.2702552588274068	1.0178741697791902	-3.677500736212424	0.0	5.152877295099307	0.3333209212577378	0.778551997164336	0.0	-1.1020230573702556	0.9758333333333333	0.07769230769230769	0.9486666666666664	0.9260943609391885	0.9496422952022285	0.01973786547054503	0.0453950444340745	0.021754245852488988	0.0396381379366386	0.020228721872678126
1,3,4,5,7,9,10,11	0.0	0.5088076681403174	0.0	-5.079902794316844	-2.7534671178027015	1.8202452611470707	0.0	-3.026837010180183	0.0	4.743555012536506	-0.18852202041238222	1.185525280328062	0.0	0.5634296376321423	0.9638333333333333	0.05446153846153847	0.9545490196078431	0.9456959706959708	0.9541585502125379	0.033250313281732134	0.025625431155270172	0.017753448365698143	0.022818741516049536	0.018013454204313054
1,3,4,5,6,7,8,11	0.0	0.7261365645700606	0.0	-4.32517898058739	-4.246550254407209	1.1373201092750818	1.146710193877198	-2.938025040667068	2.7864576238903687	0.0	0.0	0.08785740228513186	0.0	1.9581569268906236	0.9276666666666668	0.18261538461538465	0.8716470588235294	0.831476976408011	0.8761267002820832	0.056056519097544145	0.033629023812824996	0.0315387996949411	0.0289630047242721	0.03319446652783978
1,3,5,6,8,10,11,12	0.0	2.1436623740209546	0.0	-4.7499204528406676	0.0	3.2702362438912447	-1.1044742556640266	0.0	3.3534889303752626	0.0	-1.4734167377738165	1.1425466552443555	2.4594526114563937	-3.942039310278755	0.9516666666666668	0.26461538461538464	0.8418039215686275	0.7792792028553988	0.8557746357165937	0.043339743115682325	0.06760483859298409	0.03572383285366013	0.04198144670801425	0.030840950072824638
1,3,4,5,8,9,11,12	0.0	0.4124383512585788	0.0	-6.320585228933371	-2.957540268635484	2.6030402397860066	0.0	0.0	-0.9758279909953839	3.8838830787159324	0.0	0.9067455168369914	2.6841609217303835	-1.7046219670399203	0.9879999999999999	0.11292307692307695	0.9367450980392157	0.895256690946346	0.9390185327477226	0.018330302779823376	0.027642690592546638	0.011872771649926069	0.021885506947131633	0.010842405227268466
1,2,6,7,8,9,11,12	0.0	0.16057423521130948	0.15731673441016567	0.0	0.0	0.0	0.1082771042105998	-5.242858725572206	1.985240501528845	2.2038947774523896	0.0	2.0440109492133196	5.694932327567234	-5.261952301833115	0.8393333333333335	0.17476923076923073	0.831921568627451	0.8239450013310583	0.8301091115904378	0.06696267617113282	0.048695163362609664	0.04136732612697863	0.04341838786225476	0.04515629717501879
1,3,4,6,7,8,11,12	0.0	0.458035653900769	0.0	-4.040821336398899	-4.683243278634701	0.0	1.1381333948672114	-3.137571715180191	1.7740782338663297	0.0	0.0	0.025350713521401235	3.503863337547376	0.7301853662169464	0.9719999999999999	0.18661538461538466	0.8913333333333334	0.8355614409896945	0.8981158324554551	0.025612496949731396	0.037603033995682766	0.01800034174565582	0.027253979359876966	0.016008495632429755
1,3,4,6,8,10,11,12	0.0	0.5080023266666563	0.0	-4.617920033645065	-5.968363881686005	0.0	-1.0334021512401186	0.0	2.6738100836510355	0.0	-2.623601741324597	0.02200609910480491	3.317641392057824	1.5360821447030015	0.9640000000000001	0.08923076923076922	0.9367843137254901	0.9142419175027869	0.9375028531006017	0.04543126676640219	0.04536244569343612	0.03257112407944402	0.04315786175542408	0.032562476273334834
1,3,4,5,6,8,9,11	0.0	0.9209870908023646	0.0	-5.292338734331293	-2.775570381644267	2.1886032245101967	-2.0209781443211545	0.0	0.07865838010738553	4.227425665839073	0.0	1.179528584128884	0.0	-0.22017710232469517	0.9640000000000001	0.08938461538461537	0.9367843137254901	0.912927553927554	0.9371357971345287	0.041761226035642196	0.017068605042782757	0.017086342464323678	0.014287949140304436	0.018548383392099233
1,3,5,6,7,9,10,12	0.0	0.6881413799460457	0.0	-5.329589788436666	0.0	2.989451357774324	1.3413450880538051	-4.056963010087583	0.0	4.836165303543018	0.4994829002875775	0.0	2.4549415957938794	-2.164726055006515	0.9878333333333333	0.08153846153846155	0.9526274509803923	0.9238977797426072	0.953989617136676	0.018589871794429717	0.049837606104712946	0.021724782320172976	0.04153377375327195	0.01954383875924086
1,3,4,5,6,9,10,12	0.0	0.680246410991682	0.0	-5.509489347067675	-3.526811501532433	1.9821285364232621	-1.263678380288188	0.0	0.0	3.6756613620841074	-0.8733048051899679	0.0	2.866623193996971	-0.5638916872727469	0.992	0.08199999999999999	0.9545098039215685	0.9232457019353572	0.9559166162191373	0.016000000000000014	0.041252864343800995	0.01998461538233868	0.034179001355913154	0.01821762240327593
1,3,5,6,7,8,9,10	0.0	0.8585857149552029	0.0	-5.781354327996553	0.0	3.3341329762286422	1.3556863542701822	-4.236495250482173	1.1649026243264549	4.716577273114007	-0.1946183499362755	0.0	0.0	-0.5604658195441342	0.9878333333333333	0.08169230769230769	0.9525882352941174	0.9229479811376363	0.9537937824702529	0.018589871794429717	0.04009131588595535	0.019978034843333846	0.034160972334663996	0.018673839185609595
1,3,4,5,7,9,10,12	0.0	0.2079202258155703	0.0	-5.099607267534116	-3.2344490649691244	1.0469391784950282	0.0	-2.78479994505711	0.0	4.31963931920871	-0.21911349202860037	0.0	2.651404486078578	0.40778887220615145	0.992	0.07799999999999999	0.9565098039215687	0.9263245196693471	0.957663646268054	0.016000000000000014	0.03495423889270152	0.017243712949760376	0.029611014157847265	0.015954984101988593
1,3,4,5,6,7,8,12	0.0	0.9010878949741226	0.0	-4.118738629954056	-4.266817427480162	0.8026322136671347	0.9123199028750664	-2.8445187863510184	1.9933513788482646	0.0	0.0	0.0	3.3686169850287393	-0.08734944991623414	0.9558333333333333	0.1904615384615385	0.8814901960784315	0.8304132367035593	0.8880233455039226	0.03321018919950119	0.03598684835377877	0.014711685129654397	0.025369160526676864	0.01435623093112409
1,3,5,6,9,10,11,12	0.0	1.2918756049388882	0.0	-5.954251707174238	0.0	3.493260314317593	-1.8207254218264182	0.0	0.0	4.9011805618830735	-0.2370014867940049	1.6359860384718554	2.8124082826706305	-4.422723424687291	0.9720000000000001	0.07384615384615387	0.9486666666666664	0.9289325340382313	0.9489409879739673	0.040199502484483556	0.036224154222182	0.01787344979606503	0.030842716441031075	0.01821226549625487
1,3,4,5,8,10,11,12	0.0	0.7841797371964667	0.0	-5.410143812614509	-5.660826282450505	1.427966935530082	0.0	0.0	2.401811681786312	0.0	-2.5391149917489657	-0.18395056123650635	3.027991318737554	0.8709952915267914	0.9879999999999999	0.12061538461538461	0.9327843137254902	0.8906965320758424	0.935860062750819	0.025612496949731386	0.05304547563371546	0.025315965636514604	0.0458676391902878	0.023494657990085936
1,3,4,6,7,9,10,11	0.0	-0.4125905784330274	0.0	-5.172898509833308	-3.5186616817697027	0.0	-0.061363003177526784	-3.208009683723317	0.0	4.766786800513427	-0.3281753251691001	0.6735775371370043	0.0	2.9375113865528335	0.9638333333333333	0.05461538461538462	0.9545098039215686	0.9459694749694749	0.954230948402583	0.033250313281732134	0.03156096757953109	0.019984615382338665	0.02759458056442988	0.019768445075430147
1,3,5,8,9,10,11,12	0.0	1.2876601671567818	0.0	-6.568958387963178	0.0	4.654324236475731	0.0	0.0	-0.018429822485269136	4.181990882686247	-0.5645700509598237	1.3686500071770826	2.747079295748142	-4.911063135410858	0.992	0.10123076923076924	0.9447058823529412	0.906168512202995	0.946699602530901	0.016000000000000014	0.04005794619366348	0.019299536940179274	0.03273488623139473	0.017660779850481496
1,3,4,6,9,10,11,12	0.0	0.05471495605461949	0.0	-5.225657051009539	-3.607381389661099	0.0	-2.415069423038672	0.0	0.0	4.160327553497213	-0.7060946396436333	0.9602152617212087	2.92793766893629	0.23060295347684256	0.976	0.07030769230769231	0.9525098039215685	0.9314586894586894	0.9530843722104226	0.0265329983228432	0.029720990530372787	0.02550132487078506	0.027653231783544722	0.02486465267446115
1,3,4,5,6,9,11,12	0.0	0.8911698474748618	0.0	-5.461436060771036	-2.470535723719653	2.242050139674029	-1.6850490308904091	0.0	0.0	3.9715656780613706	0.0	1.0835137671519557	2.8541920481451806	-2.3179592118396917	0.984	0.09738461538461538	0.9426274509803921	0.908016687016687	0.9441772389652522	0.019595917942265444	0.026325679860515344	0.014033573189697224	0.02314651277526791	0.013279569608710323
1,3,5,6,7,9,11,12	0.0	0.6703875864074422	0.0	-5.641364122569095	0.0	2.9690929142840963	0.8608985801789524	-3.2711656543897605	0.0	4.9267060900615975	0.0	1.2636096542364177	2.6378921622827773	-3.221545878353331	0.992	0.066	0.9625098039215686	0.9379066705963257	0.963530492538896	0.016000000000000014	0.048715816417573964	0.02389146289432829	0.04269267122604955	0.022400212476264884
1,3,5,6,7,8,9,11	0.0	0.8424773153790268	0.0	-5.77372678296972	0.0	3.2181549171981993	1.1255390188906387	-4.141537811253281	0.960672502605583	4.8090273512185355	0.0	0.7228662421307869	0.0	-1.078928912805266	0.9758333333333333	0.07384615384615384	0.9506274509803923	0.9294012392460669	0.9514565187145653	0.01973786547054503	0.0436337635947644	0.02187409359906072	0.03807595179899655	0.020400007879165682
1,4,5,6,7,8,9,10	0.0	0.8983953857792262	0.0	0.0	-7.31202385508193	2.155698992617577	-0.5111088396771326	-3.9477870152633607	1.8866258507541906	1.733873112446923	-1.6854036746229748	0.0	0.0	2.4855480734851794	0.8433333333333334	0.078	0.8832941176470589	0.9121596591813983	0.8745483381758501	0.09029581016488712	0.025101450958792928	0.05065361332489645	0.030155134350284687	0.05915823133156421
1,3,4,5,9,10,11,12	0.0	0.5353011937752206	0.0	-6.425937398960198	-3.6107343573154944	2.586335414918902	0.0	0.0	0.0	3.4667679469720327	-1.124999932159112	0.6436855632899585	2.5587381615207656	-1.0941357652837662	0.9879999999999999	0.08553846153846154	0.9506274509803921	0.919279889969545	0.9519272666331489	0.018330302779823376	0.042144861479336077	0.02208609207812356	0.03593685502152861	0.02082686460896187
1,3,4,6,7,9,10,12	0.0	-0.28833362616834013	0.0	-5.004932100910108	-3.472792545284919	0.0	0.3626786922132281	-3.489609138506517	0.0	4.308329329160156	-0.12186315120574813	0.0	2.8300674398518715	1.3126853830720404	0.992	0.074	0.9585098039215687	0.9300168273616549	0.9595459992092303	0.016000000000000014	0.03673960828000276	0.01634950826806296	0.031233445736083332	0.014979366601626054
1,4,5,6,7,9,11,12	0.0	0.7292480262835154	0.0	0.0	-6.354690941412418	1.7705740380225752	-0.3270835500271232	-4.252093699549711	0.0	2.513202700722868	0.0	1.5140647745444622	5.229860959826259	-2.74765924732836	0.8755000000000001	0.05076923076923077	0.9128235294117648	0.9458837539272323	0.9072702472349354	0.06559153908851355	0.03574399440597923	0.03143623437989506	0.036952429313080515	0.0344872005157336
