Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
5,9,10	0.0	0.0	0.0	0.0	0.0	4.913562172825318	0.0	0.0	0.0	2.4645440341539198	-1.0549258880817822	0.0	0.0	-2.7147900007401553	0.5501538461538461	0.2843304843304843	0.6341074020319304	0.6595701209545604	0.5958123915373155	0.10287051664722148	0.12275896726562593	0.0943171794226186	0.12086569802028546	0.1005769083248081
5,10,12	0.0	0.0	0.0	0.0	0.0	3.549054227397316	0.0	0.0	0.0	0.0	-0.8170128155447219	0.0	5.819736152110371	-5.1456588172641915	0.6556923076923077	0.2695156695156695	0.6936139332365747	0.712625588232961	0.6765813663605338	0.0948990120349369	0.1172751456760802	0.06466483059019684	0.08574369171197065	0.06671157656110108
6,8,10	0.0	0.0	0.0	0.0	0.0	0.0	-3.2087137620056607	0.0	2.9691821488588657	0.0	-1.954054593047325	0.0	0.0	0.996694633518298	0.49215384615384605	0.17663817663817666	0.6608490566037736	0.7335956803774141	0.5858688769514233	0.08170215788796706	0.07717853540264091	0.05702876487724668	0.09065712554274535	0.07622726128323043
6,7,10	0.0	0.0	0.0	0.0	0.0	0.0	-1.0988675717886016	-1.9382793916736005	0.0	0.0	0.3929825403327569	0.0	0.0	1.4403912846275337	0.45353846153846156	0.30641025641025643	0.5752902757619739	0.5900553011996006	0.5106004944686549	0.06448631798374435	0.0676494211705192	0.04297259441575487	0.0656242275759112	0.0577244806862571
4,8,12	0.0	0.0	0.0	0.0	-7.0410259348815005	0.0	0.0	0.0	-0.4414226879596465	0.0	0.0	0.0	5.079019293416282	-1.3143568926063458	0.7361538461538462	0.21780626780626783	0.7597968069666183	0.7733409173730723	0.750825703990414	0.06390173669520043	0.09392953273852647	0.04833331148141282	0.07254730017482655	0.047795888606138766
6,9,11	0.0	0.0	0.0	0.0	0.0	0.0	-4.21956681001196	0.0	0.0	4.037214135204639	0.0	0.7535958882386284	0.0	-0.22831056532196814	0.5775384615384616	0.26965811965811964	0.6552612481857765	0.680880770307748	0.6175367342215201	0.13242785241283103	0.11992246272730665	0.08972841369511214	0.11170642992926673	0.10951042133621183
5,7,10	0.0	0.0	0.0	0.0	0.0	2.8083066562992185	0.0	-1.943734829426767	0.0	0.0	0.2640128600898904	0.0	0.0	-0.2137607850510445	0.3918461538461539	0.22421652421652422	0.586901306240929	0.6460385486546478	0.4819819000495693	0.06056167085154901	0.10520345672592485	0.05670190082120296	0.11601239416436836	0.06097008456420676
5,6,11	0.0	0.0	0.0	0.0	0.0	2.727358799084484	-1.9328944206398084	0.0	0.0	0.0	0.0	0.5517541794167212	0.0	-0.4609931464599354	0.4304615384615385	0.2542735042735043	0.5903846153846154	0.6355795440705927	0.5067802354929074	0.0729912047875041	0.10585157518673602	0.05916381761802382	0.10953223696890259	0.0666004627760195
5,6,8	0.0	0.0	0.0	0.0	0.0	3.318723724271231	-2.699142758404691	0.0	2.9825679620558274	0.0	0.0	0.0	0.0	-0.974347689641006	0.7406153846153846	0.3257834757834758	0.7065312046444122	0.6920568672470846	0.7130837848488187	0.06604714113473048	0.10355263173568721	0.05974583726798163	0.06754605606213791	0.05348227757439062
5,8,10	0.0	0.0	0.0	0.0	0.0	4.784090784817124	0.0	0.0	2.2518998586027306	0.0	-2.348692812691599	0.0	0.0	-1.8871173224342883	0.6436923076923076	0.26253561253561253	0.6914005805515239	0.7160178987678988	0.6720440113920008	0.08675668212588081	0.12314491434739476	0.07161073668739446	0.09603329886911437	0.067450446670769
5,11,12	0.0	0.0	0.0	0.0	0.0	3.237550420040864	0.0	0.0	0.0	0.0	0.0	1.6309562869845249	6.508589169940771	-7.153792518715974	0.7098461538461538	0.29188034188034184	0.70888969521045	0.7077277971431197	0.7044073523919195	0.09642902163258608	0.11030176780029544	0.07028294393867396	0.07699873521659287	0.07226485728016234
4,10,11	0.0	0.0	0.0	0.0	-8.352855211171121	0.0	0.0	0.0	0.0	0.0	-1.9477530962684917	-0.5811771878520178	0.0	3.7953769555203207	0.7132307692307692	0.19914529914529916	0.7576923076923076	0.7797000987518229	0.741768221962024	0.09846923046877347	0.0909291741239364	0.07127932492833004	0.08457219675059548	0.07990965742261139
5,9,11	0.0	0.0	0.0	0.0	0.0	5.124864645236445	0.0	0.0	0.0	2.2912294778550444	0.0	0.046795082492888954	0.0	-3.1053577212837586	0.5855384615384616	0.306980056980057	0.6398403483309144	0.6588413023757852	0.6149350131661057	0.0829805709062609	0.12166484787447077	0.07600972121045761	0.09730673939939702	0.07320100077526494
6,7,11	0.0	0.0	0.0	0.0	0.0	0.0	-0.9957325887693566	-1.9682719678398755	0.0	0.0	0.0	0.9887624023395917	0.0	0.8073932234281779	0.4573846153846154	0.3401709401709402	0.5600507982583454	0.5644011164274321	0.5035127194880419	0.06369695263627553	0.050084141181414764	0.03384555402680455	0.04835680524616343	0.05332260225836396
6,8,11	0.0	0.0	0.0	0.0	0.0	0.0	-3.0862854864797415	0.0	1.9746120702970973	0.0	0.0	-0.17609235946250917	0.0	0.7145185168613473	0.3795384615384615	0.1423076923076923	0.6228229317851961	0.7209028226675285	0.4950400344264413	0.08162274308885431	0.06711337058535369	0.06424385506789942	0.11919958611691277	0.09446718200362561
6,10,12	0.0	0.0	0.0	0.0	0.0	0.0	-2.19378674473349	0.0	0.0	0.0	-0.03411274368370147	0.0	6.617005749952817	-3.6642328337436654	0.5076923076923077	0.1682336182336182	0.6725326560232221	0.7500445909589132	0.6002526900814076	0.08864529409777189	0.0674270862557613	0.04556186763362195	0.07663110475224892	0.07217884631550017
6,9,12	0.0	0.0	0.0	0.0	0.0	0.0	-3.005199089004297	0.0	0.0	2.9614899983631315	0.0	0.0	5.327826750932279	-3.5778887184947523	0.6823076923076923	0.3336182336182336	0.6742017416545718	0.6665154802094457	0.6723839543868028	0.0933790392455084	0.09154746564710872	0.07612762892921199	0.07670193172586622	0.07538717157869149
6,11,12	0.0	0.0	0.0	0.0	0.0	0.0	-2.504437645765301	0.0	0.0	0.0	0.0	1.6316369815498994	6.556149755300579	-4.820139619963059	0.4575384615384615	0.14173789173789172	0.6611756168359941	0.7683252205311029	0.5692817037023722	0.05750307426821506	0.07302914639765148	0.04144785693225832	0.09327198061846015	0.053787465021239045
5,6,12	0.0	0.0	0.0	0.0	0.0	2.7738101593211772	-1.790759481964979	0.0	0.0	0.0	0.0	0.0	6.567764225629692	-4.746057749463579	0.5969230769230769	0.1977207977207977	0.7012699564586357	0.7575992120269615	0.6636273335215991	0.03849229539445172	0.09761067944400323	0.043798842606030085	0.09389311502582814	0.03648246253860847
6,7,8	0.0	0.0	0.0	0.0	0.0	0.0	0.2557843292500572	-5.444952596517929	3.713526495796272	0.0	0.0	0.0	0.0	0.8567181588226749	0.5621538461538462	0.10085470085470086	0.7334179970972424	0.8439212614870509	0.6727934396227079	0.08345271133753412	0.06442716170299742	0.06464423337586055	0.09594262841846715	0.08569612209441937
7,8,9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.7915328764097715	2.5259056016403068	3.06089759830272	0.0	0.0	0.0	0.5477819840494604	0.8018461538461539	0.2844729344729345	0.758055152394775	0.7329532955468777	0.7642337523400868	0.08499161114190647	0.07948169062730405	0.06590398583205798	0.06431332387873864	0.06614699328581476
5,7,11	0.0	0.0	0.0	0.0	0.0	2.4884777471501947	0.0	-1.9029620846832238	0.0	0.0	0.0	0.6706485548661936	0.0	-0.5647596623725407	0.3996923076923077	0.2128205128205128	0.5962989840348331	0.6645030773320247	0.49214826826297686	0.0604315838892292	0.10523817008383321	0.04919435576555577	0.10736842323291039	0.051743198329119465
5,8,11	0.0	0.0	0.0	0.0	0.0	5.1601303193131765	0.0	0.0	1.687885438178462	0.0	0.0	-0.16223124031712644	0.0	-2.492838364147374	0.7093846153846154	0.33774928774928775	0.6854136429608128	0.6758334555229717	0.6881761853600381	0.07888408093431824	0.10005122428914828	0.045047136931704194	0.05373675578102885	0.04405614230708729
5,9,12	0.0	0.0	0.0	0.0	0.0	4.470944810989275	0.0	0.0	0.0	1.7102925335718264	0.0	0.0	3.758795060042901	-5.273585165924542	0.5933846153846154	0.2849002849002849	0.6550798258345428	0.6704882943143814	0.626319449379688	0.09771604799367889	0.09096085777463303	0.07363158832161577	0.0787183764313721	0.08369955377518387
6,8,12	0.0	0.0	0.0	0.0	0.0	0.0	-2.427981912315829	0.0	1.7145724178836992	0.0	0.0	0.0	6.072378671873364	-3.860041862327892	0.6707692307692309	0.18333333333333332	0.7447387518142234	0.7823581362277015	0.7200063567949958	0.07245157533988318	0.06093819964871902	0.04886704569695178	0.0647214591955847	0.054654457883704065
6,7,12	0.0	0.0	0.0	0.0	0.0	0.0	-0.7388058680116771	-1.6977033962639936	0.0	0.0	0.0	0.0	7.010380780105308	-3.7516518536048276	0.5733846153846154	0.21253561253561254	0.6820754716981132	0.7295763189264333	0.6387894697027433	0.061569415292077316	0.07869851473786688	0.04562353364111231	0.08484020134903741	0.05247292254950656
6,10,11	0.0	0.0	0.0	0.0	0.0	0.0	-2.487185073372017	0.0	0.0	0.0	-0.24591621147417494	0.5230473763697963	0.0	0.9335334631276251	0.45353846153846156	0.27663817663817664	0.5906023222060958	0.615216013178727	0.5202946253709821	0.06448631798374435	0.06948822493136501	0.051088237749008496	0.07787190039889004	0.06379775286541105
7,8,10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.075807082788005	4.428766336607481	0.0	-1.2208257144402272	0.0	0.0	1.01298868018681	0.5275384615384615	0.08988603988603988	0.7220246734397678	0.8532459211754878	0.6504633285036008	0.06089451544954044	0.05585953072657991	0.05047701920721392	0.08830427057424967	0.06477353816569428
7,8,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.441395222277178	2.785321435287857	0.0	0.0	0.0	5.67863084067582	-3.0263840679135483	0.6712307692307693	0.15698005698005696	0.7582728592162554	0.8056274042335423	0.7289459440600703	0.10201763393225749	0.05449271893335718	0.060480193211925035	0.06645196866542782	0.07474326478188116
7,8,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.383912727614426	3.8629337652410483	0.0	0.0	0.5523793853514753	0.0	0.4905076885753005	0.5472307692307693	0.09344729344729344	0.7297532656023222	0.8483387390043736	0.6630073606987958	0.09621733288721422	0.06494914229216542	0.07205255316191289	0.10373797899252393	0.0986644179986213
7,9,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.991620061581476	0.0	3.2498484294672934	0.0	0.0	5.513949045977197	-3.3189065696957676	0.7324615384615385	0.3632478632478632	0.6838171262699565	0.6654490362578598	0.6949698586785895	0.0680461034104754	0.09654295017956069	0.05706180283400214	0.06054184629654743	0.04918060244350487
7,11,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7076245622427417	0.0	0.0	0.0	1.9151604610128636	7.116052608193273	-5.256448730659871	0.6392307692307692	0.17165242165242164	0.7354499274310594	0.7893365911582024	0.7032461088042987	0.06841312030294917	0.08238311835632402	0.05464697806499357	0.08797370272393347	0.06204281619696322
7,9,10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.9082219584079265	0.0	3.884336599000984	0.9866131694277829	0.0	0.0	0.4453471415779318	0.647076923076923	0.3146723646723647	0.6666182873730044	0.6719053220087703	0.6546014294855246	0.11524340076602366	0.11834932381189757	0.08805722884434378	0.10096955643526831	0.09087326847818485
7,10,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9660803228586508	0.0	0.0	0.6772769763931081	0.0	7.056287896139556	-3.8091289327114453	0.5464615384615386	0.1866096866096866	0.6821843251088534	0.7461497326203208	0.6283492543812865	0.05222527443624235	0.07732563232946013	0.047944253785772814	0.08987714073162142	0.05338133830197384
7,9,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.180150387266276	0.0	3.9805756562304984	0.0	0.3346758389564677	0.0	0.13402230864379874	0.7289230769230769	0.4303418803418803	0.6476415094339623	0.6263287638287639	0.6696914907135951	0.08170896541742405	0.11870884140486951	0.05131307909504994	0.05432756526094649	0.04427993424506195
8,9,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8733204730563674	1.6683428239213973	0.0	0.3994799483442688	0.0	-1.5843357002437028	0.5581538461538461	0.5356125356125356	0.5105224963715529	0.5009139508899738	0.5254593886657848	0.093797717639181	0.08211110908465266	0.04280152776041716	0.0438089830229979	0.059779167561514544
7,10,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4189009905852465	0.0	0.0	0.5075324379139531	0.9726256349874655	0.0	0.8858784168695081	0.4536923076923077	0.3554131054131054	0.5505079825834542	0.5511395781944982	0.4960920646396085	0.0632509793642165	0.04511533421739473	0.03263698848568047	0.0419340536239843	0.05205156142475084
8,9,10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.661456086403425	1.3032428090844657	-2.5346281173982836	0.0	0.0	-0.6470391361963624	0.36815384615384616	0.3596866096866097	0.5066763425253991	0.49738917306052866	0.42080697998155986	0.09928752104025725	0.09958935906000932	0.08284996062454561	0.11532737302413865	0.10272560770275228
8,10,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.822501348234911	0.0	-3.2279072246292246	-0.4122264237225298	0.0	0.08335129540822953	0.3986153846153846	0.34074074074074073	0.5315312046444122	0.5316525969655598	0.45402430577496117	0.07833609882230684	0.0792022792022792	0.06415735647892627	0.0850784757043393	0.0782611929415429
8,10,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9485419115337942	0.0	-1.7549415746496055	0.0	5.999420274341965	-4.275699588415474	0.5653846153846154	0.25085470085470085	0.6591074020319303	0.6798798146298145	0.6133183539854226	0.1330235553283303	0.06340695706468565	0.07808705468672485	0.07832648489906568	0.10765607626285219
8,9,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.39908927811131223	1.1462315344909677	0.0	0.0	6.36763695546559	-5.174907943116835	0.41523076923076924	0.31809116809116805	0.5505442670537011	0.5529711567354588	0.471458142169124	0.10245841991096138	0.06254210195482418	0.06490987490243924	0.0805745037291517	0.09423254783124187
9,10,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0050871816571578	-1.179246737746066	0.0	6.228885647527308	-4.753677426239406	0.4533846153846154	0.2957264957264957	0.5810595065312046	0.5926991143867573	0.5104552781063691	0.11398546569862555	0.06801960740359617	0.07207509760030857	0.08039770577134611	0.09879869654486628
9,10,11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5583530218564245	-1.7268603639703681	0.2142755126682679	0.0	-0.8949196067824972	0.5498461538461539	0.4458689458689459	0.5521770682148042	0.5365795475278233	0.5393151983706512	0.15283699790624677	0.10216764146462169	0.09451513204095428	0.11694675213077327	0.12986455995849058
8,11,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38653395355174436	0.0	0.0	1.899903615117304	7.3615772085110835	-6.996364211340968	0.8020000000000002	0.4380341880341881	0.680188679245283	0.6396635582626962	0.7095631264542327	0.09142928201329951	0.07486225964511581	0.043425159399321095	0.03564022810834965	0.047723917235354615
9,11,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6971864889403374	0.0	1.7211700810474369	7.171377046068665	-6.969002253484055	0.732	0.3633903133903134	0.6837808417997097	0.6608549621293249	0.6927087082929744	0.08879682280152239	0.05855532621266426	0.04853751491933937	0.040835216828965425	0.05462958962887125
10,11,12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.776934733102264	2.2010509421464928	7.6777451105236025	-6.657628623620928	0.7016923076923077	0.4343304843304844	0.6326560232220609	0.6141007386280053	0.6527529562222998	0.07654197904557353	0.1094262830010841	0.06972515797186192	0.06928501055912911	0.06059467433164737
