Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,2,3,5,6,9,10	-1.2406458652933998	1.225055443952755	2.518811980962164	-5.919857570161966	0.0	2.639074815819974	-1.596003061155558	0.0	0.0	3.9379457459789586	-0.5089007889114373	0.0	0.0	-1.323586414462705	0.9569230769230769	0.1086894586894587	0.9236937590711175	0.8957866335452541	0.9247763809750491	0.0412755210633767	0.04247809745125389	0.03207967861476457	0.03797734412641349	0.032358206474113346
0,1,2,3,5,6,9,12	-1.5194408687525667	1.2910998802582685	2.637595114838561	-5.662525854787717	0.0	2.3072735744887	-1.550284549554481	0.0	0.0	3.293858441534708	0.0	0.0	3.1171839347336716	-3.44682860066023	0.9960000000000001	0.10840455840455838	0.9428519593613933	0.8994785211081096	0.9450178094368761	0.012000000000000009	0.03824700110972395	0.02251640687486708	0.03293352958965491	0.021223034815998566
0,1,2,3,5,6,10,11	-4.257896276010449	2.1816469000952092	4.5445550052471955	-5.588524311687769	0.0	3.0892986353456724	0.3256626669333195	0.0	0.0	0.0	-0.4483707853021734	0.49774788991628693	0.0	-1.7080274780161855	0.9649230769230769	0.21780626780626783	0.872278664731495	0.816889787802403	0.882158311068995	0.04724755402078234	0.08826036555271548	0.03574011110035067	0.05983765783884573	0.029315853971677627
0,1,2,3,5,6,11,12	-4.288429195134697	2.3781557046218755	4.025238778889166	-5.414308443017248	0.0	2.805878920371908	0.04164734447636061	0.0	0.0	0.0	0.0	0.9141168194600352	3.8657773201005057	-4.681453819241427	0.9923076923076923	0.1650997150997151	0.912300435413643	0.8571378719126217	0.9186569722946121	0.015384615384615373	0.07557768794882931	0.038547720215440215	0.05746040765358006	0.03342107983943481
0,1,2,3,5,6,10,12	-3.892838157049057	2.0688669309892296	4.393113472324524	-5.470955164217697	0.0	2.6952516111925116	0.23059580300025773	0.0	0.0	0.0	-0.3533617118450316	0.0	3.7471744911445497	-4.002584200969311	0.9807692307692308	0.16880341880341881	0.9046444121915821	0.852977648098616	0.9108052266751715	0.03545978637420342	0.07184135089359564	0.03236314398531384	0.052575686271149114	0.02802338821165104
0,1,2,3,5,7,8,9	-1.1115497007135178	1.0332292593143697	2.1896030086013276	-5.991197357240072	0.0	2.3166621650497623	0.0	-3.125108752410024	1.2136207638418675	4.014521741631623	0.0	0.0	0.0	-0.8774212869090607	0.9804615384615385	0.08988603988603987	0.9447750362844702	0.9138472766058973	0.9456604369035004	0.02603638782788926	0.024660337369678667	0.015743279293595563	0.020812343281368443	0.01592120920589439
0,1,2,3,5,7,8,11	-4.167224416395995	2.3202879928045395	3.6991653402018096	-5.580046010078723	0.0	2.5466995936026766	0.0	-1.5960223617886347	2.156759291332369	0.0	0.0	0.20664780038460853	0.0	-1.019969701778894	0.9418461538461539	0.16880341880341881	0.8856676342525398	0.8530763707682099	0.8908162292560169	0.0672214392399562	0.10227334935518645	0.0463713400378057	0.07652929257184245	0.04114870434779812
0,1,2,3,5,7,8,12	-4.164535866965674	2.2010863244315595	3.825248016649044	-5.287288907526295	0.0	1.9597992641345108	0.0	-1.6313698636825098	1.6179610171345764	0.0	0.0	0.0	3.2618189185760373	-2.817474128087821	0.976923076923077	0.15754985754985756	0.9085268505079827	0.8646472022776578	0.9146983054155307	0.035250582268891086	0.09729292587864437	0.04449057572022212	0.07421531913445559	0.038129713725566276
0,1,2,3,5,7,8,10	-3.286881244259276	1.7809171771974366	4.402178559680262	-5.632802074629188	0.0	1.64140502941027	0.0	-1.8588987879864818	3.1805791853035634	0.0	-1.7044320586041977	0.0	0.0	-0.7281477336324309	0.9418461538461539	0.08618233618233617	0.9275399129172713	0.9185948731983216	0.9276523071060717	0.05513104345704623	0.071063206387807	0.04008507862493459	0.06396894938764497	0.03901763161952474
0,1,2,3,5,7,9,11	-1.073122022150903	1.1403997904701346	2.648709793474622	-5.933121374399316	0.0	2.6058445438167577	0.0	-2.7809691812891466	0.0	4.395397266866597	0.0	1.156289470241183	0.0	-2.1773434742551405	0.9687692307692307	0.07492877492877491	0.9466618287373004	0.9277683185269392	0.9470859885787746	0.03399999999999998	0.04992344038382478	0.03154329019265507	0.045068568258000506	0.030899297487435647
0,1,2,3,5,7,9,10	-1.0728629432645551	0.9448998543814504	2.5571627660852334	-5.881332967633939	0.0	2.3778472212885093	0.0	-2.5672869963985923	0.0	4.340383285232508	0.00044222596524396974	0.0	0.0	-1.0120398763954757	0.9766153846153847	0.09373219373219373	0.9409288824383164	0.911237675108643	0.9422032901295709	0.025704741348837774	0.04195779414842037	0.02157861576105905	0.03425580522879235	0.0204795109578374
0,1,2,3,5,8,9,10	-1.7418567039529365	1.5746687624929727	3.0383432892417224	-6.507903166501832	0.0	3.778359833845368	0.0	0.0	1.4949023801152888	2.1838897217943574	-1.6767622312785537	0.0	0.0	-2.2532057881770746	0.9729230769230769	0.12735042735042734	0.9218432510885342	0.8828095115859298	0.9245595924543293	0.034669700974777264	0.04793272667134924	0.020122151573486374	0.038441332648253085	0.018734769695501016
0,1,2,3,5,7,9,12	-1.0525924428042734	0.7456858188119544	2.767726714622044	-5.779879498301496	0.0	1.731089407801677	0.0	-2.5912332352777474	0.0	3.98029854682703	0.0	0.0	2.959257985371066	-2.7897718430457417	0.9960000000000001	0.08988603988603987	0.952322206095791	0.9157219073514957	0.9538324399496199	0.012000000000000009	0.04129801362260239	0.02293637770698611	0.035588008193290166	0.021623039646465534
0,1,2,3,5,7,10,12	-4.035912644200981	2.063262465131474	4.809113310616281	-5.2748057470583065	0.0	2.007555338024764	0.0	-0.5729350861236371	0.0	0.0	-0.18749780724694604	0.0	3.9936749558410343	-3.7681943621419043	0.9884615384615385	0.14985754985754984	0.9180696661828737	0.867729052608085	0.9229506248006059	0.024627400913203246	0.06254777964432923	0.027054105904019677	0.04869558811678139	0.023592277484141982
0,1,2,3,5,8,9,12	-2.198124466319134	1.8236637560170994	2.7517693717732046	-6.175556806151955	0.0	3.8351893163435826	0.0	0.0	0.309641980047794	2.023053855026559	0.0	0.0	3.112609793523017	-4.429060177550316	0.992153846153846	0.16111111111111112	0.9141872278664731	0.8596213077595168	0.9201529556527273	0.0156960779784418	0.07458853236466888	0.040473126825602425	0.057318343378797994	0.035327113410808214
0,1,2,3,5,9,11,12	-2.124021568599809	1.8312985023394064	2.099550243860559	-6.085384752422522	0.0	3.9474640834625525	0.0	0.0	0.0	2.3917900049255962	0.0	0.9924142523951905	3.4089809014727437	-5.18595666913389	0.992153846153846	0.13475783475783476	0.9276487663280115	0.8796254457783608	0.9316806644016177	0.0156960779784418	0.0644504646025195	0.03246038803233865	0.04820501160353088	0.028108742286190293
0,1,2,3,5,8,10,12	-3.523989707224795	2.0541859198179724	4.3182843002803635	-6.261019631772517	0.0	2.7310416630241034	0.0	0.0	1.687440824562217	0.0	-1.3858907664192734	0.0	2.814209603229179	-3.4452564840019386	0.9806153846153846	0.15356125356125355	0.9123004354136428	0.8660346203975235	0.9179058849825955	0.025919310386034063	0.08552894459557776	0.041459369897445884	0.06629598296350842	0.035450194947373864
0,1,2,3,5,9,10,11	-1.6629040570923876	1.5346829855872264	2.5234220512591596	-6.354163137393725	0.0	4.049363433654027	0.0	0.0	0.0	2.8712478481995936	-0.7086463135746428	0.5383376167441052	0.0	-2.5265175356312852	0.968923076923077	0.12364672364672365	0.9219158200290275	0.8853855180064858	0.9244633871127725	0.03360614201399928	0.05041125179636064	0.02738831035132548	0.039731573213337645	0.025889025533338435
0,1,2,3,6,7,9,10	-0.4886360095598139	-0.33738264417744285	3.605911457716983	-6.37162379898818	0.0	0.0	0.029206479264390163	-3.199481208478896	0.0	4.5498001045102825	-0.16122512729061808	0.0	0.0	0.34950838485531954	0.9726153846153845	0.08603988603988602	0.9428882438316399	0.9173144999440884	0.9434359257883997	0.039107196026627745	0.04079250790360576	0.026792193373348816	0.034536079774545245	0.02695042322272646
0,1,2,3,6,7,8,9	-0.5852979943561798	-0.1412208423279608	3.4033169645085186	-6.282213006998098	0.0	0.0	0.6919642063301248	-4.477102306193432	1.229488730499519	3.9971270015584657	0.0	0.0	0.0	0.28040696835722817	0.9766153846153847	0.07863247863247863	0.9485849056603772	0.9238270669305153	0.9491604309695321	0.025704741348837774	0.03518143629750897	0.024058026651907163	0.032109520497286534	0.023711495284650094
0,1,2,3,6,7,9,12	-0.6846548580028604	-0.06470947975354821	3.5594520499856293	-5.927696384131994	0.0	0.0	0.30593623057389013	-3.451916289923159	0.0	3.9943207246250916	0.0	0.0	3.1472764094601207	-1.9892519118458658	0.9960000000000001	0.08988603988603987	0.952322206095791	0.9157219073514957	0.9538324399496199	0.012000000000000009	0.04129801362260239	0.02293637770698611	0.035588008193290166	0.021623039646465534
0,1,2,3,6,7,8,11	-3.629831511884857	0.9043273634211865	4.8894880459854635	-5.953482695633115	0.0	0.0	1.2386708419889487	-3.6060330803868417	2.1911285784275663	0.0	0.0	0.01740493584781077	0.0	0.6905166759297424	0.9570769230769229	0.1799145299145299	0.8875907111756168	0.8465544325739229	0.8947042066224666	0.05043925399126424	0.10500430858874849	0.04741279384240332	0.08043519987564715	0.040028474675652334
0,1,2,3,5,8,9,11	-1.7899165231952043	1.8419429634267417	2.2388452056431607	-6.42937874033647	0.0	4.404646322735553	0.0	0.0	0.45393511541856046	2.516644996827181	0.0	0.40242166635105914	0.0	-2.797756750120733	0.9804615384615385	0.16866096866096864	0.9047169811320753	0.8525625937558313	0.9107965269215825	0.02603638782788926	0.07135088602885589	0.03417111055842983	0.052669528323184646	0.029454653061024044
0,1,2,3,5,7,11,12	-4.417322164318495	2.3737186171027966	4.5406801718126735	-5.326294198519752	0.0	2.269974707613501	0.0	-0.6196112465642567	0.0	0.0	0.0	0.9339478355928567	4.119233642364646	-4.589543398825702	0.9884615384615385	0.1648148148148148	0.9104862119013063	0.8573600495979529	0.9168073070976883	0.024627400913203246	0.08035513923448111	0.04094266371345318	0.06161792403869746	0.035728426477576285
0,1,2,3,5,7,10,11	-4.448181606332112	2.2117229941965846	4.947890028997286	-5.505293920603897	0.0	2.646877594827652	0.0	-0.21427851719248991	0.0	0.0	-0.3337057134415144	0.6596891390498784	0.0	-1.6418819381154237	0.960923076923077	0.20641025641025643	0.8760885341074021	0.8249373633956176	0.884882627113351	0.04914993363506568	0.09170393188564128	0.03689052992797801	0.06335530296050428	0.030625006797403122
0,1,2,3,5,9,10,12	-2.0243177254389755	1.4530031589316337	2.8727563869885993	-6.1184230963146655	0.0	3.474465507697552	0.0	0.0	0.0	2.362809042463465	-0.7160078274287358	0.0	2.946421907716149	-3.842175416135917	0.9806153846153846	0.11623931623931624	0.9313497822931784	0.8922298438594323	0.9337519613785752	0.025919310386034063	0.042497917627269684	0.023014081354245604	0.035646482398222094	0.02180327095990994
0,1,2,3,5,10,11,12	-4.214459089825299	2.2947846677619284	4.184958791928975	-5.426215804382929	0.0	2.634679912426027	0.0	0.0	0.0	0.0	-0.202715793347728	0.867738545046232	3.924583332690917	-4.601253555185844	0.9884615384615385	0.1574074074074074	0.9142235123367198	0.8636365456526747	0.9202653639030037	0.017625291134445525	0.08372203403115248	0.0404304746941224	0.06476163080122672	0.03502074918271696
0,1,2,3,5,8,10,11	-3.2391825892007047	1.949266859329058	4.209273374695501	-6.333474899901562	0.0	2.985704568830132	0.0	0.0	2.2883617141531296	0.0	-1.792930248045988	0.16597704763017562	0.0	-1.7196089793515537	0.9652307692307692	0.146011396011396	0.908599419448476	0.8707034493284495	0.9127921678296398	0.04369989099955264	0.07920855598322006	0.026705197552607206	0.061125102881867587	0.022652345924351232
0,1,2,3,5,8,11,12	-4.084363780319707	2.428473780509789	3.4764988363836813	-5.681707222253278	0.0	3.1473820078189907	0.0	0.0	0.8506656495238195	0.0	0.0	0.7057903182096925	3.307259519295072	-4.3077007895718165	0.9884615384615385	0.16880341880341881	0.9084905660377359	0.8567762852615793	0.9156114281812011	0.024627400913203246	0.09533150515881494	0.0428312928145993	0.07131394929693888	0.03585133862784651
0,1,2,3,6,7,9,11	-0.3639505744838866	-0.2911146844895259	3.3742263951289937	-6.302148540541415	0.0	0.0	-0.18550084130443092	-3.1517856967642865	0.0	4.607842802578538	0.0	0.707401106666633	0.0	-0.23110236918443566	0.960923076923077	0.07492877492877491	0.9428519593613933	0.9276504345408926	0.9425889687181987	0.05207277565577852	0.04992344038382478	0.031794907589787036	0.04376220983522203	0.03270064707351546
0,1,2,3,6,7,8,10	-2.9053173683324776	0.9744653484471186	5.1073890500474	-5.8758210922390335	0.0	0.0	0.4932471980648413	-2.800441530372757	3.188622705183643	0.0	-1.888964582290313	0.0	0.0	0.2870164589884419	0.9456923076923077	0.08988603988603988	0.9276124818577648	0.9132918501066929	0.9275698036027828	0.05227170707894228	0.0537490267989605	0.03167792187877499	0.047786664850159456	0.03285034812451804
0,1,2,3,6,7,8,12	-3.690678463376238	1.131199999138139	4.727057063348116	-5.627112000794706	0.0	0.0	1.036960994471799	-3.2158557428456467	1.4910920739016256	0.0	0.0	0.0	3.2490347269934516	-1.5821699605107453	0.9806153846153846	0.1650997150997151	0.9066037735849056	0.8588283433288995	0.9133530999365981	0.03110737274430699	0.0964366422777937	0.046646138567909216	0.07387931080976708	0.04003863843660101
0,1,2,3,6,8,9,10	-0.9006850296899971	0.34733515423856665	4.463266232128579	-6.627254991386918	0.0	0.0	-2.4791944867158753	0.0	1.9473825675712153	3.04733058678906	-1.8600931800512577	0.0	0.0	-0.33825185992732076	0.9607692307692307	0.09715099715099715	0.9313860667634252	0.905821622451211	0.9319049203528438	0.04327017092995695	0.04106321482925488	0.03233369793682624	0.037282443860596426	0.03299828572977983
0,1,2,3,6,7,10,12	-3.5019248734854775	0.9475966657255895	5.541861366190902	-5.541064803444813	0.0	0.0	0.9775838198596901	-2.185981589397245	0.0	0.0	-0.14808251901732658	0.0	4.308731643734486	-2.7188953982405692	0.9846153846153847	0.1386039886039886	0.9219158200290275	0.875531660692951	0.9259772253565698	0.01884222879063982	0.05794780048970198	0.02748907251220173	0.04614548373157043	0.024206389574442957
0,1,2,3,6,7,10,11	-3.8671179999539844	0.7565476508657673	6.025861426919833	-6.095987050022232	0.0	0.0	0.7599762902994683	-1.4704478969818149	0.0	0.0	-0.5163195249428055	0.20757446052859158	0.0	0.3683606398461775	0.9492307692307692	0.19857549857549855	0.8743105950653121	0.8290493132736966	0.8819353661325421	0.05250640986511148	0.09013211245969589	0.034363596375567525	0.06344299223612095	0.028572814529300165
0,1,2,3,7,8,9,10	-0.7030042464508455	0.07851484120823878	3.824071825835131	-6.446469996630311	0.0	0.0	0.0	-3.5638459363744373	2.161508728907294	3.5023423797103974	-1.3663042766270752	0.0	0.0	0.18623850599740663	0.9726153846153845	0.06752136752136752	0.9523584905660376	0.9346401133987341	0.9524613387188305	0.035121429254792676	0.04033729270356078	0.02292136252457565	0.03585130304432269	0.023147591456090372
0,1,2,3,6,8,9,12	-1.0947701208610385	0.6113261820468028	3.9761587241185965	-6.1310107259845825	0.0	0.0	-2.632214360987807	0.0	0.5271700843935277	3.2190073725847967	0.0	0.0	3.35882424793913	-2.7662223958400336	0.9883076923076924	0.13475783475783476	0.9256531204644413	0.87904734684629	0.9296115862232357	0.017864711836301273	0.06478334291173032	0.03481322380311938	0.05196235428156197	0.031131639201574846
0,1,2,3,6,9,11,12	-1.2088149065185305	0.45971806800962967	3.503105526843469	-6.125308572248182	0.0	0.0	-2.513534409196998	0.0	0.0	3.5898053790520947	0.0	1.2832121648247168	3.7269640355755476	-3.611231659079995	0.9766153846153847	0.10840455840455838	0.9333091436865022	0.8982062509648717	0.9352440885459755	0.025704741348837774	0.050598683617990574	0.032268626207353705	0.04360919699013316	0.030405821866770894
0,1,2,3,6,8,10,12	-3.1183903072716785	1.303546596476225	5.443742016214548	-6.17224030314973	0.0	0.0	-1.3675410347965928	0.0	2.004207931364204	0.0	-1.5450374586692202	0.0	2.8617442978756737	-2.1041406704418297	0.9846153846153847	0.1537037037037037	0.9141872278664731	0.867424712401942	0.9200697139564747	0.02551249838734921	0.09121582172910819	0.03979275023018446	0.06850772661994463	0.03310026015563554
0,1,2,3,6,9,10,11	-0.519974167874462	-0.006773354680713639	3.9326937291743462	-6.577087938061377	0.0	0.0	-2.3943906715183223	0.0	0.0	4.188716951353665	-0.7190673361032504	0.7878217872406893	0.0	-0.6857851346289866	0.945076923076923	0.08618233618233617	0.9293904208998548	0.9154851923756503	0.9286193053811657	0.06395283025043864	0.05262274849784121	0.0420584437142277	0.04946715689224668	0.04420164416812891
0,1,2,3,7,8,10,12	-3.1841176517259275	1.2481779217083264	5.143817261355163	-5.857127549581335	0.0	0.0	0.0	-2.221198365760072	2.5464660575833635	0.0	-1.4381762791209078	0.0	2.887598397227885	-1.831119058182677	0.973076923076923	0.10128205128205128	0.935232220609579	0.9061947390556956	0.9372236159212617	0.034615384615384624	0.06517136829837736	0.035416412517508114	0.05437600072754239	0.03345349797692338
0,1,2,3,7,8,9,12	-0.7495373825236944	0.08353234587468168	3.4022739084629743	-6.0935513515620485	0.0	0.0	0.0	-3.6938610213341336	0.9270912597218128	3.8641274194122395	0.0	0.0	2.8634383949536883	-1.77874256159206	0.9960000000000001	0.08618233618233617	0.9542089985486213	0.918517606276227	0.9554615126313241	0.012000000000000009	0.033512133988864774	0.01954571363661239	0.03010388185335077	0.01886952942260962
0,1,2,3,7,9,10,11	-0.40224008151898827	-0.33159595933558567	3.461182624351147	-6.359207421669242	0.0	0.0	0.0	-3.2227370785843745	0.0	4.564531253043136	-0.1610090952116181	0.6668489400859552	0.0	-0.1536503667065233	0.960923076923077	0.07122507122507121	0.9447750362844701	0.9314837678742259	0.9444665197386068	0.05207277565577852	0.05120681407120533	0.031114985785765496	0.04459515307947521	0.03187844439430965
0,1,2,3,6,7,11,12	-3.690285627465832	1.0615025375433678	5.341553109353526	-5.445624631735798	0.0	0.0	0.851413586193391	-2.198194779774115	0.0	0.0	0.0	0.725869230864302	4.471144764954483	-3.3011239808878123	0.976923076923077	0.146011396011396	0.9144049346879534	0.8694507800577045	0.9187805120200764	0.03076923076923075	0.06532624373706539	0.031852082006833086	0.05112412887553991	0.02824839041184032
0,1,2,3,7,8,9,11	-0.5170466670189966	-0.08483580881034827	3.3426615306857825	-6.347353534216108	0.0	0.0	0.0	-3.7863670532055216	1.0995632094366898	4.158141650904363	0.0	0.4287922866856276	0.0	-0.09162460195893989	0.9647692307692306	0.07863247863247863	0.9428519593613933	0.9230902558488767	0.9427314090110984	0.044292999700688666	0.03518143629750897	0.026946563562698308	0.03160603016478688	0.02796318455317477
