Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,3,5,7,9,11,12	0.0	0.8033214147144536	0.0	-5.363050680816093	0.0	2.8823386243126707	0.0	-2.4624676481247416	0.0	5.083237132121411	0.0	1.2762678140277162	2.8635241818782995	-3.6896657832506037	0.992153846153846	0.08974358974358974	0.9504716981132073	0.9157973427717587	0.9519386909970473	0.0156960779784418	0.044420696409382926	0.022804580271141486	0.03780733295897866	0.021329262531553938
1,3,5,8,9,11,12	0.0	1.4308520722691074	0.0	-6.040086329697627	0.0	4.649151057686938	0.0	0.0	0.03876768495849893	3.8991493552371175	0.0	1.2947818451465252	2.9226924882752963	-5.484761016494006	0.992153846153846	0.14957264957264954	0.919956458635704	0.8670693025921057	0.9247445398292857	0.0156960779784418	0.061676141226076946	0.03506221511425271	0.04901202091663932	0.03138388984646632
1,3,5,6,7,8,11	0.0	1.8493388942620517	0.0	-4.315225320198347	0.0	3.0767656449830185	0.6938740591235075	-2.7173754358991404	3.6639915649399937	0.0	0.0	0.5687037460137254	0.0	-1.8034014582659625	0.8910769230769231	0.26937321937321934	0.8096153846153846	0.7690043826513093	0.8213298516786519	0.08462321642076985	0.1080678456532254	0.0553549413626525	0.06997366443646133	0.05018385730632866
1,3,5,6,7,11,12	0.0	1.6054120036062876	0.0	-4.51664615821856	0.0	2.7750975864112393	0.14246098742524888	-0.15748011450773847	0.0	0.0	0.0	1.5268502929909409	4.939727029596274	-4.962005226074367	0.9843076923076923	0.3594017094017094	0.8096153846153845	0.7341698093948044	0.8383731372575417	0.01922522997146254	0.13760278228940342	0.06537491934248102	0.07496024560678947	0.0459074098919034
1,3,6,7,8,9,11	0.0	-0.57165094360249	0.0	-5.655539640728593	0.0	0.0	0.5431031954597505	-4.842538526072937	1.5519719649734296	4.893978385766933	0.0	0.6509016487243958	0.0	1.6414236709393222	0.9649230769230769	0.0972934472934473	0.9333817126269957	0.9069249154421568	0.9339053399430759	0.050281103300468914	0.04137949839566162	0.028406453400219238	0.03569619749603352	0.02966239250441079
1,3,5,6,8,10,11	0.0	1.911380096934178	0.0	-4.689417862853678	0.0	3.3712312259654666	-0.9950204804861815	0.0	4.027818181448341	0.0	-1.7894552850682228	0.7495358885318865	0.0	-2.0149648239710114	0.8912307692307693	0.2541310541310541	0.817343976777939	0.7836041841214255	0.8287092433962997	0.0860577761065342	0.135802435930637	0.0734690548371175	0.09700386276479242	0.06625539250017172
1,3,5,6,9,10,12	0.0	1.1529196253178102	0.0	-5.440929876840436	0.0	3.6647674411874682	-1.3034151780194676	0.0	0.0	4.566243109636414	-0.23050972518269366	0.0	2.5627738366057384	-3.2656710668271742	0.9883076923076922	0.11225071225071223	0.9371190130624093	0.8960639025725232	0.9394563076866266	0.024799312836442926	0.04361766604702365	0.025578389804593527	0.034910690624514025	0.023730752653057106
1,3,6,7,8,10,12	0.0	0.07670058077868913	0.0	-4.603229982064194	0.0	0.0	1.1003064820495623	-3.6528561527837384	4.242251239955737	0.0	-1.6520846980853938	0.0	1.9334642647449005	0.6271676949523656	0.8563076923076924	0.16396011396011395	0.8460087082728593	0.8384942973692974	0.8440875850740758	0.08835163741730839	0.08059821003259889	0.055449793993703034	0.06611523943285076	0.05885218594379548
1,3,5,7,8,9,11	0.0	1.0409668382764008	0.0	-5.834452373417607	0.0	3.3140595891214537	0.0	-3.116848116167035	1.2140174955558427	4.970304804417069	0.0	0.7449730259217329	0.0	-1.494912355521607	0.9804615384615385	0.08233618233618233	0.9485849056603772	0.9207255834842043	0.9492942594052474	0.02603638782788926	0.03245113045628276	0.0208899309712023	0.028721986811390238	0.020785864993753535
1,3,5,7,8,11,12	0.0	2.172280021844756	0.0	-3.8582669731723342	0.0	3.115838134356606	0.0	-2.1673402167995857	3.067761937585761	0.0	0.0	1.0717196504063775	3.0379525771550946	-4.51576335677869	0.9027692307692308	0.2616809116809117	0.8192307692307693	0.7775504126206296	0.831666124184921	0.07411425690731221	0.11664753259984806	0.061480027779238826	0.0805427212539998	0.05455542313994175
1,3,5,8,10,11,12	0.0	1.6388695917371474	0.0	-5.026808606512894	0.0	3.333514045653891	0.0	0.0	2.9608547240352925	0.0	-1.5230821969972976	0.7705115871858033	1.9095777082207448	-3.1789089954285132	0.9106153846153846	0.2881766381766382	0.8096516690856314	0.7655919859849837	0.826913956536534	0.06488387442010005	0.1435485430196012	0.06515769537375954	0.08881995012129275	0.05084221483084871
1,3,6,7,9,11,12	0.0	-0.616040718727354	0.0	-5.565208532920378	0.0	0.0	-0.07162337320869012	-3.445984571858875	0.0	5.2499134748664655	0.0	1.482260841250105	3.523073524318238	-1.4556003314130253	0.9647692307692308	0.0933048433048433	0.9353047895500725	0.9111344693953389	0.9362080616797599	0.0373402712629162	0.05289582555028726	0.0319760895609502	0.046770527543374685	0.03113040305281686
1,3,6,7,8,9,12	0.0	-0.5780836217376694	0.0	-5.7057160671744125	0.0	0.0	0.621555272275681	-4.55742897663216	1.4462095337655563	4.7337396367485685	0.0	0.0	2.56342527486623	0.24574252260128587	0.9883076923076924	0.0898860398860399	0.9485849056603772	0.9153389330975539	0.9499162788951914	0.017864711836301273	0.0378309067651845	0.016984116753565887	0.03243604874168487	0.015945067480383077
1,3,6,8,9,11,12	0.0	-0.23622491384259964	0.0	-6.060299183043965	0.0	0.0	-2.9613851869033954	0.0	0.5265864223175293	4.941479459456143	0.0	1.3842555572263486	3.597784613405087	-1.9241085004115408	0.953076923076923	0.1158119658119658	0.9181422351233672	0.8894565236189262	0.9192776281058308	0.045794756941309446	0.04468509070725007	0.0307178419075229	0.03785718337298957	0.03086774554798435
1,3,5,6,9,11,12	0.0	1.2972537436986185	0.0	-5.5294156451674255	0.0	3.4700021975517124	-1.8422705603046965	0.0	0.0	4.90151891890957	0.0	1.5864052403576427	2.8748467980771126	-4.7411576637174155	0.9881538461538462	0.09715099715099713	0.944811320754717	0.908399057787267	0.9462691264595582	0.018099658370701224	0.033406304815877	0.017780464112599446	0.027691702844227856	0.016862217539241334
1,3,5,7,10,11,12	0.0	1.6259987202527206	0.0	-4.5061861193957515	0.0	2.7319795499043984	0.0	-0.06562975680837052	0.0	0.0	0.009120484087036917	1.5380527237449726	4.990682458496515	-4.984429830030985	0.9496923076923076	0.37792022792022795	0.7827648766328011	0.7171613123918692	0.8119792803548247	0.08942167906268889	0.14246730665822646	0.06399001653215676	0.07065456323813803	0.051560676685694015
1,3,5,6,8,9,10	0.0	1.530589921104688	0.0	-5.780163448101085	0.0	3.8805423533023715	-1.8303738772228377	0.0	1.6049316792570498	4.4390165333576075	-1.0795242563368903	0.0	0.0	-1.7156598145737718	0.9766153846153847	0.10868945868945867	0.9332728592162555	0.8977385943681828	0.935008671125851	0.030928816918471526	0.035435743509697665	0.021445595346225404	0.02860115407839476	0.020736114515148337
1,3,5,6,8,10,12	0.0	1.7011909535905532	0.0	-4.59945000319126	0.0	2.8274110845075944	-1.0548829695752415	0.0	3.9867287053985905	0.0	-1.7738971910657848	0.0	1.9737034256435078	-2.488349906243045	0.8798461538461538	0.2207977207977208	0.8284833091436866	0.8072998450824539	0.8357768794853662	0.07979099918095936	0.12858759032900582	0.057811091216181054	0.09277063894806975	0.04916532005650242
1,3,5,7,8,9,12	0.0	0.97745201976283	0.0	-5.625228894771953	0.0	3.0299638662132296	0.0	-3.1091466700444874	1.0674117199903157	5.015247617733911	0.0	0.0	1.983607665418522	-2.1770170407995764	0.9960000000000001	0.10128205128205128	0.9465529753265602	0.9058091589126072	0.9484584178923802	0.012000000000000009	0.03793803268370288	0.020778079404424075	0.032693287614591504	0.019649520660413748
1,3,5,7,9,10,11	0.0	0.8744647268759144	0.0	-5.598406894052724	0.0	3.3561890084019064	0.0	-2.606748680128856	0.0	5.266435568904984	0.3009513200565682	0.866366473225324	0.0	-1.5274993522040847	0.9804615384615385	0.1047008547008547	0.9371915820029025	0.9024234944493565	0.9391019208394539	0.02603638782788926	0.051818380919312956	0.02814161852388686	0.043028713477619	0.026490946636463526
1,3,6,7,8,11,12	0.0	0.0832514001809026	0.0	-4.046097818556729	0.0	0.0	1.031658376906908	-3.486998067726502	3.0113235198659005	0.0	0.0	0.45314128114462254	3.117862601705135	-0.9518320835884161	0.8716923076923078	0.24287749287749288	0.8134978229317852	0.7829228811058949	0.8202726734944914	0.10418963139363163	0.1107860135539763	0.07429709346456563	0.08237279033637969	0.07235732136201949
1,3,6,7,8,10,11	0.0	0.02074567290514319	0.0	-4.740768120163568	0.0	0.0	1.1919117259217655	-3.677342825745291	4.623647773735131	0.0	-1.9697303325139905	-0.04944031932638675	0.0	2.0819774674623224	0.8330769230769232	0.19045584045584046	0.8212264150943398	0.8123039048402024	0.817544656778747	0.11595193862547498	0.07951742524150295	0.060405317661873216	0.062275549804007964	0.06986730283374162
1,3,6,8,10,11,12	0.0	0.09415619384032246	0.0	-4.81135702218672	0.0	0.0	-1.1822863846273899	0.0	3.3805360342728386	0.0	-1.66903138851831	0.37329901008604727	2.1418360271258767	-0.032340194122430846	0.8252307692307694	0.26937321937321934	0.7773584905660378	0.7623443191897461	0.7840842631472953	0.10844397020838094	0.14333124937254976	0.06729770600241508	0.09353997569662036	0.06253488853616043
1,3,5,9,10,11,12	0.0	1.3854069679551095	0.0	-6.117795174700408	0.0	4.651860295037936	0.0	0.0	0.0	4.0642224718031725	-0.42363673520573464	1.2803815878701135	2.920829130316587	-5.312718320020365	0.992153846153846	0.11951566951566953	0.9353047895500725	0.8910338193096814	0.938278511099106	0.015696077978441796	0.054128992313409896	0.02824556656619526	0.042332238327694165	0.025188310063830866
1,3,7,8,9,10,12	0.0	-0.5002593768824679	0.0	-5.880826042164163	0.0	0.0	0.0	-3.9756326272419074	1.8357060479732805	4.753663649394642	-0.40039453960589644	0.0	2.4654548398581224	0.3308625189307185	0.9804615384615385	0.09002849002849003	0.9447024673439767	0.9142121875570153	0.9457871981268209	0.0264959525769235	0.03473447442536335	0.02180705717834121	0.02956121396660532	0.02111731806467403
1,3,6,7,10,11,12	0.0	0.01596199615085171	0.0	-4.556710291509947	0.0	0.0	0.6870315823856754	-1.4276709360169078	0.0	0.0	-0.02865743329757827	1.5698341675397498	5.510040769352036	-2.574414941614782	0.9573846153846153	0.3217948717948718	0.8153120464441219	0.7498402737102428	0.8376728280704352	0.043661148152426846	0.11939744023975436	0.04853826084129973	0.06867634191165493	0.03412182832819442
1,3,8,9,10,11,12	0.0	-0.882053204852404	0.0	-6.10614780718155	0.0	0.0	0.0	0.0	1.0177102901029884	2.6844584012092554	-1.0256756378281504	0.36361658286330323	3.1213123866449193	-0.6749140902482488	0.8566153846153848	0.15327635327635325	0.851632801161103	0.8451107748933836	0.8486307576862145	0.07535572444811736	0.04468123058715747	0.036111142618582726	0.03649609032900827	0.04291581731441124
1,3,5,8,9,10,11	0.0	1.567104566097689	0.0	-6.416252763268422	0.0	4.986681324434995	0.0	0.0	1.183619111159389	3.805793264215997	-1.1892585488287493	0.6652779390545283	0.0	-2.9359015115459957	0.9844615384615384	0.12336182336182337	0.9296081277213352	0.8871230158730159	0.9326442064405631	0.019035314425201177	0.052506743772333914	0.028027492734150575	0.042828800989351684	0.025606704703736483
1,4,5,6,7,8,12	0.0	0.6244210556330678	0.0	0.0	-6.393596966549486	0.297380534312432	-0.4835901981804991	-3.2660328926156152	1.8109425722987489	0.0	0.0	0.0	5.159545776611077	-1.0227619402038375	0.8412307692307694	0.15384615384615383	0.8436139332365749	0.8489189360253828	0.8421047804628993	0.07560031933810642	0.11249593588129538	0.07461096485109252	0.08877429946740935	0.06853313929406273
1,4,5,6,7,10,11	0.0	0.5043356837060784	0.0	0.0	-8.744079690972779	0.1104864458741909	-0.7113668257082739	-1.2692944707803888	0.0	0.0	-1.5614079464327744	-0.6640773417886333	0.0	4.739926913485581	0.8373846153846154	0.19886039886039886	0.8188316400580552	0.8054466420635837	0.8191579155360669	0.08566357756193738	0.08088158021214407	0.06652380367311324	0.06783319617336046	0.06622741436278995
1,3,6,9,10,11,12	0.0	-0.3234043673290144	0.0	-5.8292388002217965	0.0	0.0	-2.7603196055261123	0.0	0.0	5.025190814316209	-0.036124611991643754	1.5100398839740836	3.75505881505084	-2.0487165113380312	0.9413846153846153	0.1084045584045584	0.9162554426705369	0.8949539107125315	0.9166666236065317	0.04748565650767079	0.04781086028693623	0.034133948845020835	0.04139895625242995	0.0340597927870625
1,4,5,6,8,9,11	0.0	0.8754794758896101	0.0	0.0	-7.206504478450209	2.5050809435136	-2.9942244670484035	0.0	0.1110811842276795	2.4037899617229956	0.0	0.05725468495351762	0.0	1.1332169255394222	0.7979999999999999	0.1839031339031339	0.8073294629898404	0.8172619220207302	0.8043772894508494	0.06331680465310367	0.11915586151527321	0.07239311064530098	0.09516224330823786	0.06586525747958728
1,3,6,8,9,10,11	0.0	-0.38994015436502677	0.0	-6.290678240437556	0.0	0.0	-2.7752900696711715	0.0	1.820758095798724	4.54035395284523	-1.200105435274998	0.9550217936095915	0.0	1.189888208153493	0.8829230769230769	0.1195156695156695	0.881966618287373	0.8768759622020491	0.8790565768961995	0.0712507033080621	0.048577169516172275	0.051538778809465016	0.048914319756197734	0.05538773061042256
1,3,6,7,9,10,11	0.0	-0.8135431704366404	0.0	-5.6295072950827745	0.0	0.0	0.1035497573508781	-3.9116032326614416	0.0	5.673557738198942	0.3705828086306886	1.0979317342767962	0.0	1.4104548336918195	0.9372307692307691	0.10854700854700854	0.9142235123367198	0.8945025991277864	0.9139844511759051	0.06659175278111802	0.05385595111279755	0.044740149612611836	0.0491261939563313	0.04650868855050857
1,3,7,8,9,11,12	0.0	-0.41035548888506623	0.0	-5.823545119084872	0.0	0.0	0.0	-4.0973207036942565	1.1572113622684	4.9913342595235575	0.0	1.084726707972004	3.1524765135361674	-1.0423996814254377	0.9804615384615385	0.07478632478632477	0.9523947750362843	0.9282436950023157	0.9530660925377907	0.02603638782788926	0.04396266192511384	0.025935046917362443	0.03951142949910667	0.025269512610988053
1,4,5,6,10,11,12	0.0	0.030987015184104794	0.0	0.0	-7.834104381883816	-0.3839101175539545	-1.9534572801331875	0.0	0.0	0.0	-1.4341330443678815	0.6242673398665172	5.9501732248957655	-0.5071908742413186	0.7990769230769231	0.09031339031339031	0.8551161103047896	0.8992540792540792	0.8439351406114286	0.06724396983588894	0.05717630023895696	0.04412109523432943	0.06000780029097273	0.04716840793142097
1,4,5,6,8,11,12	0.0	0.574335909191664	0.0	0.0	-6.3790423749376854	0.6384090424090278	-2.469053137578567	0.0	1.2331149670057975	0.0	0.0	0.4602367101713889	5.0965755901533685	-1.8325639265534548	0.8373846153846154	0.17635327635327636	0.8302975326560234	0.8278827564239858	0.8297633008941325	0.08001493943348567	0.10858924932044767	0.07442882417469558	0.08378343478897533	0.06881706861504415
1,4,5,6,7,9,10	0.0	0.7483703628540412	0.0	0.0	-7.837190307089284	2.3609198844672385	-1.1007110272026792	-3.0612955437036566	0.0	3.038749256594264	-0.8014072417187847	0.0	0.0	2.2207485444717667	0.876	0.10527065527065527	0.885522496371553	0.8933392769427252	0.8833999544665471	0.05115563906632411	0.07575736435108647	0.054212507876763544	0.07102221129056668	0.05244507587051977
1,3,7,8,9,10,11	0.0	-0.49556355473161223	0.0	-5.931115822789551	0.0	0.0	0.0	-4.181126489500597	2.2629053069283533	4.728938609202409	-0.8181318035210531	0.5915949971536782	0.0	1.7443663197996742	0.961076923076923	0.08247863247863248	0.9390420899854861	0.9196498814085021	0.9391045430090935	0.045778215019965575	0.040398870444708405	0.030349524755809498	0.036629171104223035	0.031224870108739634
1,4,5,7,8,10,11	0.0	0.3654428584503478	0.0	0.0	-7.669912918864202	0.447345605742637	0.0	-3.7249383296591825	3.0524407666357476	0.0	-2.656993229217435	-0.9443982656928862	0.0	4.466282849778123	0.8024615384615386	0.09401709401709402	0.8550435413642961	0.8991033748859836	0.8448184785825588	0.0626824437733282	0.07466344538028351	0.04265185073601741	0.07478783679895161	0.04240271535695707
1,4,5,6,7,8,9	0.0	0.8005924092515665	0.0	0.0	-7.226536148570569	2.405776516045037	-0.5096439716602186	-3.9892397109980777	0.3636995744123114	2.9825528197304143	0.0	0.0	0.0	1.6443311452246536	0.8216923076923077	0.10897435897435896	0.8570754716981133	0.8862691214201511	0.8500744926901579	0.057590474228760194	0.08203013438299162	0.04924658177831443	0.07667908101817253	0.04878222500654488
1,4,5,6,8,9,12	0.0	0.6953411752790039	0.0	0.0	-6.576998259919067	1.1590087603589219	-2.9396480183678504	0.0	-0.4828270934013686	1.985717985893908	0.0	0.0	5.057964531673781	-1.5875300011540217	0.860923076923077	0.16495726495726495	0.8475689404934688	0.8385652884513453	0.8474228323808155	0.059660578403034396	0.06971854008931055	0.04214108116744159	0.05584812343573311	0.04015646661918928
1,4,5,6,7,10,12	0.0	0.021644747442084056	0.0	0.0	-7.8814641942610395	-0.5480221272487481	-0.8742371098036605	-1.5348915691741247	0.0	0.0	-1.3140791841085542	0.0	5.992339175916978	0.25242260909934633	0.803076923076923	0.11296296296296296	0.845645863570392	0.8775419146071319	0.8364497760013894	0.06652489857322232	0.06665098922001672	0.04752246204075573	0.060562572260486586	0.04826224811530259
1,3,7,8,10,11,12	0.0	0.3833746426993666	0.0	-4.654848830993528	0.0	0.0	0.0	-2.70811819991924	4.274167657870686	0.0	-1.7209471593797665	0.46534020576593377	2.2556587153636074	-0.06840124057612787	0.8756923076923077	0.19387464387464387	0.8403483309143688	0.8212651240388011	0.8418814818207169	0.10613779142808073	0.1036121860669968	0.05830723572887976	0.07318078263201021	0.061157872692908316
1,3,6,7,9,10,12	0.0	-0.7801039385683362	0.0	-5.373096497957374	0.0	0.0	0.6437736345897602	-4.099382079168338	0.0	5.075330901495425	0.6535993685191505	0.0	3.0883270774576026	-0.09080747322919851	0.9804615384615385	0.1047008547008547	0.937155297532656	0.9026050446998722	0.9390825458789026	0.0264959525769235	0.05161041595869875	0.025478209878074524	0.041869532304357554	0.023612747612545476
1,3,6,8,9,10,12	0.0	-0.4010830224546108	0.0	-5.8737806080239885	0.0	0.0	-2.580216258116562	0.0	1.5415830823890004	4.317928107253758	-0.8633061695505603	0.0	2.644680747908959	-0.10290835700791359	0.9027692307692308	0.11595441595441595	0.8934325108853411	0.884102613223303	0.8921814434178474	0.053199635181380274	0.044916768490065775	0.03293384882051894	0.039529523087693176	0.033957073291400734
1,4,5,7,8,9,10	0.0	0.6660837220536094	0.0	0.0	-7.368806467108504	1.7686181899456088	0.0	-4.282834597433185	1.7047632508122672	1.7605137018097743	-1.6325287544039095	0.0	0.0	2.546396481106966	0.8024615384615386	0.0789173789173789	0.8627721335268506	0.9132827172827174	0.8513939563064012	0.06499959034918706	0.06493039380227	0.041066198540324776	0.06538495886164263	0.04272281794996555
1,4,5,6,9,10,11	0.0	0.6953917841491946	0.0	0.0	-7.832721144213835	2.0604917796266333	-3.0847868454921885	0.0	0.0	2.5906902805930443	-1.6043778600978083	0.10244659186803202	0.0	2.2527794622456194	0.8296923076923077	0.1353276353276353	0.8474600870827287	0.8597115195316094	0.8426683658025818	0.07909862019009138	0.08570717354126112	0.06956655612242475	0.07930626905809798	0.06939245209998374
1,4,5,6,7,9,11	0.0	0.8208689284798736	0.0	0.0	-7.331535724945129	2.518652523539365	-0.6255035476471784	-3.8675703290283865	0.0	3.272407444844943	0.0	-0.08305163031516885	0.0	1.7094493366288588	0.852923076923077	0.12037037037037039	0.8665457184325109	0.8784505417953694	0.863699036237327	0.05626732474820111	0.08664259852252096	0.058809683117719495	0.07950829804513189	0.05556682707927079
1,4,5,6,7,8,10	0.0	0.5044877857107969	0.0	0.0	-7.594777670458008	0.7079993804743825	-0.7086750310423959	-2.7137551663042916	2.863997236905261	0.0	-2.69632916270564	0.0	0.0	3.4115796024813156	0.7753846153846153	0.09045584045584046	0.8436139332365749	0.9016118326118325	0.8301860055297299	0.06341746721471142	0.08612580849643654	0.04805822951741145	0.08062720946611236	0.04619135685196746
1,4,5,6,7,11,12	0.0	0.2745995179174301	0.0	0.0	-7.464047436399414	-0.3182817145428557	-0.9050927597440677	-1.7448041364992908	0.0	0.0	0.0	0.5072308501701023	6.1802650377694	-1.051909951980797	0.8647692307692308	0.12792022792022792	0.8685050798258345	0.8698432178627081	0.865641447853276	0.07317143685617791	0.06253804614672992	0.05335228824962085	0.05687820040438362	0.053443597855167314
1,3,7,9,10,11,12	0.0	-0.5775195604428388	0.0	-5.564607543666454	0.0	0.0	0.0	-3.7610158128623254	0.0	5.322518029255013	0.5292148920038147	1.438107094438501	3.566379213165849	-1.5929179703434042	0.9766153846153847	0.08960113960113959	0.9429608127721334	0.9147253168287651	0.9441176335893318	0.025704741348837774	0.04733740619985753	0.029329345776115526	0.04278635195170827	0.028434855059691747
1,4,5,7,8,10,12	0.0	0.1423236163403756	0.0	0.0	-7.086201934262197	-0.30326807199192646	0.0	-3.836988413292539	2.3681070714979073	0.0	-1.9668918119718264	0.0	4.511233683746944	0.7413765253646188	0.8026153846153846	0.030056980056980053	0.8875181422351235	0.9663636363636364	0.8749310400077391	0.051940111165928345	0.04656376822690959	0.02922285547860995	0.05120207898671678	0.03186932866650917
1,4,5,7,9,10,12	0.0	0.3243255309334452	0.0	0.0	-6.966902018706111	0.786480123360748	0.0	-4.027538764771528	0.0	2.161773341530656	-0.520456566058614	0.0	4.615361701610704	-0.26302963148336467	0.8569230769230771	0.09017094017094016	0.8837808417997097	0.903846046867786	0.8785890765595064	0.05395154521206257	0.04536114483528127	0.03667606181146642	0.04321242332840255	0.03796317065915651
1,4,5,6,8,10,11	0.0	0.5096583112690993	0.0	0.0	-7.6007761788510875	0.8444789589376775	-2.496347026896882	0.0	2.5310747510607152	0.0	-2.6454083423936954	-0.46546434540467735	0.0	3.394061847989856	0.7715384615384615	0.1200854700854701	0.8265239477503629	0.8655183785618566	0.81353034991596	0.06250112425024353	0.06361335963355104	0.04095500985433639	0.05797568745009424	0.041990666723835605
1,4,5,8,9,10,12	0.0	0.5539204810251108	0.0	0.0	-6.760303920629333	1.2428222349854101	0.0	0.0	-0.04370964431710424	0.1093999841387879	-1.8572149765001864	0.0	4.685079579118061	-1.6077617602170757	0.6667692307692308	0.1502849002849003	0.7597242380261249	0.8134968679934355	0.7311868552427558	0.06928271555414246	0.06164405444272462	0.0539209203208172	0.0718261343648799	0.06118839858978457
1,4,6,7,8,9,10	0.0	-0.02436493784148388	0.0	0.0	-8.190747454623573	0.0	-1.0262062710736959	-3.4648296898910615	1.9847958538765738	1.5379465282132307	-2.054329543411178	0.0	0.0	4.286208068817029	0.8026153846153846	0.07136752136752136	0.8666908563134978	0.920200270743749	0.8542097916322492	0.07520874303952835	0.05256564671640754	0.03904424810994293	0.05520192004218134	0.04385586916347963
1,4,5,7,8,9,11	0.0	0.8062210076527242	0.0	0.0	-7.253097337369704	2.3609915311980805	0.0	-4.5327409789144	0.5341972827625867	2.8578959689958507	0.0	-0.28838023908367105	0.0	1.8878886870003952	0.8256923076923078	0.10527065527065527	0.8608853410740205	0.8914168026300512	0.8540796109035199	0.06686221812816077	0.08788712026176869	0.05477205383902705	0.08409850508369987	0.0544751226607416
1,4,5,6,7,9,12	0.0	0.5123237755031415	0.0	0.0	-6.758010230250297	1.030575282979451	-0.6657118890241798	-3.8209902551539727	0.0	2.3591685515382608	0.0	0.0	4.987071707312369	-0.878309169843772	0.8684615384615386	0.11267806267806268	0.8780116110304791	0.8840154330371721	0.8744711411415075	0.06446961579648777	0.05101405917478401	0.03951070596425697	0.04683507734324422	0.04086432020893814
1,4,5,6,9,10,12	0.0	0.5530786198064148	0.0	0.0	-7.006707651443962	0.7606209171602243	-3.0120533543473638	0.0	0.0	1.783548821817958	-1.2090735243718636	0.0	4.842806280503622	-0.6545613460696673	0.802923076923077	0.14629629629629626	0.8285195936139333	0.8445882571534744	0.8213637161223211	0.0667041511975248	0.06456009558163785	0.04917936649524121	0.058211199123725264	0.050465447082332526
1,4,5,6,7,8,11	0.0	0.7421206884971687	0.0	0.0	-7.042772897945999	1.4115836052034172	-0.4988664605312019	-2.924366666705297	2.0858829044386296	0.0	0.0	-0.9719695221924999	0.0	2.9014786271033084	0.8252307692307692	0.1804843304843305	0.8225689404934687	0.8237954601357507	0.8202142730812808	0.10139430326072472	0.11396554474239258	0.08282847330313836	0.09141537720795356	0.07859752818074128
1,4,5,7,8,11,12	0.0	0.5886959374784093	0.0	0.0	-6.336098623650982	0.3003792006926236	0.0	-3.861088592618448	1.8517953211759064	0.0	0.0	0.12881683916680836	5.14163030806233	-1.0775195102643105	0.8335384615384616	0.12421652421652421	0.8551161103047896	0.8704261727500109	0.8494347972571864	0.07856343308277382	0.07619098711341933	0.06098404866709467	0.06978384292506257	0.061310584207348404
1,4,5,7,9,11,12	0.0	0.4556006427320928	0.0	0.0	-6.568824239599645	1.1814618789672746	0.0	-4.445606662320824	0.0	2.404893785185803	0.0	0.700170870582202	4.933564662292018	-1.563421236957733	0.8453846153846154	0.07165242165242165	0.88755442670537	0.9240731969180246	0.8801151233683282	0.07035076949991927	0.05513409422522649	0.035694938662070366	0.05406181981679706	0.039314412865466566
1,4,6,7,8,10,12	0.0	0.26239043038191034	0.0	0.0	-6.959493187528659	0.0	-0.5523578446315343	-3.0802878162943244	2.350973117395556	0.0	-2.036272589265358	0.0	4.541747770528249	0.4026086722730596	0.7756923076923077	0.037606837606837605	0.8704281567489115	0.9559327122153208	0.8538922855885829	0.06715803141420953	0.044558440990651156	0.03602645930306478	0.051370486440933116	0.041317280430329985
1,4,5,6,8,10,12	0.0	0.36570359674713443	0.0	0.0	-6.824600392247426	0.37304936685621753	-2.5825955028452348	0.0	1.9205130034273306	0.0	-2.1159063363413866	0.0	4.714162893912346	-0.2923207282234782	0.768	0.10512820512820512	0.8323294629898402	0.8768770939205721	0.8173118261180512	0.06745693344514324	0.03778985080791165	0.039900199187598406	0.03743265415249963	0.04571378059632637
1,4,5,6,8,9,10	0.0	0.570869966570433	0.0	0.0	-7.612370794992328	1.4078587804701752	-3.080709384119921	0.0	1.4541886933675838	1.5161138768225522	-2.331030542829383	0.0	0.0	2.7277643458234726	0.7524615384615385	0.09401709401709402	0.8304789550072569	0.8905942760942761	0.8129286100681334	0.07208295681173112	0.06739261890649172	0.04781869198540388	0.06476409088049939	0.05219182602412868
1,4,5,7,8,9,12	0.0	0.48093343011039674	0.0	0.0	-6.601176599291456	1.060978800855063	0.0	-4.552453390198245	0.24060527387975758	2.20451916022473	0.0	0.0	4.864799043307806	-0.8436609497717186	0.8453846153846154	0.09743589743589744	0.8742743105950653	0.8980917358503564	0.8675202952008199	0.08200230910300547	0.06288556690048276	0.04527285633145792	0.06039552357062761	0.04824701543780699
1,4,6,7,8,9,11	0.0	-0.2626504592285017	0.0	0.0	-7.8132861630349995	0.0	-0.552995612780703	-4.218180687932999	0.6578254972429975	2.700542948592884	0.0	-0.5184793805079642	0.0	4.107731963794111	0.7636923076923077	0.10498575498575498	0.83033381712627	0.882796665576986	0.8166305459587473	0.04939012669941854	0.08591066407949322	0.05322183535450805	0.08703999010597202	0.052885361764844985
1,4,5,8,9,11,12	0.0	0.60488878051194	0.0	0.0	-5.933200755262616	1.6400147198981945	0.0	0.0	-0.8345452679558839	0.7170057931311111	0.0	0.8014915901173598	4.935079308506135	-3.5004223468174365	0.7167692307692308	0.20270655270655266	0.7577648766328011	0.7813770836333765	0.744833506768472	0.05680424186177585	0.09676140227916852	0.05527452865969006	0.08009883270995281	0.05278731150861432
