Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,2,5,8,9,11	2.144805684429464	0.0	-0.8290281813108867	0.0	0.0	-0.2454483227203804	0.0	0.0	-2.988087071344517	-0.11341550767771846	0.0	-1.152771614659802	1.4050502768840836	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,4,5,10,11	0.6721089780834463	0.0	-1.0481287628441351	0.0	3.282272813050914	-0.006657708931461251	0.0	0.0	0.0	0.0	-0.08817545313161128	-0.7710714759700078	-1.1084330872689645	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,9,11	0.8058070115266798	0.0	-0.5683861132721967	0.0	2.9997317463166246	0.0	0.5905976034280459	0.0	0.0	-0.2900092250743066	0.0	-0.9716087089804125	-1.1869278459000243	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,7,11	3.1384315899789277	0.0	-0.0320368418630439	0.0	0.0	-1.1454159213567483	1.9372622688334136	-0.42967778698469417	0.0	0.0	0.0	-1.6584078326595748	-1.0475688017096703	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.059999999999999984
0,3,4,6,7,8	0.6546942556021896	0.0	0.0	0.9861711222313897	2.2054826262681124	0.0	0.7830117517256827	-0.6167676532506976	-1.0710161640360192	0.0	0.0	0.0	-1.724925749817443	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,6,8,11	0.5683347492801736	0.0	0.0	1.1366940870285942	2.179147954394353	0.0	0.6693412358939765	0.0	-0.984585569197711	0.0	0.0	-0.8978601469461676	-1.4267469567542188	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,6,8,9,11	1.7039318712022191	0.0	-0.2513156187331163	0.0	0.0	0.0	1.7864787739628383	0.0	-2.841005310842804	-0.556825029407792	0.0	-0.9327131169714828	0.5501551818097511	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,7,8,10	2.33692178474518	0.0	-0.9470788068037386	0.0	0.0	0.12566437163821395	0.0	-0.6308155024080813	-3.166531774609093	0.0	0.2729086253670795	0.0	0.3960653370544759	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,3,4,5,6,7	0.9086667855100641	0.0	0.0	1.0228136369280247	2.9705733968515835	-0.08029044111746918	0.3795298415506693	-0.5472686824717267	0.0	0.0	0.0	0.0	-2.639853878157419	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,6,7,9	0.935225726132502	0.0	0.0	1.0292032041080177	2.9787214691210844	0.0	0.42918343822842964	-0.4517464774102444	0.0	-0.12295417570411707	0.0	0.0	-2.696430438529263	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,8,10,11	2.114199906424667	0.0	-0.9377172872040012	0.0	0.0	-0.27367953914489723	0.0	0.0	-2.9432808760145037	0.0	-0.023220975805522053	-1.204745772810797	1.422361992845929	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,3,4,5,7,11	0.6210785946703135	0.0	0.0	1.251513359333512	3.034729374202019	-0.11463622603587176	0.0	-0.23780384035823485	0.0	0.0	0.0	-0.5725170256682228	-2.1405185547213916	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,8,9	1.7808114180692627	0.0	-0.3236833726660068	0.0	0.0	-0.046531930391890686	1.8501801682438792	0.0	-2.887012689224999	-0.7440960268773906	0.0	0.0	-0.14941137882811698	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,6,8	0.8521380238186334	0.0	0.0	1.6503542735635228	2.083918897382766	0.35193687034010146	0.5132865925343281	0.0	-1.2675835965258	0.0	0.0	0.0	-2.597963850124062	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,6,9,10	0.9336004504367426	0.0	0.0	1.1798309777157054	2.9379785786826513	0.0	0.40382939899702375	0.0	0.0	-0.45368759043334794	-0.05223289293248392	0.0	-2.7810698004800734	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,10,11	0.7919144030705262	0.0	-0.6900300872321332	0.0	2.980799756558601	0.0	0.5988137473440001	0.0	0.0	0.0	-0.18318231201568697	-1.0058754676977943	-1.1977407136896963	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,7,10,11	0.6806524807414782	0.0	-0.8843800361371528	0.0	3.27802778634221	0.0	0.0	-0.4395884185403869	0.0	0.0	0.19455188472596083	-0.7015850560749547	-1.1170551723413369	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,7,8	0.7243713067232684	0.0	-0.6623940778380288	0.0	2.2846973916540536	0.0	0.8302336276667901	-0.6545063229220818	-1.1347630924776317	0.0	0.0	0.0	-0.8950345819521374	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,7,8,11	2.14853369861025	0.0	-0.7908795930157162	0.0	0.0	-0.2179436494789086	0.0	-0.1776900146792078	-2.9968508559839195	0.0	0.0	-1.1364949991168845	1.3985743074129309	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,5,9,10,11	3.7133382938667823	0.0	-0.07811751564322003	0.0	0.0	-0.4777215235602509	0.0	0.0	0.0	-0.26778126282654674	0.1890468758381035	-1.5586505577452523	-0.8069015582028081	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,2,6,8,10,11	1.6616395480173183	0.0	-0.26279885572642747	0.0	0.0	0.0	1.7903288365082246	0.0	-2.8721837845833162	0.0	-0.5139368855309978	-0.8707940626814035	0.5170318989220926	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,8,10	1.817064497947341	0.0	-0.31830206621311086	0.0	0.0	-0.037410822703246915	1.8543831409762905	0.0	-2.911781152751991	0.0	-0.6074744702525672	0.0	-0.2739178629947813	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,7,8,11	0.5905800666516281	0.0	0.0	1.3861580149489072	2.4523650232406036	0.0	0.0	-0.28258904189036876	-0.9457259237265248	0.0	0.0	-0.4712113101617016	-1.5557515598006164	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,8,9	0.6568405046770731	0.0	0.0	1.37723525522151	2.474219631646928	-0.08308268275881718	0.0	0.0	-0.9686476955834686	-0.46041176458152666	0.0	0.0	-1.7916286583419923	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,6,9,11	0.6993394652500224	0.0	0.0	0.9220567868607199	2.8894020017110544	0.0	0.5411962476665607	0.0	0.0	-0.2925058725954486	0.0	-0.8736844191090668	-1.9204741251517994	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,6,9	0.9014859248975344	0.0	0.0	1.1256052506834062	2.9429417114889245	-0.09228635335652606	0.34855821804454934	0.0	0.0	-0.5189367855178246	0.0	0.0	-2.6466188211547372	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,6,7,10	0.9054237315276928	0.0	0.0	1.0375267330230948	2.9692583333981597	0.0	0.3791714524758129	-0.615226404440459	0.0	0.0	0.06871062139179546	0.0	-2.680631151345	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,6,7,8,9	1.8243046200622188	0.0	-0.17376500598804626	0.0	0.0	0.0	1.9119774689827804	-0.5792805600376789	-2.865247705258137	-0.29131241506427846	0.0	0.0	-0.2157403473976684	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,7,9,10	4.250129926586898	0.0	-0.09131450483025884	0.0	0.0	0.12292113309931038	0.0	-0.647313432103915	0.0	-0.3283279394851399	0.2930148807610485	0.0	-2.32204665559904	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,3,4,5,8,10	0.7176791137408117	0.0	0.0	1.6071278975664616	2.48614802572989	-0.047669489503734994	0.0	0.0	-0.9127201381720813	0.0	-0.2455267983079359	0.0	-2.2251572372278883	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,6,9,11	2.7863401247377486	0.0	0.0	1.8746374228364726	0.0	-0.9623406304134787	1.765971149187682	0.0	0.0	-0.024640590326502166	0.0	-1.6150350400308102	-2.538318685983269	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,7,9	1.070498775468482	0.0	-0.6286835149741286	0.0	3.1683135965392735	0.0	0.48380143983733725	-0.49615757514876374	0.0	-0.15402604754897622	0.0	0.0	-1.9680077984328221	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,7,9,10	0.8553620444400915	0.0	0.0	1.235951123486552	3.1102446194746	0.0	0.0	-0.5368504206472936	0.0	-0.22775646410881242	0.2620219810079487	0.0	-2.664256642919623	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,6,9,10,11	3.4955918762814258	0.0	-0.11564463639608376	0.0	0.0	0.0	1.8331138861424165	0.0	0.0	-0.321231043629057	0.2061087644358842	-1.6879105237650234	-1.837532469079711	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,2,4,8,9,10	0.7087098771669142	0.0	-1.17370156536747	0.0	2.674337735199511	0.0	0.0	0.0	-1.0797628923426432	-0.5347553486396175	0.1437241706964276	0.0	-0.6636500875216289	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,6,10,11	0.7044631574803739	0.0	0.0	1.0531011958877996	2.8487547690417716	0.0	0.5916494148987586	0.0	0.0	0.0	-0.22923921329173735	-0.9071175488409885	-2.047820550746921	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,6,7,9,11	3.209745142683049	0.0	0.0	1.974422008229918	0.0	0.0	1.6720458842749504	-0.20519057292199966	0.0	0.25584428777239293	0.0	-1.4622740681940791	-3.421401712436115	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,6,10,11	2.7536611965025757	0.0	0.0	1.932210477520599	0.0	-0.8824037438830441	1.7583511417056283	0.0	0.0	0.0	0.10651101868585008	-1.7154548283344169	-2.605385320019473	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,8,11	1.5511204902524227	0.0	0.0	0.0	0.0	-0.2939865263320993	1.8038848434913048	-0.6803007913543845	-2.7742105896390266	0.0	0.0	-0.8725982213649308	0.6567286484769754	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,7,9,11	0.6278861687430624	0.0	0.0	1.2184689919263683	3.018663331647497	0.0	0.0	-0.18703256522922038	0.0	-0.055376035921882505	0.0	-0.5528782099009008	-2.170900890348104	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,8,9,11	0.5822550046014783	0.0	-1.2464375071689022	0.0	2.657941364312316	0.0	0.0	0.0	-1.0688611283374874	-0.1439541438563514	0.0	-0.5407733276690262	-0.3046932654051055	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,6,7,11	0.6912823411297208	0.0	0.0	0.8611716187494384	2.9018274249155778	0.0	0.5624344996389211	-0.34784505141332045	0.0	0.0	0.0	-0.789593501916675	-1.9487677399358585	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,6,7,8,10	0.9511475647165172	0.0	0.0	0.0	2.198727261779395	0.0	1.1879705197818016	-1.08968414106412	-1.1684852543815718	0.0	0.06684702019623297	0.0	-1.1343984285097937	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,5,6,8,10	1.2567954550501284	0.0	0.0	0.0	2.2262577822163894	-0.5902526268321078	1.2485933166773986	0.0	-1.2594891243009942	0.0	-0.820902681533034	0.0	-1.1436468169136291	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,7,8,9	0.6349537267900487	0.0	0.0	1.3994093769902425	2.473804787819808	0.0	0.0	-0.28042846748784556	-0.9612205546123136	-0.17829934510588635	0.0	0.0	-1.8681641382629466	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,6,7,10,11	3.143517970577257	0.0	0.0	2.006826872903776	0.0	0.0	1.6607527991103184	-0.49930245813599383	0.0	0.0	0.47410371084990455	-1.4391671010466829	-3.3792329326956647	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,6,7,9,10,11	3.471618291461868	0.0	0.0	0.0	0.0	0.0	1.8369611518603766	-0.5938623713693979	0.0	-0.14497957378279752	0.4456143703121622	-1.5947374452290748	-1.8546875306412285	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,2,6,7,8,10	1.8354530402124123	0.0	-0.20039241636782162	0.0	0.0	0.0	1.9050209728865848	-0.6549181001719235	-2.864917592313565	0.0	-0.1593856379523853	0.0	-0.26675855783568597	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,9,10	3.7069216216811043	0.0	0.0	0.0	0.0	-0.5605066418839569	1.9519396355887277	-0.9001213932901763	0.0	-0.3033297160856334	0.2527607870205225	0.0	-2.710248071565438	0.9	0.0	0.9571428571428571	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911677
0,3,5,7,8,9	1.8908053737463306	0.0	0.0	1.8902868231090626	0.0	0.09321227969242878	0.0	-0.22039017830435226	-2.9194437420862984	-0.008267584743007624	0.0	0.0	-1.0897207059538088	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,3,4,7,8,10	0.6190055997324361	0.0	0.0	1.3240780912430226	2.492528788547628	0.0	0.0	-0.5815979310021369	-0.9704310243026255	0.0	0.10374368071109201	0.0	-1.798363284313562	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,7,10	0.0	0.0	-0.4539623415005731	1.1488400810215336	3.2471942114980172	0.0	0.0	-0.4967036389138957	0.0	0.0	0.10704520232660242	0.0	-2.1096210689372117	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,6,8,9,10,11	1.7102383175000777	0.0	0.0	0.0	0.0	0.0	1.8014836064531257	0.0	-2.850601709075107	-0.39307409416866995	-0.25928814416419926	-0.8674609710661347	0.5130041073280155	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,6,8,9,10	1.595468631949617	0.0	0.0	1.2926073213034444	0.0	0.0	1.7264845115843772	0.0	-2.6987448737933923	-0.34187643485290325	-0.2113467011606648	0.0	-1.2396147695478203	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,10,11	0.0	0.0	0.0584292063867506	2.7973747860672873	0.0	0.0	2.500680514536697	0.0	0.0	0.0	0.5633285548714612	-2.24962785064942	-2.229694072971964	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
0,4,6,7,8,11	0.7794969878483295	0.0	0.0	0.0	2.122812569032083	0.0	1.1938992507117037	-0.770844482949213	-0.9944646633904254	0.0	0.0	-0.7263932727654158	-0.6580950383815832	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,7,10,11	0.5884939464543829	0.0	0.0	1.2406550656566178	3.002161643172219	0.0	0.0	-0.40991251658560823	0.0	0.0	0.18007164972237133	-0.5936346180440861	-2.1482001580153574	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,7,8	0.0	0.0	-1.4577218850236748	0.0	2.9193993947771752	0.1660068013108117	0.0	-0.31025637393978356	-1.000889749526466	0.0	0.0	0.0	-0.5072876848267466	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,7,11	0.0	0.0	0.4866154840768425	3.392447811213222	0.0	-0.7314307465051729	0.0	0.7554974643942849	0.0	0.0	0.0	-2.8465289829439486	-0.7777051559309136	0.5333333333333333	0.0	0.8	1.0	0.6799999999999999	0.1632993161855452	0.0	0.06998542122237648	0.0	0.1469693845669907
0,4,5,6,8,11	0.8940308202916734	0.0	0.0	0.0	2.168116958957592	-0.34587402662613653	1.1178919909658944	0.0	-1.0846779531082826	0.0	0.0	-1.4175357384543625	-0.46206902369989333	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,7,11	0.0	0.0	-0.50006891592596	1.1155986663273412	3.1870957119043783	0.0	0.0	-0.04227180815978371	0.0	0.0	0.0	-0.776960600645754	-1.6273571140829102	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,7,8,10	1.8745831199386793	0.0	0.0	1.7862646771630222	0.0	0.1356512516571735	0.0	-0.433626067352617	-2.917857514167257	0.0	0.17411730446330348	0.0	-1.0036546379755278	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,5,6,7,9,11	3.1378083687169465	0.0	0.0	0.0	0.0	-1.1441990526721184	1.93516789391035	-0.4319858244045628	0.0	-0.008504392766655464	0.0	-1.6607495774743533	-1.04208562481473	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.059999999999999984
0,3,6,8,9,11	1.504468091791474	0.0	0.0	1.249627955639916	0.0	0.0	1.6936467825584842	0.0	-2.5954225295019766	-0.42450910019013505	0.0	-0.7960438004789451	-0.5877614559853921	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,7,8,9	0.0	0.0	-0.29029654357445106	2.3750446015554467	0.0	0.0	0.0	-0.13610970825125807	-3.951720626081933	0.10331817631324273	0.0	0.0	0.25240196964950873	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,4,6,7,9,10	1.1308326759339757	0.0	0.0	0.0	3.057339803004088	0.0	0.7242994488533631	-0.8431691376752282	0.0	-0.42482561114141176	0.29307058438874833	0.0	-2.0138718203168553	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,8,9	0.0	0.0	-0.6771323340640023	1.212921298572384	2.662197499633446	0.0	0.0	0.0	-1.0169974502151349	-0.24624338551871575	0.0	0.0	-1.3981152321624413	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,7,8,9,10,11	2.1992692643476315	0.0	0.0	0.0	0.0	0.0	0.0	-0.8261283202728327	-2.847906940591734	-0.45350704055142294	0.6985050469974248	-1.1039794926419364	1.2783479777182771	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,3,6,8,10,11	1.4615760758903649	0.0	0.0	1.261579501023214	0.0	0.0	1.6997235775420847	0.0	-2.6441486320432572	0.0	-0.371140467309164	-0.7619364634934355	-0.6100925426099664	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,8,9	0.0	0.0	-0.2934622183404255	2.3560808584575135	0.0	-0.02362870887041922	0.0	0.0	-3.925600672757683	-0.028384975262351952	0.0	0.0	0.26746631760157136	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,4,5,6,9,10	1.1932104186788235	0.0	0.0	0.0	3.039575978442148	-0.37488478400452585	0.8102822227652346	0.0	0.0	-0.837660891334249	-0.11240989046935415	0.0	-1.8950472331978105	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,10,11	3.1253483800564275	0.0	0.0	0.0	0.0	-1.0821998462331541	1.9398187718961075	-0.6616026394774291	0.0	0.0	0.28894888087184173	-1.7098129304519791	-1.0899294954961634	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.059999999999999984
0,3,5,7,8,11	1.765565141094262	0.0	0.0	1.6910130939971324	0.0	-0.0795089847207735	0.0	-0.09549423762128857	-2.8760870242224734	0.0	0.0	-0.8327668278004383	-0.16407220963795194	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,3,7,8,10	0.0	0.0	-0.18072905365572742	2.284218020055679	0.0	0.0	0.0	-0.39087199141306395	-3.938014670997023	0.0	0.29539766825693753	0.0	0.3365217348757654	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,4,6,7,9,11	0.9604197368389672	0.0	0.0	0.0	2.915954189600081	0.0	0.9404018950937159	-0.49149662765310936	0.0	-0.16721179225774724	0.0	-1.0222680023805548	-1.3042911340715206	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,7,9	0.0	0.0	-1.2228159110931567	0.0	3.5359477631135356	0.012849024573909906	0.0	-0.3758706437553482	0.0	-0.072945029716561	0.0	0.0	-1.1811876490440594	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,8,9,10	0.6384514606214552	0.0	0.0	1.3785583198066336	2.4905991630746476	0.0	0.0	0.0	-0.962186820316959	-0.5467161224500947	0.11107282958621285	0.0	-1.8452760993115764	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,5,6	0.0	0.0	-0.6905234636979276	1.278923871866077	3.217869345864313	0.41996239275036373	0.15707971543449614	0.0	0.0	0.0	0.0	0.0	-2.6625297972439546	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,8,10	0.0	0.0	-0.7553174284351736	1.2602669357102145	2.6692674088441173	0.0	0.0	0.0	-0.9896584863813358	0.0	-0.15679620339132816	0.0	-1.4980817870431298	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,7,9,10	3.636764365115016	0.0	0.0	2.2770710534469383	0.0	0.004133724828654218	0.0	-0.4891730757218837	0.0	-0.15939934893430324	0.4121367260013814	0.0	-3.951612969460206	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,5,6,8,9,10	1.811671889056549	0.0	0.0	0.0	0.0	-0.046323305074610986	1.8811091578691166	0.0	-2.895909017371152	-0.5081649038700422	-0.32747561599361885	0.0	-0.1722651199991877	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,7,8,11	0.0	0.0	-0.23667762289782662	2.2893587085095617	0.0	0.0	0.0	0.32285949924177654	-3.812423437829583	0.0	0.0	-1.2044460463754603	1.0261793627271683	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,4,5,6,9,11	0.8524996034086728	0.0	0.0	0.0	2.8695055844265602	-0.4041412297006022	0.7774459913683669	0.0	0.0	-0.5083360100003523	0.0	-1.1137949826798172	-0.9488109638318795	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,6,9,10,11	3.1713780493905603	0.0	0.0	2.03908941911135	0.0	0.0	1.629154752218892	0.0	0.0	-0.22762875435111476	0.3037460683651727	-1.5015184456028172	-3.387131236701903	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,8,11	0.0	0.0	-0.7071288417466269	1.0822935196870043	2.589011561532945	0.0	0.0	0.0	-0.9986502609370094	0.0	0.0	-0.7230524723375805	-0.8303004891147051	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,6,7,10,11	0.8787925085469819	0.0	0.0	0.0	2.87595293019131	0.0	0.8829918382046531	-0.7489209004109548	0.0	0.0	0.12927849988808376	-1.0210960536278015	-1.23680250132664	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,7,10	0.0	0.0	-1.0797284434209953	0.0	3.491999746194338	0.08240565495692062	0.0	-0.7800861621967965	0.0	0.0	0.2651091334345126	0.0	-1.191075627160107	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,5,7	0.0	0.0	-0.5305755376359815	1.2034645079890027	3.2437455559599604	0.05046407559331216	0.0	-0.3227841956260802	0.0	0.0	0.0	0.0	-2.192739454282925	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,8,9,11	1.5871240216500684	0.0	0.0	0.0	0.0	-0.3035030153823718	1.7663372354731095	0.0	-2.813719354376585	-0.6108916630607604	0.0	-1.0188783947103375	0.8016606030478762	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,7,8,9,10	1.9466097161850668	0.0	0.0	1.672779387897915	0.0	0.0	0.0	-0.3173859996647666	-2.9543253270392373	-0.1641306280514911	0.19770119336057715	0.0	-0.8606813833933333	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,3,4,8,9,11	0.5884489592494803	0.0	0.0	1.4221523435795413	2.4498139496142755	0.0	0.0	0.0	-0.9378597422145243	-0.2543929834373473	0.0	-0.4864659879801785	-1.570312868222313	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,8,10	0.0	0.0	-0.3555062904527861	2.384672185723816	0.0	0.09429294727383986	0.0	0.0	-3.901083896356657	0.0	0.08908765125556753	0.0	0.1384311488898506	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,5,6,8,10,11	1.5857031588899457	0.0	0.0	0.0	0.0	-0.338682141651078	1.7741153015989002	0.0	-2.8344843366902652	0.0	-0.5403812819322902	-0.9954687591648215	0.7526338499453472	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,7,9,11	3.2176873138447775	0.0	0.0	2.0690105549535796	0.0	-0.3391827749027327	0.0	0.06169787208527824	0.0	0.17950177842832155	0.0	-1.2381158668698435	-2.64461542793146	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
