Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,5,9,10	4.311084312584795	0.0	0.0	0.0	0.0	-0.02915938136848693	0.0	0.0	0.0	-0.7849196035101773	0.08279051577996667	0.0	-2.263244368681539	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,6,9,10	3.8510626024545376	0.0	0.0	0.0	0.0	0.0	1.8005944757435377	0.0	0.0	-0.598312448378201	-0.08214427356525536	0.0	-3.0672017410261248	0.8333333333333333	0.0	0.9285714285714285	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,1,5,10,11	3.6963773148783288	0.0	0.0	0.0	0.0	-0.5169074837643713	0.0	0.0	0.0	0.0	-0.05261373322441195	-1.6006728308928069	-0.7756277722946093	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,6,7,8	1.8012517476898509	0.0	0.0	0.0	0.0	0.0	1.8671888571279478	-0.8825633056794535	-2.846542100420888	0.0	0.0	0.0	-0.24220173362224257	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,6	3.2165412732799377	0.0	-0.5445189740316064	2.379679977290748	0.0	-0.33481863625877983	1.630284460193301	0.0	0.0	0.0	0.0	0.0	-4.656519543013099	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,7,8,10	2.549738944474101	0.0	0.0	0.0	0.0	0.0	0.0	-1.220082431322779	-2.9437572675096386	0.0	0.4653586630271313	0.0	0.23769165846722068	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,5,8,11	2.183356071144039	0.0	0.0	0.0	0.0	-0.7086400397037615	0.0	0.0	-2.7312685523100018	0.0	0.0	-1.8155965063133206	1.7657563135259604	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
0,1,5,9,11	3.7354185100691355	0.0	0.0	0.0	0.0	-0.46761451748052807	0.0	0.0	0.0	-0.09833936676179653	0.0	-1.5255906642599715	-0.853028200759802	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,2,3,4,8	0.6345384139377515	0.0	-0.8358065617327439	1.1729489472811603	2.5306829984372325	0.0	0.0	0.0	-1.0197462887089412	0.0	0.0	0.0	-1.8327990991954983	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,6,9,11	3.529521912801657	0.0	0.0	0.0	0.0	0.0	1.8459020329392595	0.0	0.0	-0.16203420878379826	0.0	-1.6752472689946754	-1.8767711303766899	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,1,7,10,11	3.9079049467731815	0.0	0.0	0.0	0.0	0.0	0.0	-0.4836235416263285	0.0	0.0	0.30512378260225537	-1.292371634564758	-1.3229099054598894	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,9,10,11	3.9406088541190636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.35074043166147206	0.23972249626393177	-1.2998549821015204	-1.3574088109331341	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,6,7,11	3.5590286558454585	0.0	0.0	0.0	0.0	0.0	1.8385303844096292	-0.2538936174041757	0.0	0.0	0.0	-1.5780012255938831	-1.9343592326592294	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,1,4,7,11	1.3723840916931842	0.0	0.0	0.0	3.1453391135256266	0.0	0.0	-0.598766666872943	0.0	0.0	0.0	-0.683717123056683	-1.4695217158420906	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,7	3.6665348490839365	0.0	0.04769880411590048	2.2283698204025844	0.0	-0.04233750774053152	0.0	-0.23563398913209968	0.0	0.0	0.0	0.0	-3.920605959595126	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,1,6,7,9	3.8477222433878233	0.0	0.0	0.0	0.0	0.0	1.8482405055440079	-0.7128299253875374	0.0	-0.1543026264565554	0.0	0.0	-3.0096138451465437	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
0,2,3,6,9	3.4074025527155314	0.0	-0.0758525827752121	2.129084768230421	0.0	0.0	1.6189734639557016	0.0	0.0	-0.25667732693807566	0.0	0.0	-4.615421887376779	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,4,9	0.8464977521134316	0.0	-0.48112582135937076	1.0288760713496983	3.129390675029762	0.0	0.0	0.0	0.0	-0.3196455527156381	0.0	0.0	-2.4950780346652053	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,7,9	3.6646315949510595	0.0	0.04654064137604136	2.223859823350672	0.0	0.0	0.0	-0.2527936068385923	0.0	0.04185834756360721	0.0	0.0	-3.9458107160213154	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,3,4,5	0.8208600911273916	0.0	-0.7548996237850247	1.197900099882324	3.1123420917786135	0.29337244681822744	0.0	0.0	0.0	0.0	0.0	0.0	-2.9031748237939228	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,10	3.6305145837133628	0.0	-0.1616395355965983	2.351937076945409	0.0	0.007784661446360813	0.0	0.0	0.0	0.0	-0.008348013971091967	0.0	-4.073585448448451	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,1,6,7,10	3.8360099287605465	0.0	0.0	0.0	0.0	0.0	1.8211087027540294	-1.0000315613307031	0.0	0.0	0.1586177279031711	0.0	-3.0204546833358297	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
0,2,3,5,8	1.8626047964867625	0.0	-0.45147082136669026	1.8058204595881855	0.0	0.1996903551987718	0.0	0.0	-2.916609143339359	0.0	0.0	0.0	-1.0947901064606582	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,6,8,9	1.7924946819933738	0.0	0.0	0.0	0.0	0.0	1.8476812650184016	0.0	-2.8839132304904065	-0.822932178227823	0.0	0.0	-0.18385952120287946	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,10	3.3937469220700125	0.0	-0.19552415066830803	2.232460020087676	0.0	0.0	1.6120622197259273	0.0	0.0	0.0	-0.1252327577939361	0.0	-4.756424793763568	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,7,8,11	2.539515144913867	0.0	0.0	0.0	0.0	0.0	0.0	-0.5870835059186383	-2.6389939031729357	0.0	0.0	-0.9869251830530092	0.8351304902649487	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,6,10,11	3.492013823704017	0.0	0.0	0.0	0.0	0.0	1.8065334304030731	0.0	0.0	0.0	-0.08134208913858311	-1.709758572474676	-1.8449925969980625	0.9333333333333332	0.0	0.9714285714285715	1.0	0.9600000000000002	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
0,2,3,4,10	0.8753378732570626	0.0	-0.5579209783026527	1.1135256351911926	3.132713390712807	0.0	0.0	0.0	0.0	0.0	-0.21709826467933757	0.0	-2.6430790814243563	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,6	0.8829534839759745	0.0	-0.8985248727054292	1.309180995827329	3.017778481477852	0.0	0.19764454484795566	0.0	0.0	0.0	0.0	0.0	-2.9601298145681194	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,8,9,10	2.5802808615929407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.823762435393999	-1.1693150048609993	0.38020299387264156	0.0	0.2753886592816658	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,5,11	3.2944752188096276	0.0	0.2779838287046763	1.9913221927357667	0.0	-0.3941993854749225	0.0	0.0	0.0	0.0	0.0	-1.1533956396917744	-2.5783014033106406	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,3,8,10	1.9579698041817004	0.0	-0.23949858315300582	1.6727230182198234	0.0	0.0	0.0	0.0	-2.9623822216760956	0.0	-0.11160685130802625	0.0	-0.9214494305697473	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,5,9	3.682819672109683	0.0	-0.037590806523716006	2.295737452966618	0.0	-0.05647271423986592	0.0	0.0	0.0	-0.14596501424305536	0.0	0.0	-3.9957367690454064	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,3,4,11	0.4907543280406877	0.0	-0.49264530948673313	1.0458704194797086	3.0741198236004346	0.0	0.0	0.0	0.0	0.0	0.0	-0.7477991111873534	-1.882252933537624	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,7,9,10	4.209846861165405	0.0	0.0	0.0	0.0	0.0	0.0	-0.6384320281844789	0.0	-0.36417631658850536	0.2773614219894872	0.0	-2.234863020667871	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,7,8,9	2.7720652737736797	0.0	0.0	0.0	0.0	0.0	0.0	-0.5747626300346924	-2.769105057645832	-0.2186330846591363	0.0	0.0	0.049531667349356566	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,6,11	3.226603393270667	0.0	0.1222800237461468	1.954107973750785	0.0	0.0	1.693063097217768	0.0	0.0	0.0	0.0	-1.4821168411156769	-3.3808508433178717	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,7	3.4277109704744277	0.0	0.02824986605024875	2.0616808606071344	0.0	0.0	1.6368257134034692	-0.44609228785577837	0.0	0.0	0.0	0.0	-4.488252978294996	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,7	0.8664534846651024	0.0	-0.4445315959295469	1.0079487290284923	3.1605067438923657	0.0	0.0	-0.366036115341737	0.0	0.0	0.0	0.0	-2.5160465097354523	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,6,8,10	1.9896566795712354	0.0	0.0	0.0	0.0	0.0	2.023665469229357	0.0	-2.816365247214913	0.0	-0.7337181472498534	0.0	-0.507289039321902	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,9	0.9571313832050009	0.0	-0.9701428843472998	0.0	3.3391740500719798	-0.06907700645742412	0.0	0.0	0.0	-0.4715182876052588	0.0	0.0	-1.6543023815676396	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,10,11	3.2167220880256537	0.0	-0.042192509472338546	2.1844300611652145	0.0	0.0	0.0	0.0	0.0	0.0	0.29623106615947814	-1.209434707073499	-2.9337881195252713	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,3,7,8	1.9517729106659456	0.0	-0.16488444629234295	1.630196712013533	0.0	0.0	0.0	-0.20356236733578031	-2.990898993984903	0.0	0.0	0.0	-0.8389453839324004	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,4,7,8	0.7340948712310783	0.0	-1.2066580520222083	0.0	2.6896748559750288	0.0	0.0	-0.4222007139394298	-1.07029845208087	0.0	0.0	0.0	-0.6906767028580656	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,7,9,11	4.006888251203024	0.0	0.0	0.0	0.0	0.0	0.0	-0.23877565144795093	0.0	0.07400090760069751	0.0	-1.2966448639721933	-1.3937071187587655	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,2,3,7,10	3.618517868638515	0.0	-0.05855830932666661	2.280639109680726	0.0	0.0	0.0	-0.502230886800346	0.0	0.0	0.33227025324890136	0.0	-3.9544025581927436	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,3,8,11	1.747150880882866	0.0	-0.23154646912884994	1.6200839634759034	0.0	0.0	0.0	0.0	-2.903279226087992	0.0	0.0	-0.8477235020181183	-0.11674133599726148	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,6,8	1.4966319733937181	0.0	-0.7917345917194807	1.692610560281637	0.0	0.0	1.5116629593848008	0.0	-2.6111778895683173	0.0	0.0	0.0	-1.665145033779997	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,8,9,11	2.6203945115849145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5943796374858143	-0.4760187897458118	0.0	-1.0830069569806045	0.7963161749272447	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,4,5,6	0.9165200763913495	0.0	-1.3280606048769728	0.0	3.157508143868999	0.4720170744340365	0.2760829386261278	0.0	0.0	0.0	0.0	0.0	-2.212260066009856	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,10	1.00957220897053	0.0	-1.152866847091234	0.0	3.3488945710451157	-0.013037780135552412	0.0	0.0	0.0	0.0	-0.29141600022261194	0.0	-1.820364890761736	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,7,9	0.9405052478416392	0.0	-0.9437375259833303	0.0	3.3716033565567423	0.0	0.0	-0.34940969037199243	0.0	-0.12576030827894927	0.0	0.0	-1.7333175109484364	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,9	3.738735406883692	0.0	-0.2851964937853566	0.0	0.0	-0.5576130616230811	1.9116860872339358	0.0	0.0	-0.7376356076863922	0.0	0.0	-2.7261401695705487	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
0,2,4,9,11	0.7285388539571416	0.0	-0.9789213567136679	0.0	3.3153862915990926	0.0	0.0	0.0	0.0	-0.18246535636491934	0.0	-0.7038216449159407	-1.1662268905305777	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,6,8,11	1.6418409812635137	0.0	0.0	0.0	0.0	0.0	1.7378828698205033	0.0	-2.8637898579299517	0.0	0.0	-1.376165857534261	0.46878026045176	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,8,9	0.7408380923501471	0.0	-1.2518522393514249	0.0	2.6890782269241873	0.0	0.0	0.0	-1.0852096492607126	-0.36779132870668163	0.0	0.0	-0.6886508015095917	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,7	0.9516323671058039	0.0	-0.9273125544550013	0.0	3.3597810047308743	-0.020079741867329193	0.0	-0.4709910134150461	0.0	0.0	0.0	0.0	-1.7367762745429949	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,11	0.646014748970652	0.0	-1.0868738495715184	0.0	3.24784082936372	0.018177781970032718	0.0	0.0	0.0	0.0	0.0	-0.8021850585911026	-1.1157350141930888	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,8,10	0.7148490433226641	0.0	-1.3899951205221588	0.0	2.7003607157340106	0.0	0.0	0.0	-1.048241670910496	0.0	-0.19987476002307433	0.0	-0.809288648800964	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,8	0.8196839403284344	0.0	-1.179465963000259	0.0	2.363282883326917	0.0	0.5627214015347545	0.0	-1.329804184162365	0.0	0.0	0.0	-1.0742942181246842	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,7,10	0.9600105900061358	0.0	-0.8999372419899002	0.0	3.3386762130097387	0.0	0.0	-0.6111623888554638	0.0	0.0	0.12188587636380244	0.0	-1.737978235783857	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,8	0.8332710400684512	0.0	-1.4932719844269957	0.0	2.714863629083174	0.267996083107582	0.0	0.0	-0.9818665504299373	0.0	0.0	0.0	-1.156866506787384	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,7,11	3.306110109201275	0.0	0.14954500031278622	2.09873772859096	0.0	0.0	0.0	0.22250437786633662	0.0	0.0	0.0	-1.0855702636075228	-2.9997353262378303	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,5,6,10	3.7949737268872297	0.0	-0.3624319120394541	0.0	0.0	-0.5323887132115785	1.9319199779746676	0.0	0.0	0.0	-0.574330345033107	0.0	-2.8934762312421056	0.8666666666666666	0.0	0.9428571428571428	1.0	0.9199999999999999	0.16329931618554522	0.0	0.06998542122237654	0.0	0.09797958971132711
0,2,4,6,7	1.0503216599088971	0.0	-0.6373130154796682	0.0	3.1572859578266144	0.0	0.47367770092990497	-0.6331190668594859	0.0	0.0	0.0	0.0	-1.9635177049725627	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,8,10,11	2.6541316610780608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5110472953497434	0.0	-0.11208834123211128	-1.4857114874434911	0.7947366224284436	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,4,10,11	0.6709832575603434	0.0	-1.0587152034196836	0.0	3.2795158881203124	0.0	0.0	0.0	0.0	0.0	-0.07608708689264534	-0.7858422755432481	-1.1046156395997122	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,7,9	4.296388819440264	0.0	-0.13905145657023416	0.0	0.0	0.09690694343989675	0.0	-0.4710573672135375	0.0	-0.15873924709706133	0.0	0.0	-2.362897093489496	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,2,4,8,11	0.5576686982529978	0.0	-1.295587344027903	0.0	2.630864216175376	0.0	0.0	0.0	-1.0755919646378147	0.0	0.0	-0.7700983101629204	-0.17008669758676584	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,8,10	2.368549739546574	0.0	-1.18285706463355	0.0	0.0	0.08779475102290069	0.0	0.0	-3.1966659671275175	0.0	-0.15908429493879855	0.0	0.35010359970342814	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,5,10,11	3.7015866057021904	0.0	-0.12952361732248216	0.0	0.0	-0.5171878225189146	0.0	0.0	0.0	0.0	-0.021619479729196735	-1.5957339009191707	-0.7812612329011032	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,2,5,6,11	3.1396027828169135	0.0	-0.2853461094949076	0.0	0.0	-1.040608504037271	1.8904026984417854	0.0	0.0	0.0	0.0	-1.8546909873109385	-1.131146714909589	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,7,11	0.7363221002197975	0.0	-0.9536377427647633	0.0	3.3235058396761565	0.0	0.0	-0.22081550240488906	0.0	0.0	0.0	-0.6906183619653289	-1.1784278379651936	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,9,10	3.6560869253403445	0.0	-0.09671346168691689	2.3288598815016197	0.0	0.0	0.0	0.0	0.0	-0.30187749376564205	0.20887148183180398	0.0	-4.032888171848828	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,5,7,10	4.291251116246928	0.0	-0.14260552051717673	0.0	0.0	0.18162668339614402	0.0	-0.7541147065050976	0.0	0.0	0.13468401615843212	0.0	-2.420224758561668	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,2,4,9,10	0.9560871985244	0.0	-0.9828764870535421	0.0	3.3422384527176847	0.0	0.0	0.0	0.0	-0.5065456120742965	0.043332488579402376	0.0	-1.6845532575069437	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,9	1.0179902347072376	0.0	-0.7576165618978926	0.0	3.165324915256214	0.0	0.420975350966543	0.0	0.0	-0.5741217560828471	0.0	0.0	-1.876651696078934	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,7,8,10	2.3975482244451163	0.0	-0.9239726722591837	0.0	0.0	0.0	0.0	-0.6305421952284405	-3.186996642359925	0.0	0.24857268430463514	0.0	0.4368823624832857	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,6,7,11	3.55427767338936	0.0	0.06875808548886989	0.0	0.0	0.0	1.8403172857894596	-0.27327014584592907	0.0	0.0	0.0	-1.580854370519211	-1.9301871934712664	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,2,5,7,11	3.7345286964146376	0.0	0.03998068026896817	0.0	0.0	-0.45489412716835603	0.0	-0.13298054295332556	0.0	0.0	0.0	-1.4963338539386615	-0.8739704896116638	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,2,9,10,11	3.9422101540794534	0.0	-0.049475090957433535	0.0	0.0	0.0	0.0	0.0	0.0	-0.2984597431380067	0.2202658562562243	-1.3027973735020928	-1.3668189745004553	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,2,5,6,7	3.7451012326962227	0.0	-0.13401521944340417	0.0	0.0	-0.5584113219511955	1.9590096818850165	-0.871819749065746	0.0	0.0	0.0	0.0	-2.7711991043639768	0.9	0.0	0.9571428571428571	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911677
0,2,5,7,8	2.3944971605505554	0.0	-0.9956837487400924	0.0	0.0	0.08501538186680012	0.0	-0.30935008159578536	-3.166135679879387	0.0	0.0	0.0	0.36228617260831647	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,5,8,11	2.111947468974169	0.0	-0.92306221305929	0.0	0.0	-0.26024235060070466	0.0	0.0	-2.9432249340079704	0.0	0.0	-1.2188902589462962	1.411888133052184	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,6,7,8	1.8207744775085466	0.0	-0.2602806860408967	0.0	0.0	0.0	1.8804724352833884	-0.8196223869370775	-2.84584140663852	0.0	0.0	0.0	-0.2513609596922811	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,9,11	3.2794071026934226	0.0	0.10072217981347817	2.1170094601233855	0.0	0.0	0.0	0.0	0.0	0.2502592408214064	0.0	-1.1250988768606471	-2.990019436333879	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,6,8,9	1.8030558891137751	0.0	-0.32253860356285224	0.0	0.0	0.0	1.8537296453307666	0.0	-2.8827122007421777	-0.7473930220039278	0.0	0.0	-0.1831818088152289	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,8,9	2.369627194040255	0.0	-1.0462939422363973	0.0	0.0	0.07553991663006838	0.0	0.0	-3.186739064021639	-0.2705329056319231	0.0	0.0	0.40217824766820937	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,7,8,11	2.132643765292061	0.0	-0.898597589046885	0.0	0.0	0.0	0.0	-0.17605370888028343	-3.0501048620481344	0.0	0.0	-1.0635381832364006	1.3142364762138754	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,8,9	1.9569715316899188	0.0	-0.18599311648609496	1.6353571581112978	0.0	0.0	0.0	0.0	-2.969151121309085	-0.1753657559074258	0.0	0.0	-0.854950226690567	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,5,9,10	4.307298813557591	0.0	-0.20371919913614867	0.0	0.0	0.06932360674692561	0.0	0.0	0.0	-0.5926089235645003	-0.008167421764378317	0.0	-2.3263181151332284	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,2,6,7,9	3.8480074496585446	0.0	-0.0500170061856508	0.0	0.0	0.0	1.8481941043270655	-0.7076078224944364	0.0	-0.14861267261725772	0.0	0.0	-3.007084086649688	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
0,3,4,5,6	0.8514835993053259	0.0	0.0	1.7409691208179825	2.8504596135134097	0.3368981625372499	0.2882515289869884	0.0	0.0	0.0	0.0	0.0	-3.5638833494382482	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,8,9	0.6541015433859083	0.0	0.0	1.4402504562365892	2.468626942573506	0.0	0.0	0.0	-0.9362951845704025	-0.4149005884261093	0.0	0.0	-1.9276549552416902	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
