Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,2,3,4,5,8,9,10	0.0	0.0	-0.9836598411806812	3.4371175243835004	1.8742176936093518	-0.3207033026738439	0.0	0.0	-1.7129188005289262	0.05773443388818246	0.6570054992877701	0.0	-1.8687985111424255	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,7,8,9,10,11	-0.011149441783495462	0.0	0.0	3.8901911106028293	1.3504650018107347	0.0	0.0	-0.21731467277872252	-1.6669270591847738	-0.03902171888839098	0.7743484303024364	-0.6913567526056774	-1.7239722993510853	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,5,6,7,8,9,10	-0.04711964145617249	0.0	0.0	0.0	0.3982696669587308	-0.7011506425362308	2.9000790191206867	-1.04551620126052	-2.750897276572637	-0.4847914817782513	0.47156551600992136	0.0	0.7007059032940386	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,7,9,10	0.0	0.0	1.516016076493758	3.4570514918394957	0.0	-0.5392755527854238	2.370250023500572	-0.5304646444581496	0.0	-0.11959004211725717	0.3319948403618467	0.0	-3.4364416884795816	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
1,2,3,5,6,7,8,11	0.0	0.0	0.556046824614793	2.078040226906779	0.0	-0.7825970448960244	2.1175631534058788	-0.2782225113464968	-2.070484006853566	0.0	0.0	-0.8458910760219656	-0.24539991762687027	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,7,8,10	0.0	0.0	0.4029190404079257	2.370393261405209	0.0	-0.5967560269966554	1.988281806245715	-0.4346517541780498	-2.4342355599728593	0.0	0.1853498651150894	0.0	-0.9340417464263775	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,7,8,9,10	-0.04748929672791358	0.0	0.0	3.9406733184030402	1.4072299222542601	-0.4143637186387412	0.0	-0.1512606055632933	-1.641237224532567	-0.08934476181823137	0.694108769839819	0.0	-2.1608131638520045	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,7,8,10,11	1.1155552260068855	0.0	-0.9782171736624268	0.0	0.0	-0.9820101093055044	2.7844960733322153	-0.5930486917326758	-2.381652937517928	0.0	0.23157258650735169	-1.3135635598812478	1.549590945027212	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,7,9,11	0.0	0.0	1.385301822506987	2.9331825862990244	0.0	-0.9271389155490347	2.2932124106326492	-0.22272439454840423	0.0	0.21207070717854534	0.0	-2.181796895751326	-1.1516419521193806	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,8,9,11	0.0	0.0	0.5443527505951945	2.120687072534884	0.0	-0.8033667928398934	2.086000840949917	0.0	-2.0844379925569134	-0.209400240655342	0.0	-0.8878791274245937	-0.23393074291070315	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,8,9,10	0.0	0.0	0.3399324339830434	2.4172891791625526	0.0	-0.6390773991998777	1.9515142014267597	0.0	-2.455465695795829	-0.15096097476416476	0.023131236967501547	0.0	-0.9604054625739507	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,7,8,9,10	0.0	0.0	0.35746189838162595	3.763172944915138	0.0	-0.534489400097675	0.0	-0.08404877048579742	-2.7450422670801737	0.024772916785339227	0.5480027384284759	0.0	-1.122283140092255	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,7,10,11	0.0	0.0	1.3633602368916773	2.9223482361885496	0.0	-0.9340782642095575	2.2537776162914147	-0.3751840799777735	0.0	0.0	0.3453709899137574	-2.1497142020373907	-1.1255151128992735	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,8,10,11	0.0	0.0	0.51156243343313	2.142042558200928	0.0	-0.81323620091961	2.0784289795550968	0.0	-2.07399485998763	0.0	-0.15922564928883132	-0.8878345907168219	-0.26995813897746884	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,6,8,9,11	0.0	0.0	-0.4562658229531601	2.353627605291986	1.48334057950065	0.0	1.89860032513096	0.0	-1.487711597282031	-0.04066950091850568	0.0	-0.5273683429233325	-1.5019521499540147	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,6,7,8,9,10,11	0.26435405701374615	0.0	0.0	0.0	0.5631952563993952	0.0	2.9493748973691014	-1.054819381864822	-2.2670300460541135	-0.48350287464136577	0.5037899031722057	-1.3048036093958113	1.1141723173569065	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,9,10,11	0.0	0.0	1.3132432587337155	2.9731236065327087	0.0	-0.980935285175546	2.215524624605854	0.0	0.0	-0.04810583943808798	0.11594418611051582	-2.1854528596639797	-1.1305060227927648	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,7,8,9,11	0.0	0.0	0.3286261478100322	3.695808518678713	0.0	-0.7030516314560477	0.0	0.3160014313418126	-2.691695776474366	0.30683183341566433	0.0	-0.8302720716086288	-0.3838581533117929	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,7,8,10,11	0.0	0.0	0.36010911950749946	3.603439033227347	0.0	-0.6896043741403041	0.0	-0.028099669102566248	-2.7005014841155366	0.0	0.5513863517945872	-0.7960600619951431	-0.2848360173306343	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,7,9,10,11	1.9307409353032248	0.0	-0.6181738264629579	0.0	0.0	-1.179286110866259	3.1687000329206705	-0.6483887181490727	0.0	-0.0904112561506302	0.41345053353716255	-2.423319690311982	0.8223409739891203	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
1,2,3,5,7,9,10,11	0.0	0.0	1.5332463108404608	4.684406716817381	0.0	-0.8134903002813416	0.0	0.049429924500872545	0.0	0.27448828554298016	0.6812490767973263	-1.6485310277037066	-2.158096231174871	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,2,3,5,8,9,10,11	0.0	0.0	0.3515932595721877	3.608757105226826	0.0	-0.6882526260826551	0.0	0.0	-2.6983735339521293	0.039974525534202124	0.49587122512790655	-0.8101162687465475	-0.2836950150180266	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,7,8,9,10	0.0	0.0	0.5496303542191345	2.497237137361966	0.0	0.0	2.0356317180311607	-0.5657149546856238	-2.3074439925378316	-0.021781718311431712	0.20129312846694286	0.0	-1.3122100868307762	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,7,9,10,11	0.0	0.0	1.6118699587711653	3.2291478720140483	0.0	0.0	2.11124716529827	-0.578765236464043	0.0	0.0775155501548871	0.34720659581903845	-1.883003754485386	-1.8964840882024485	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,6,8,10,11	0.0	0.0	-0.503882213916342	2.3676770438935293	1.5215881272922505	0.0	1.8367845392207403	0.0	-1.4781182737774128	0.0	0.08052614116110235	-0.572044888296032	-1.538209907122148	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,8,9,10,11	0.28734991764801443	0.0	0.0	0.0	0.0	-1.0348921845878756	2.7875654698352013	-0.7410452272934764	-2.4637782281704803	-0.3385376315246426	0.37809347117473524	-1.5812591835968117	1.9502060963608527	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,7,8,10,11	0.0	0.0	0.6546935136752252	2.36701654345012	0.0	0.0	2.196558944796377	-0.49683005124215257	-2.079965590937656	0.0	0.12929095023525555	-0.5369228065708251	-1.0062948765827255	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,7,8,11	0.0	0.0	-1.238131451240363	0.0	1.4152146076311858	-1.1043314802827184	2.613651965252265	-0.3025412854186688	-2.1451771906665784	0.0	0.0	-1.3543172293603716	1.4926389674166298	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,7,8,10	0.0	0.0	-1.4631736858565478	0.0	1.5601423790888425	-0.768748469423681	2.5692185230188347	-0.8179761521282002	-2.4781894736945764	0.0	0.3982966619294983	0.0	0.4547920908179335	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,7,8,9,10,11	0.0	0.0	0.378086450531117	3.8232050193832223	0.0	0.0	0.0	-0.1753316043475882	-2.75967213694105	0.08598749216986709	0.5587289814377054	-0.6709454968122903	-0.7744033961605904	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,7,8,9,11	0.0	0.0	0.650662272487916	2.369722543215854	0.0	0.0	2.2087330612219795	-0.3789873856116611	-2.0955156457171595	0.01354703006221519	0.0	-0.5461153991818426	-1.0003212425480463	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,7,8,9,11	-0.0557370159167536	0.0	0.0	3.919024058681665	1.3637010577345996	-0.506747421045062	0.0	0.24410185022798253	-1.6832867326123462	0.29007841973931525	0.0	-0.8209248314082629	-1.3993639211809663	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,7,8,9	0.0	0.0	-1.4579094479067618	0.0	1.5250862541770702	-0.7852387866722912	2.640116382702056	-0.4928308662465698	-2.552322792355277	0.026030420449528597	0.0	0.0	0.5107922234867697	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,7,9,10	0.0	0.0	-1.5819923285811255	0.0	3.029845200171951	-0.7584307449092249	2.771672268203485	-0.8532270948200644	0.0	-0.3241148800563927	0.6818783854993686	0.0	-1.391367371571821	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
1,2,3,6,8,9,10,11	0.0	0.0	0.6212543017833181	2.431206611654731	0.0	0.0	2.1822576151598767	0.0	-2.104412688999701	-0.2670165526659536	-0.004828333791636845	-0.6146455269065385	-0.9993493998590761	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,7,10,11	0.0	0.0	-1.3416729160972072	0.0	2.6381164543131788	-1.099967128538672	2.594797743250979	-0.6744169725204673	0.0	0.0	0.5024615405562103	-2.047290976509442	0.5025456737694092	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,6,9,10,11	0.0	0.0	-0.5705590633931991	2.871939526673283	2.422125283100306	0.0	1.343149855327074	0.0	0.0	-0.05339156537760659	0.3950547530698253	-1.2894374276980296	-2.1905705865972047	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,8,9,11	0.0	0.0	-1.2991415328251472	0.0	1.446625892000129	-1.1280932524735152	2.5485568159902066	0.0	-2.138877571664562	-0.20813230606515468	0.0	-1.4068860659496338	1.544294195844405	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,7,8,9,10	0.0	0.0	-2.5222790372409922	0.0	2.5769605571818195	-0.7092810723847409	0.0	-0.5069236284565014	-2.6349696259838713	-0.16645886456559134	1.022883204330674	0.0	1.3629771285051582	0.975	0.2	0.8875	0.86	0.9034920634920635	0.075	0.2179449471770337	0.10383279828647594	0.14742229591663988	0.08483024413485936
1,2,4,5,6,7,9,11	0.0	0.0	-1.3106509980778172	0.0	2.5817721250504344	-1.1411589745117863	2.6736509324512028	-0.32202650447832043	0.0	0.18903157663060632	0.0	-2.1422679050824978	0.5351442141780447	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,9,10,11	0.0	0.0	-1.4449500344951764	0.0	2.6670573485067255	-1.1968577880958873	2.569007103586499	0.0	0.0	-0.2949480333227526	0.21975010791711497	-2.1322559708957343	0.6158073109778236	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,8,9,10	0.0	0.0	-1.5172411795262026	0.0	1.5776390911062677	-0.8698180487687288	2.561930236851106	0.0	-2.4810681053996104	-0.4483125144909568	0.13173416394427145	0.0	0.4630013628433879	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,8,10,11	0.0	0.0	-1.3877523707917325	0.0	1.4700342928310053	-1.182282198114105	2.4979529335721264	0.0	-2.111901953829922	0.0	-0.10725226691130603	-1.4218174205659309	1.5438354867305761	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,7,9,10,11	0.0	0.0	-2.733996524065403	0.0	3.953149077308484	-1.2129900346438738	0.0	-0.40637525577173694	0.0	-0.11444848557846447	1.3044016761922967	-2.3256213428331534	1.5014482891998664	0.95	0.0	0.975	1.0	0.9666666666666666	0.15	0.0	0.075	0.0	0.1
1,2,4,5,8,9,10,11	0.0	0.0	-2.425477969183108	0.0	2.434810290995128	-1.0697507720367605	0.0	0.0	-2.428032598586478	-0.17515411922548413	0.8484700587620526	-1.808459571718981	2.7775175648832184	0.975	0.025	0.975	0.9800000000000001	0.9746031746031747	0.075	0.07500000000000001	0.049999999999999996	0.05999999999999999	0.051287283877471466
1,2,4,6,7,8,9,10	0.0	0.0	-1.2980891594641408	0.0	1.6651157867312816	0.0	2.6900520703714044	-1.013016827195422	-2.467352740954907	-0.26700736825665483	0.5800204597959917	0.0	0.1733010206158655	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,7,8,9,11	0.0	0.0	-1.1572298566009709	0.0	1.6197385234793984	0.0	2.782850181840045	-0.6011459423205816	-2.1863455220896633	-0.0030206430824742947	0.0	-0.9923919626753941	0.7368757076863732	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,7,8,10,11	0.0	0.0	-2.3904221273629602	0.0	2.4254597598995375	-1.010914839961711	0.0	-0.43611019273662965	-2.4281348593250645	0.0	1.0078254432329443	-1.8029571052170605	2.8110848216820257	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,2,3,4,7,8,9,10	0.0	0.0	-0.9370642368393602	3.5762862642030044	1.9407890976377213	0.0	0.0	-0.09231033022844193	-1.6870805143215246	0.05232819698401405	0.7574296226266248	0.0	-2.145497517269472	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,7,8,10,11	-0.052665326485918616	0.0	0.0	3.8420440241228975	1.4143652792732584	-0.43051727946635043	0.0	-0.16820110896391097	-1.675394976801264	0.0	0.6425384474557715	-0.7998004422400624	-1.3715343558804092	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,7,9,10,11	0.0	0.0	-1.2323859242415571	0.0	2.9071583167164046	0.0	2.616076990727799	-0.9582937591667363	0.0	-0.2018758779137697	0.6700272185993559	-1.8180199185741626	-0.16002797455682155	1.0	0.025	0.9875	0.9800000000000001	0.9888888888888889	0.0	0.07500000000000001	0.0375	0.059999999999999984	0.03333333333333331
1,2,4,6,7,8,10,11	0.0	0.0	-1.1847412463052183	0.0	1.6825418945206507	0.0	2.675598238568364	-0.9674219588144831	-2.1333099943644287	0.0	0.3804356860111048	-0.9315305161786114	0.6851832002752795	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,5,6,7,8	0.0	0.0	-0.591024141028867	2.330204281664033	1.3892874933186747	-0.64654699396866	1.7238568815791093	-0.027361433208446907	-1.8168396402755995	0.0	0.0	0.0	-1.351572937172179	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,7,8,9,10	0.0	0.0	-0.294121887015565	0.0	0.0	-0.9314004299216604	3.0197742107794903	-0.8305796819850677	-3.2621671073723286	-0.2937244540744818	0.28974053553732265	0.0	1.1314195640678046	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,8,9,10,11	0.0	0.0	-1.2809961267935628	0.0	1.7330706979530308	0.0	2.7309160548437634	0.0	-2.223535606391983	-0.6424701751265156	0.1817509064472313	-1.114043846050055	0.8177290471595564	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,7,8,9,10,11	0.0	0.0	-2.1906738313791116	0.0	2.625204914094441	0.0	0.0	-0.5701254359859108	-2.48057761612388	-0.1084689596431943	1.1176328745039101	-1.2548990685995178	1.8747887473670204	1.0	0.225	0.8875	0.8400000000000001	0.9066666666666666	0.0	0.2076655965729519	0.10383279828647594	0.14047538337136986	0.08362172320989678
1,2,5,6,8,9,10,11	0.0	0.0	-0.1749796239693636	0.0	0.0	-1.2775891509569983	2.9213054932163223	0.0	-2.754427744616848	-0.44035963468694855	-0.03427458714891646	-1.6048212708036271	2.172972546466117	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,7,9,10,11	0.0	0.0	0.9911698797456298	0.0	0.0	-1.5085274928456718	3.4321862812499226	-0.8175931692221544	0.0	-0.13993366322793244	0.3191827498548822	-3.057505210318719	1.5161955384545058	0.9	0.0	0.95	1.0	0.9428571428571428	0.12247448713915891	0.0	0.06123724356957945	0.0	0.06998542122237654
1,2,5,7,8,9,10,11	0.0	0.0	-1.0889457633611257	0.0	0.0	-1.6487403117262946	0.0	-0.4911439605880591	-3.8804556687033114	-0.08847833805234052	1.036269356579987	-2.1911209685090873	4.5883179023137775	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.05999999999999999	0.10094040060688665
1,2,4,5,7,8,9,11	0.0	0.0	-2.3933418267981392	0.0	2.4022150033891676	-1.0257721497456962	0.0	0.16432745322135905	-2.4896944269576933	0.5018317461045075	0.0	-1.8111754578815031	2.7813130550247873	0.95	0.1	0.925	0.9266666666666665	0.9292063492063493	0.09999999999999999	0.16583123951777	0.082915619758885	0.11718930554164629	0.07442464284655309
1,2,5,6,7,8,9,11	0.0	0.0	-0.13830446126538118	0.0	0.0	-1.2405212647609634	2.9305921834635607	-0.4849463483569757	-2.726351329298064	-0.0745076952317684	0.0	-1.5400223679985945	2.1086918923164695	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,7,8,10,11	0.0	0.0	-0.14288469042423874	0.0	0.0	-1.2460638555527364	2.910606852792116	-0.6997829989260912	-2.703303270094301	0.0	0.1535575726120496	-1.5215983421907393	2.0793135656766246	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,7,8,9,11	0.0	0.0	-0.9093540514240835	3.654783890820892	1.8780311577511923	0.0	0.0	0.3312314068374981	-1.6622876320273643	0.5376529961873773	0.0	-0.6153543103579121	-1.7692510100301913	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,7,8,9,10,11	0.0	0.0	0.11835230653763358	0.0	0.0	0.0	3.1150421716749834	-1.0040880570819435	-2.9275704797596704	-0.30593118513020967	0.35583398815308814	-1.0332259181964014	1.3568402815251206	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,7,8,10	0.0	0.0	0.0	2.518927633953383	0.9946492372242766	-0.5780414773063871	1.6534342710780787	-0.5034765115495651	-1.7628256157385878	0.0	0.3231109024133044	0.0	-1.4802146564063752	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,7,9,11	0.0	0.0	0.0	2.8453910036709438	1.9562750176715196	-0.4641357064016982	1.648666555435201	-0.140592322291143	0.0	0.22453932613994887	0.0	-1.4797126345101075	-1.8375115979559424	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,7,8,11	0.0	0.0	0.0	2.2565929164067904	0.9783798284508025	-0.692635446532956	1.7860993740787712	-0.10066738405673721	-1.525588429943322	0.0	0.0	-0.8181290591782195	-0.7986176546531543	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,7,9,10	0.0	0.0	0.0	3.0889529405806915	2.073752426603547	-0.28393913108454844	1.5362356884124662	-0.5041856128709977	0.0	0.03774381156724038	0.43392814274745123	0.0	-3.273859852495245	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,3,4,5,6,8,9,11	0.0	0.0	0.0	2.2891378925619645	0.9726276810726151	-0.6849266744121728	1.7745990913691145	0.0	-1.5236085164625672	-0.06445609976512405	0.0	-0.830672746668531	-0.8190041876479806	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,7,8,10,11	0.0	0.0	-0.8919562259054217	3.487994401492016	1.928181327576009	0.0	0.0	-0.0764889319973589	-1.678348190842172	0.0	0.7942339320516995	-0.6011064218153757	-1.5741614172237672	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,8,9,10	0.0	0.0	0.0	2.6078715505277823	0.9704519670251344	-0.5610871610942499	1.6481154269396483	0.0	-1.7697234956789765	-0.22290978747557819	0.1323609732691511	0.0	-1.577143572352365	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,7,8,9	0.0	0.0	0.0	2.5280619677171297	0.9528915196962598	-0.6109868476690113	1.6880217061013123	-0.28232842593371044	-1.8013811675698252	0.12086115054870068	0.0	0.0	-1.4730337055248124	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,8,10,11	0.0	0.0	0.0	2.3435024364412156	0.9705861757664997	-0.6352833644963802	1.7745412877911906	0.0	-1.5713702558337885	0.0	0.03443038303556891	-0.8576828209161717	-0.9030392604803907	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,9,10,11	0.0	0.0	0.0	2.8631979733589352	1.921203747603558	-0.5022501497779246	1.590412245133943	0.0	0.0	-0.08343944617520842	0.23270000399461988	-1.4875760823320112	-1.8216672903471074	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,8,9,10,11	0.0	0.0	0.0	3.864900008083661	1.3888469953584868	-0.4249440684778629	0.0	0.0	-1.6537309466361187	-0.11585394304259786	0.6192063988720254	-0.8036598982274791	-1.4171762155293142	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,6,7,8,9,10	0.0	0.0	0.0	2.678372251211912	1.0816703643032741	0.0	1.8192424861828205	-0.5691328660711654	-1.730333093019555	-0.07063369519798313	0.3886047448863349	0.0	-1.8531576008979092	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,7,9,10,11	0.0	0.0	0.0	4.226838532656285	2.3296464191683217	-0.45283621365887505	0.0	-0.06155721292584369	0.0	0.05919168611235111	0.7968211003111092	-0.9490055688313527	-2.883184331109206	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,3,4,5,7,8,9,10	0.0	0.0	0.0	3.9411090793485313	1.374524144630311	-0.4082005238307881	0.0	-0.15121798368576703	-1.635064733511132	-0.09301995367684467	0.7012458452746827	0.0	-2.169691314589594	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,6,7,8,9,11	0.0	0.0	0.0	2.409266077715286	1.170846376525472	0.0	1.923028811313563	-0.2605821919065262	-1.4594759818333796	0.03469279713994869	0.0	-0.6153012104737442	-1.4463651824359722	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,6,7,9,10,11	0.0	0.0	0.0	2.9634246759610994	2.010812909794033	0.0	1.4935902249747546	-0.4074971916521498	0.0	-0.0058948168439088506	0.5202305669489478	-1.3348504542001887	-2.1916313516169152	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,7,10,11	0.0	0.0	0.0	2.82849546173039	1.9317057926996621	-0.4723684203264667	1.6081839072559443	-0.3395325393888381	0.0	0.0	0.41317004515823735	-1.4658547405629883	-1.7966153771477225	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,7,8,10,11	0.0	0.0	0.0	3.8463560945171396	1.3837564630990458	-0.4254351174212398	0.0	-0.16853168856292147	-1.6626256736543954	0.0	0.6469076557551757	-0.7993839179128029	-1.388256561699153	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,6,7,8,10,11	0.0	0.0	0.0	2.403345015951417	1.202291339827514	0.0	1.8613096973069716	-0.4917818427833751	-1.4181976093898485	0.0	0.25608261465334853	-0.5851240546524867	-1.4640209511818891	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,6,7,8,10,11	0.0	0.0	0.0	1.841611596884544	0.0	-0.8629701494257324	2.2699274982864233	-0.13384239520162275	-2.4499567815836336	0.0	0.1147621892226286	-0.659537904787826	-0.03183119483258762	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,6,7,8,9,11	0.0	0.0	0.0	1.8337332196130727	0.0	-0.8702212382308867	2.275399988643219	-0.09115698397998936	-2.4594635572783896	0.07290756282438374	0.0	-0.6579451470593941	-0.028420528093064706	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,7,8,9,11	0.0	0.0	0.0	3.9084478570280665	1.330450000137812	-0.49408810585251955	0.0	0.23131362252079865	-1.6684000329440096	0.2925975863440605	0.0	-0.8182340950053115	-1.4116558129847754	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,6,7,8,9,10	0.0	0.0	0.0	2.13735379212778	0.0	-0.6360441981279356	2.083361837476597	-0.2864343611683418	-2.662275985437275	0.04748260133392372	0.19424956273202923	0.0	-0.6540543108663696	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,6,8,9,10,11	0.0	0.0	0.0	1.8575612221999631	0.0	-0.8681192066872871	2.246463101773987	0.0	-2.4477024866743085	-0.03153008217518848	0.040209517057103496	-0.6746286099525665	-0.03267343353525794	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,7,8,9,10,11	0.0	0.0	0.0	3.8894856211254227	1.3274899955659054	0.0	0.0	-0.207977821564462	-1.6761063283316062	-0.04238790585757003	0.7691737777134358	-0.6923093849425774	-1.7132584107477964	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
