Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
2,6,8,10,12	0.0	0.0	2.382555265509109	0.0	0.0	0.0	-2.5626965492141784	0.0	1.8039006632780576	0.0	-1.9116131682871191	0.0	6.204893879963642	-4.827439710213722	0.7132307692307693	0.15	0.7828011611030479	0.8216692365605409	0.7625317975858481	0.07321913288286294	0.05135737582966994	0.0540127460222116	0.05498855072917123	0.059758842809347304
2,6,7,10,11	0.0	0.0	1.8180970760950899	0.0	0.0	0.0	-1.3393785938801317	-1.9304352204528463	0.0	0.0	0.17469598387115803	0.4728229016133885	0.0	-0.06481342767040396	0.44969230769230767	0.2505698005698006	0.6019230769230769	0.634328222517077	0.5248034138619471	0.0650390870187819	0.051756471242584264	0.046956773018563325	0.07104572089040978	0.06349429280346458
2,7,9,10,11	0.0	0.0	0.16951296421953077	0.0	0.0	0.0	0.0	-4.932257968445475	0.0	3.7404423281043706	1.0045247298734283	0.225210869641304	0.0	0.17536993747661317	0.5738461538461539	0.2917378917378918	0.6417271407837445	0.6694708695443989	0.607524499870149	0.14122205436493712	0.15269273229121835	0.10011058279335155	0.1294500630551177	0.11204510993563242
2,5,9,10,12	0.0	0.0	-0.04236571829899981	0.0	0.0	4.284147560642264	0.0	0.0	0.0	1.7716366429041515	-0.8568936292486973	0.0	3.6614920021108865	-4.824192320136939	0.5618461538461539	0.2623931623931624	0.6511973875181422	0.6774918538110757	0.6110508520434167	0.10091838638255751	0.09975741877732829	0.08188449939912443	0.09364921512459298	0.09209275898343308
2,6,7,8,9	0.0	0.0	-0.21008803428764952	0.0	0.0	0.0	-0.9436915490726081	-5.076564425837707	2.468631429900191	3.370813194261345	0.0	0.0	0.0	0.7235302021979515	0.759076923076923	0.2846153846153846	0.7370827285921625	0.7209778578649546	0.7380593239443138	0.10192745999283861	0.08347335255058469	0.0801078932914112	0.07840574791702826	0.08283352317274564
2,6,7,9,10	0.0	0.0	0.2780821403283905	0.0	0.0	0.0	-1.355652482686333	-3.569578432280384	0.0	4.041092243066221	0.7161599263225179	0.0	0.0	0.29370733735027765	0.624	0.3071225071225071	0.65899854862119	0.6709064039408867	0.6417363116675248	0.10467464384983002	0.12028090540641911	0.08261485446596893	0.10020055083611196	0.0838867673432593
2,6,8,9,11	0.0	0.0	0.6255400168785533	0.0	0.0	0.0	-4.44755012442075	0.0	0.9320967551979582	3.310765185327861	0.0	0.534795333785582	0.0	-0.42983709999792374	0.5778461538461539	0.27350427350427353	0.6531930333817126	0.6743156681228764	0.6182033022999409	0.116259656340055	0.10028530497198844	0.08725367232483061	0.1010348822797249	0.09889215154053234
2,5,8,10,11	0.0	0.0	0.7630290935741968	0.0	0.0	4.470774520682009	0.0	0.0	2.19288463753271	0.0	-2.3186929438897814	-0.1875475811474434	0.0	-2.180513508294954	0.5969230769230769	0.2705128205128205	0.6645863570391872	0.6945116239259461	0.6372079500955965	0.051857793717345606	0.11763734241301663	0.05308014958802148	0.08421562483393756	0.03838879939413616
2,6,7,10,12	0.0	0.0	2.5529026195167925	0.0	0.0	0.0	-0.9813721200004902	-2.068169273049361	0.0	0.0	0.11145739654562285	0.0	7.366338498786881	-5.544908558309226	0.6130769230769231	0.11196581196581197	0.7525761973875181	0.845450083542189	0.7080972470842961	0.06341466800625228	0.054961392828660936	0.04311366194043028	0.06779318006001894	0.052360035845349116
2,6,10,11,12	0.0	0.0	2.3375861519847314	0.0	0.0	0.0	-2.4928112343806026	0.0	0.0	0.0	-0.578977194559303	1.38729401326356	7.292023033532931	-6.543463567928311	0.6084615384615384	0.0896011396011396	0.7620101596516691	0.8730699671172817	0.7134792639998507	0.07414123735764785	0.052815971738892124	0.039404149518942486	0.06619722043019481	0.05426020748062032
2,6,8,11,12	0.0	0.0	2.2793515422291706	0.0	0.0	0.0	-2.580698961513652	0.0	1.1499925476987636	0.0	0.0	1.6432223458432973	7.140760593700034	-7.182640124871615	0.7835384615384615	0.22521367521367522	0.778955007256894	0.7722383847758659	0.7762517149417418	0.07427774519970745	0.05963354977225036	0.050627902198193915	0.051700560831659165	0.053006597708500955
2,7,8,10,11	0.0	0.0	1.2622423455924088	0.0	0.0	0.0	0.0	-4.993566230923734	4.218642153483076	0.0	-1.502345706901846	0.40369898086166633	0.0	-0.04059167257356012	0.5475384615384614	0.1356125356125356	0.7085268505079826	0.8031682845803185	0.6471792533437595	0.08898493988663035	0.08288786870966516	0.06654517436107642	0.10272067758619524	0.08221395632639188
2,5,7,11,12	0.0	0.0	1.6781999580972549	0.0	0.0	1.4793699777733909	0.0	-2.3457802139426858	0.0	0.0	0.0	1.2343435190277776	7.4091353898984025	-6.912793650547468	0.6633846153846155	0.13062678062678063	0.7678882438316401	0.8356929888099967	0.7351788528771052	0.0896140310231217	0.06001209960168945	0.046523723624878104	0.06742111504188307	0.05992765557816183
2,7,9,10,12	0.0	0.0	1.1894683425937789	0.0	0.0	0.0	0.0	-4.041508204622084	0.0	2.899780832902166	0.41592873851955314	0.0	5.76277382557114	-4.372209867786893	0.7247692307692307	0.28817663817663813	0.7180333817126271	0.7132448107448107	0.7171076532011724	0.06780218355388383	0.09673623354612738	0.06861516125630776	0.07763873692900003	0.06315396825892568
2,6,8,9,12	0.0	0.0	1.5939654552153322	0.0	0.0	0.0	-3.0578243877216993	0.0	-0.19092282118623422	2.6610761449836304	0.0	0.0	5.548796390193746	-4.640131128912696	0.6783076923076923	0.3031339031339031	0.6876269956458635	0.6886247947454843	0.6804226766141659	0.08815384615384615	0.0991759948552878	0.07059534169711863	0.07836487336643225	0.0683918747063634
2,8,9,10,11	0.0	0.0	0.6614341311193523	0.0	0.0	0.0	0.0	0.0	1.7555001412537017	1.0350597864718796	-2.693062433423495	-0.31251460956748356	0.0	-0.7112332760266536	0.36830769230769234	0.3631054131054131	0.5048258345428156	0.4950197016605685	0.41995039259630956	0.10302455615821711	0.09853483425870221	0.08523237507717113	0.11203616731042007	0.10337955817148965
2,6,7,8,10	0.0	0.0	1.4166986697806963	0.0	0.0	0.0	0.02592390253260072	-4.897101487958855	4.267943727051639	0.0	-1.6239660340279847	0.0	0.0	0.15125566409939933	0.5784615384615385	0.16182336182336182	0.7104136429608128	0.7821778070495933	0.6611259208855064	0.0851424146311976	0.08085899733399099	0.06076526551940374	0.08688501931971382	0.07213623837407176
2,6,7,9,11	0.0	0.0	0.5028543417178415	0.0	0.0	0.0	-1.686720776761953	-2.707395912693263	0.0	3.9571125319913127	0.0	0.17988853493701112	0.0	0.03417704827191127	0.6781538461538461	0.3626780626780627	0.6570391872278665	0.6524067277328146	0.6587775050475639	0.09622901677061371	0.1257072265204264	0.05451608529390898	0.0675947419078823	0.05207755791120475
2,9,10,11,12	0.0	0.0	1.4081008786223144	0.0	0.0	0.0	0.0	0.0	0.0	0.6267519875771258	-1.6079600562633156	1.6222431660146768	6.956166425485563	-7.207632716484282	0.5886153846153845	0.2623931623931624	0.6646952104499274	0.6876934016757855	0.6311603065245631	0.10136395260433546	0.08865115407193737	0.07510682881518584	0.08988435687525778	0.08444484056046321
2,7,8,10,12	0.0	0.0	1.7833624162912431	0.0	0.0	0.0	0.0	-4.383137384078369	2.971704516557994	0.0	-1.1255562302564006	0.0	5.993775023719451	-4.144648424856414	0.7486153846153847	0.14615384615384616	0.8018867924528303	0.8364192120702418	0.7877393618140132	0.07610394635554436	0.07863763970014977	0.061413435512831786	0.07811751693958556	0.06402550750790352
2,6,7,11,12	0.0	0.0	2.31232621080998	0.0	0.0	0.0	-1.1612881855741066	-1.941362241147272	0.0	0.0	0.0	1.3759521053774255	7.3504412103167	-6.467167780035079	0.5852307692307692	0.10398860398860399	0.7432148040638606	0.8487009803921568	0.6911405889235183	0.06557240002447993	0.0734468292948584	0.060329421718390876	0.10205242217309503	0.07348237753502887
2,7,8,9,10	0.0	0.0	0.1239822679842562	0.0	0.0	0.0	0.0	-5.524298554182389	2.876052221505747	2.764453336924956	-0.6175630862492009	0.0	0.0	0.5284120849627907	0.748	0.32592592592592595	0.7104136429608127	0.6920264531343568	0.7175040988023998	0.0694962431405532	0.08743422180884691	0.06445830695983225	0.06569052966445046	0.059724299144591375
3,4,5,6,10	0.0	0.0	0.0	-4.790747650193767	-6.712893076330677	0.5182515079445045	0.29889996310363764	0.0	0.0	0.0	-1.3106570362344154	0.0	0.0	4.29571821188973	0.9416923076923076	0.21737891737891735	0.8609579100145138	0.8117466812942341	0.8700068493619275	0.04003223553159135	0.07781794565085405	0.03401804061182807	0.053741561270316124	0.02778942022190232
2,6,9,10,11	0.0	0.0	0.7491990135703522	0.0	0.0	0.0	-3.938396729164347	0.0	0.0	3.804954245132234	-0.40796403967130956	0.6496589076951642	0.0	-0.5591494200089966	0.6006153846153847	0.28846153846153844	0.6568577648766327	0.6765647809994986	0.631119153403023	0.10930051944202214	0.12490083403397907	0.08762035450979248	0.10413491672691665	0.09077896729249915
3,4,5,7,9	0.0	0.0	0.0	-4.94312240997547	-3.141665723026814	1.2920448412146603	0.0	-3.2400911589247356	0.0	4.844230108454331	0.0	0.0	0.0	2.107920412699509	0.9804615384615385	0.08603988603988602	0.9466981132075472	0.9179298845594731	0.947665186723543	0.02603638782788926	0.04079250790360576	0.02364759448027562	0.034605791855283514	0.02287914069533492
3,4,5,8,9	0.0	0.0	0.0	-5.8233211991125735	-3.0010736437278185	2.682077858065152	0.0	0.0	-0.30579084725576633	3.490435234783033	0.0	0.0	0.0	0.8817617477542316	0.9804615384615385	0.20997150997150998	0.8837808417997097	0.8214912629864701	0.8930724568837091	0.02603638782788926	0.06798379881265226	0.03573091905671679	0.04761299685644016	0.03056369945516857
2,6,8,10,11	0.0	0.0	1.803823430703503	0.0	0.0	0.0	-3.3647164506105938	0.0	2.9668962091777775	0.0	-2.3323594826238514	0.4862590048467642	0.0	-0.4164865308379144	0.5156923076923077	0.18034188034188034	0.6703918722786647	0.7407593739250086	0.6049274111449504	0.07791605253478612	0.08559629807477168	0.06284554044028484	0.10087566202912229	0.07731212400801435
2,8,9,10,12	0.0	0.0	1.1466302473240804	0.0	0.0	0.0	0.0	0.0	0.043124689907844536	0.8027758323090686	-1.3405627527219894	0.0	5.8782653701993395	-5.174668650006021	0.4647692307692308	0.2844729344729344	0.5922714078374456	0.61222828684903	0.5260643592185769	0.09112174053228535	0.07556050247434738	0.06828368083437389	0.09433586349806859	0.0883048941807587
2,7,9,11,12	0.0	0.0	0.5935321391158018	0.0	0.0	0.0	0.0	-3.662817838427023	0.0	2.9558834863985752	0.0	1.706002889725302	6.175285864674883	-5.781562585689723	0.7130769230769232	0.2886039886039886	0.7123367198838897	0.7145994331640065	0.7102866641646276	0.07165086289673107	0.11871183281035806	0.07332063514289801	0.09296660820995077	0.06368517411283035
3,4,5,6,7	0.0	0.0	0.0	-4.5179345020891075	-5.722813318167965	0.453255526983777	0.06799682561772055	-0.36881768780255614	0.0	0.0	0.0	0.0	0.0	3.648007369071852	0.8955384615384615	0.24743589743589745	0.8228592162554428	0.7852910648244353	0.833415706534552	0.0709711167185921	0.11005423648392788	0.060073496427161054	0.07528038477769446	0.051671902826691686
3,4,5,6,11	0.0	0.0	0.0	-4.519063251462997	-5.701043467249297	0.4317592557183624	-0.16900202274919168	0.0	0.0	0.0	0.0	0.03444462122742102	0.0	3.5630558855854693	0.8955384615384615	0.26638176638176636	0.8133164005805517	0.7728826017172792	0.8261426649965378	0.0709711167185921	0.11346759667842672	0.0611789417460267	0.07744048171077682	0.051645748788689806
2,7,8,11,12	0.0	0.0	1.4617807969062937	0.0	0.0	0.0	0.0	-4.5036712753594275	2.50674493063516	0.0	0.0	1.138186493947556	6.391200197256123	-5.339135497197761	0.7716923076923077	0.13062678062678063	0.8211538461538461	0.8519104164756337	0.8079408245819352	0.07496018667131785	0.04699149306471473	0.045976432961526224	0.05188402094809352	0.05284448331750209
3,4,5,9,10	0.0	0.0	0.0	-6.0354650570397315	-3.7949248314514348	2.1604043301214295	0.0	0.0	0.0	3.559790405651943	-1.3803764416042188	0.0	0.0	1.731269903568443	0.9766153846153847	0.12763532763532762	0.9238388969521045	0.8840953267162945	0.9270120859988742	0.03538996615061977	0.060862063001000236	0.03369827264130105	0.05085557946459071	0.0323346136427524
3,4,5,7,10	0.0	0.0	0.0	-4.771503457349679	-6.719414243889764	0.4435925426167097	0.0	0.31766586008728587	0.0	0.0	-1.3284364125052606	0.0	0.0	4.324290378154748	0.9416923076923076	0.22108262108262106	0.8590711175616838	0.8079294377757948	0.8679510541352515	0.046843311774341555	0.06553263942600943	0.025779445821968196	0.0428005772993983	0.022317093162996224
3,4,5,8,10	0.0	0.0	0.0	-5.2839749586149285	-5.479779598587383	0.8180770325552171	0.0	0.0	2.8279843986039355	0.0	-2.7758502048153666	0.0	0.0	3.3753596762003113	0.9572307692307692	0.1685185185185185	0.8932873730043541	0.8513205357243177	0.8987969263704718	0.043924626134608014	0.08230623278481183	0.03556968302407547	0.06132709861434666	0.030923679778828476
2,7,8,9,11	0.0	0.0	-0.2597716357417469	0.0	0.0	0.0	0.0	-5.9543296356650774	2.620635817379041	3.105140724628549	0.0	0.19699108677079585	0.0	0.6035458160053209	0.8018461538461539	0.2732193732193732	0.7638243831640057	0.7399713101816888	0.7680805932899651	0.09793078101303229	0.08083038329758924	0.07531636108876234	0.07094553118935328	0.0767322523295924
3,4,5,10,12	0.0	0.0	0.0	-4.265206353175881	-6.065216387526194	0.022186515884108804	0.0	0.0	0.0	0.0	-1.1151007891449374	0.0	4.480472707686419	0.8885886196826466	0.968923076923077	0.15754985754985756	0.9047895500725689	0.8616726576424852	0.9101077979715508	0.03360614201399931	0.08029994258133133	0.03507948355487479	0.06264425470642589	0.030368198137359494
3,4,5,6,8	0.0	0.0	0.0	-4.585222266180717	-4.978220351271976	0.8723142978423344	-0.769840701450278	0.0	2.134665371549156	0.0	0.0	0.0	0.0	2.7093351023837435	0.9572307692307692	0.23632478632478632	0.8589985486211902	0.8028256245476358	0.8700938665411965	0.05838375392087674	0.0907295587218957	0.03460945079719278	0.05775609171494487	0.0287809265702963
2,6,9,10,12	0.0	0.0	1.7483141729316725	0.0	0.0	0.0	-2.8978734188318773	0.0	0.0	2.5372938140429953	-0.6369133876849273	0.0	5.501496798237191	-4.574144874231986	0.6936923076923077	0.314957264957265	0.68933236574746	0.6836107181452008	0.686427741330072	0.08412852945021457	0.088421156901596	0.06726357901722943	0.06830681128422338	0.06529101732493398
2,8,9,11,12	0.0	0.0	1.898562244916811	0.0	0.0	0.0	0.0	0.0	-0.7212732959759312	0.9326106257525801	0.0	1.9290794603259056	7.416528577879021	-8.49788009517766	0.6127692307692307	0.3595441595441595	0.6265239477503628	0.6176223655571482	0.6135091777327802	0.10891188556153113	0.041345893116173524	0.06513604127040401	0.06449684209560128	0.08594241032345165
3,4,6,7,10	0.0	0.0	0.0	-4.82766567675433	-6.967131530012404	0.0	0.030909469606840566	0.11397392175260332	0.0	0.0	-1.3500636639797534	0.0	0.0	4.681546846624225	0.937846153846154	0.20213675213675214	0.8667271407837447	0.8222179331987778	0.8743536536138222	0.04334640980062306	0.0820800885251571	0.04168990892753133	0.06074150488160536	0.03677077413088157
3,4,5,6,12	0.0	0.0	0.0	-3.927739431458792	-5.623207014113356	-0.16225273228569165	-0.5552847965540776	0.0	0.0	0.0	0.0	0.0	4.491148986703243	0.5800831865732844	0.9496923076923076	0.24017094017094015	0.8531930333817126	0.7994742574261076	0.8655642142413926	0.04873330392290885	0.10550007961979208	0.05397275615473023	0.06912788046845644	0.043565369748479896
3,4,5,9,11	0.0	0.0	0.0	-5.890609185106474	-2.952057534036531	2.922080708004599	0.0	0.0	0.0	3.1810636681826057	0.0	0.6582247037568011	0.0	0.23464607983844915	0.9687692307692307	0.1876068376068376	0.889477503628447	0.8380513977360147	0.8967092464025314	0.041805693109089354	0.08084858199302189	0.03499869921180015	0.05448135868031514	0.02925123036151649
2,7,10,11,12	0.0	0.0	2.235715930954673	0.0	0.0	0.0	0.0	-3.06220081516459	0.0	0.0	0.15361614747812596	1.2792035546946894	7.66987337724556	-6.653101672007045	0.6475384615384616	0.12321937321937322	0.7639695210449927	0.8403082505729564	0.7280496534751127	0.08051153028526871	0.06410968621403572	0.0518307496218662	0.0775975359637261	0.06377046513632498
3,4,5,7,11	0.0	0.0	0.0	-4.520034291135885	-5.732151927114296	0.408556313809334	0.0	-0.29264122820771193	0.0	0.0	0.0	-0.006179413873587891	0.0	3.672431259387158	0.8916923076923077	0.25099715099715103	0.8190856313497823	0.7818279576683359	0.8297747860515263	0.06828135320324481	0.10661667565001118	0.05558733472837769	0.07294735453293894	0.04793367280132958
3,4,6,8,10	0.0	0.0	0.0	-4.735318536170505	-5.75981470856645	0.0	-0.9433528721964926	0.0	3.1668025664698076	0.0	-2.847170400568934	0.0	0.0	3.9512761449423968	0.9495384615384616	0.1423076923076923	0.9027939042089985	0.8701304329913896	0.9060345755846662	0.04894532633882628	0.07637360468428639	0.039883697577192394	0.06022315070945555	0.03696452836944713
3,4,5,8,11	0.0	0.0	0.0	-5.094218831998341	-4.995399660075728	1.1461931371497818	0.0	0.0	1.7777682341757264	0.0	0.0	0.21315428777627493	0.0	2.3541791379043517	0.9570769230769229	0.23262108262108266	0.8608127721335268	0.8052178441395219	0.8717945445457473	0.05067800662052116	0.09197702459739686	0.03580569467580821	0.05941408359658998	0.028876024197863896
3,4,5,11,12	0.0	0.0	0.0	-4.328418642827171	-5.3173652478911695	0.30821294619832956	0.0	0.0	0.0	0.0	0.0	0.37396448626317386	4.299195275286723	-0.01893189841549856	0.9650769230769232	0.2551282051282051	0.8532656023222062	0.7909429769195522	0.8671977356783007	0.036322356882056206	0.09392305147243074	0.04050952701659388	0.0594202045126477	0.031085438658720283
3,4,5,6,9	0.0	0.0	0.0	-5.207856885348354	-3.041565697497369	1.4907009038646895	-2.1026719406367915	0.0	0.0	4.31377490437973	0.0	0.0	0.0	1.7794467514648524	0.9764615384615386	0.13490028490028488	0.9199927431059505	0.8765223824192121	0.9230391501502447	0.03139404081695389	0.04175053045129298	0.01868086490419009	0.03115210614226248	0.01763501642861852
3,4,6,9,11	0.0	0.0	0.0	-5.138666437943973	-3.6464701003255806	0.0	-2.759187078837415	0.0	0.0	4.356367159462704	0.0	0.9889989669013204	0.0	1.9742470047089218	0.9607692307692307	0.08974358974358973	0.9351596516690854	0.9139175692885372	0.9355748272946709	0.04963893299255186	0.058206181057647466	0.03953344146403337	0.052782940692873856	0.039677638982922536
3,4,5,9,12	0.0	0.0	0.0	-5.701579856699739	-3.10930065755477	2.4510486247347636	0.0	0.0	0.0	2.884322402756415	0.0	0.0	2.9683052650040054	-1.0933837911513524	0.9883076923076924	0.1876068376068376	0.8990203193033383	0.8396887141953556	0.9068805294705957	0.017864711836301273	0.07558735306116145	0.03624346376608726	0.051489954940369356	0.029670633795073283
3,4,6,7,11	0.0	0.0	0.0	-4.478256517320898	-5.882630689990245	0.0	-0.07171200185217329	-0.43757608883741367	0.0	0.0	0.0	-0.016833862998073414	0.0	3.9906457801160635	0.8878461538461538	0.24729344729344732	0.819121915820029	0.7848792397196179	0.8293082609799592	0.07173405849336138	0.11192303250371606	0.05745843780661624	0.07804483086042993	0.04987129883898111
3,4,7,8,12	0.0	0.0	0.0	-3.8913119832745204	-4.831332706529972	0.0	0.0	-1.7627839443063138	1.7490377168510918	0.0	0.0	0.0	3.3291039201894086	0.978907852304838	0.9533846153846154	0.22905982905982905	0.8608853410740205	0.8058894950453299	0.8711976331074892	0.05668160842573021	0.08432230267541527	0.04220531219888167	0.05659653986236075	0.03756573150796962
