Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
3,6,7,9	0.0	0.0	0.0	-5.873014613665264	0.0	0.0	0.02865215917947218	-3.4962373995760485	0.0	5.5355728507700075	0.0	0.0	0.0	1.7361515331245871	0.9218461538461538	0.10113960113960112	0.9104499274310596	0.8992310001620346	0.908946748885682	0.06604212390722693	0.04109384169746072	0.03626552480721463	0.03584150764152111	0.039103263845253325
3,4,9,10	0.0	0.0	0.0	-5.7592954941119245	-4.971939580840805	0.0	0.0	0.0	0.0	2.891042079525119	-1.7313180853438048	0.0	0.0	3.2757376251766113	0.9572307692307692	0.13518518518518519	0.9104136429608127	0.8740138248847927	0.9129288937075606	0.043924626134608014	0.04287465324574	0.028343931591855796	0.03374150590143969	0.02841566355745637
3,5,6,9	0.0	0.0	0.0	-5.788212359304118	0.0	3.3473375582928333	-1.6989278682618223	0.0	0.0	5.09319837821175	0.0	0.0	0.0	-0.2248257576862034	0.9724615384615385	0.13105413105413105	0.9199927431059507	0.8790024455110663	0.9226262536201686	0.035514477421311925	0.04159934415599767	0.022291337053919447	0.03247664217972531	0.021947838518730996
3,4,7,11	0.0	0.0	0.0	-4.47868644482854	-5.874320769631144	0.0	0.0	-0.520070574372499	0.0	0.0	0.0	-0.024752430260435963	0.0	3.9983476173238808	0.8916923076923077	0.24729344729344732	0.821044992743106	0.7859137224782387	0.8315809882526866	0.0660793856440917	0.11192303250371606	0.05404603206876393	0.07683496406953573	0.04549545219805303
3,7,8,11	0.0	0.0	0.0	-4.635835680272406	0.0	0.0	0.0	-2.1073688676656688	3.6476451651991426	0.0	0.0	-0.20535418341627915	0.0	1.6613367824597844	0.7861538461538461	0.23945868945868942	0.773367198838897	0.763777802657113	0.7707910645497156	0.10952074186841634	0.08912519269664725	0.06930109647663638	0.06960175547923171	0.0733477876066333
3,6,9,10	0.0	0.0	0.0	-5.9136986229437305	0.0	0.0	-2.5826502871316164	0.0	0.0	5.10192812774569	-0.05705163487140931	0.0	0.0	1.5504113551267464	0.9101538461538462	0.10854700854700854	0.900834542815675	0.890625630408239	0.8990410790344198	0.072748899420293	0.04827273619344348	0.04831588884582652	0.04685234909102347	0.050956120580882606
3,5,7,9	0.0	0.0	0.0	-5.454142948170075	0.0	3.0898226798073347	0.0	-2.456232018572181	0.0	5.24583604012275	0.0	0.0	0.0	0.07055599260646103	0.9764615384615384	0.13105413105413105	0.9219158200290277	0.8807310390758666	0.9250824353369925	0.03139404081695389	0.05569782353640033	0.026056090050108886	0.04246441628073782	0.023411948915641544
3,8,9,10	0.0	0.0	0.0	-6.237213585512704	0.0	0.0	0.0	0.0	1.7484111092716155	2.5579053364886546	-1.4744464073855819	0.0	0.0	1.0819397903638979	0.7981538461538461	0.1759259259259259	0.8115021770682148	0.816806497849976	0.8053216350369935	0.07207097093886694	0.06673983006547049	0.04852530729466957	0.0598556780600575	0.05329092922970569
3,4,6,9	0.0	0.0	0.0	-5.046135486468008	-3.8126083721666917	0.0	-2.7406380336508667	0.0	0.0	4.334089153581326	0.0	0.0	0.0	2.8469612538387037	0.9687692307692307	0.1123931623931624	0.9275761973875181	0.8939713986009871	0.9290509034033774	0.041805693109089354	0.04088319088319088	0.026787770427087094	0.03471680838700227	0.02700338388900692
3,5,9,10	0.0	0.0	0.0	-6.2862553952933045	0.0	3.767064153839724	0.0	0.0	0.0	4.282526788315023	-0.6656983073290805	0.0	0.0	-0.5088442508267248	0.9767692307692307	0.14615384615384613	0.9143323657474601	0.867767711215987	0.9183267335224672	0.030849510655637746	0.045424399929554986	0.022688937755428656	0.03301128346685076	0.020272645603297636
3,4,7,12	0.0	0.0	0.0	-3.9716722389632095	-5.669891678947513	0.0	0.0	-0.8236274926260883	0.0	0.0	0.0	0.0	4.587894160679019	0.6266954926925264	0.9535384615384617	0.21367521367521367	0.8685413642960814	0.8170051367565601	0.8779389190586411	0.04480490252127358	0.0870602316374146	0.04403866049422	0.06117046709550665	0.03721889551663229
3,6,9,11	0.0	0.0	0.0	-5.7694318280390835	0.0	0.0	-2.8113045804687204	0.0	0.0	5.348613432922808	0.0	1.352337839987431	0.0	0.36987052757816846	0.8946153846153846	0.1047008547008547	0.8952104499274312	0.8924079568607304	0.8924475323953445	0.0666217797605373	0.04622172385476201	0.04556289343557039	0.04535722200957018	0.048686593722498624
3,7,8,12	0.0	0.0	0.0	-4.043676403556888	0.0	0.0	0.0	-2.049224524823066	2.931024353658057	0.0	0.0	0.0	2.8964105279523493	-0.5296276268371825	0.7941538461538461	0.23190883190883188	0.7810957910014513	0.7741908919514952	0.7786068424684126	0.11654757517042777	0.10540116972544492	0.07500308947036076	0.0821975536551401	0.07926290848184572
3,9,11,12	0.0	0.0	0.0	-5.78823289085013	0.0	0.0	0.0	0.0	0.0	2.83893631403733	0.0	0.7879167660430993	3.6539933213503346	-2.262484830384964	0.8410769230769232	0.18703703703703703	0.8268867924528303	0.8179217611890024	0.8263998440151873	0.07249745965759584	0.08261629321023475	0.051396398164578715	0.06555365669673952	0.05086314710339625
3,4,9,11	0.0	0.0	0.0	-5.655325207812199	-4.264466425843814	0.0	0.0	0.0	0.0	2.3747136785349157	0.0	0.18970114923115883	0.0	2.4139625567768546	0.9532307692307691	0.2103988603988604	0.8703193033381714	0.8190134845388639	0.8788146097662286	0.05421063456009609	0.08053675523283702	0.03756842954970441	0.05397074081818589	0.03299311286705784
3,6,7,10	0.0	0.0	0.0	-4.526558641747309	0.0	0.0	0.7822819123013587	-0.9303354845623293	0.0	0.0	0.09523411011895669	0.0	0.0	2.2483119325791883	0.9030769230769231	0.4417378917378917	0.7276850507982584	0.6703576715188981	0.7665185022926573	0.052852367790526565	0.1274709112210416	0.05375033284441115	0.05980598331487843	0.03597814532192403
3,5,6,10	0.0	0.0	0.0	-4.811658836521227	0.0	2.4917265713797874	1.391620632388387	0.0	0.0	0.0	-0.11252026418931997	0.0	0.0	0.5955635434184188	0.883846153846154	0.40441595441595435	0.7372641509433963	0.68651155202089	0.7693074184573632	0.05940633321486441	0.1294313784090596	0.05966814269720341	0.06869390529848057	0.04268626499604171
3,8,9,11	0.0	0.0	0.0	-6.046880489033079	0.0	0.0	0.0	0.0	0.5820589723931764	2.8237010841131087	0.0	0.5632675534426819	0.0	0.38715832531546396	0.8019999999999999	0.2207977207977208	0.790566037735849	0.782891812506481	0.7900061829500131	0.07741091463186578	0.094859388492643	0.06772237573674862	0.08140690173278889	0.06747019601279837
3,5,7,10	0.0	0.0	0.0	-4.561474062536857	0.0	1.813829169715832	0.0	0.946292049197696	0.0	0.0	-0.06576253988307584	0.0	0.0	1.0548398627112285	0.9303076923076923	0.43076923076923074	0.7465892597968069	0.6855275012859892	0.7844234189105824	0.07455445569451452	0.14661739299860832	0.05695533894047968	0.06816649397272811	0.039168059680173166
3,5,9,11	0.0	0.0	0.0	-6.165830181979276	0.0	3.811297753843866	0.0	0.0	0.0	4.035693769487371	0.0	0.9319889879276296	0.0	-1.479605740441854	0.9726153846153845	0.17222222222222222	0.8990566037735848	0.8481000273672687	0.9049653424192925	0.039107196026627745	0.0708149159098711	0.03977704806546852	0.05179182038340579	0.036017132898200056
4,5,8,12	0.0	0.0	0.0	0.0	-6.59883422216558	1.1865737943320795	0.0	0.0	-0.322932505194278	0.0	0.0	0.0	4.937034993011779	-1.8072080531245163	0.7558461538461538	0.22150997150997148	0.7674528301886793	0.774438736620146	0.7625402513019937	0.04196391800346083	0.08865676188761631	0.04424874410178344	0.07031493846103094	0.03727246020296726
4,5,7,8	0.0	0.0	0.0	0.0	-6.945410414297825	0.7309465208336552	0.0	-3.3730938119851523	1.9635636655007602	0.0	0.0	0.0	0.0	2.93931524916234	0.7904615384615384	0.1803418803418803	0.805478955007257	0.8190387883375261	0.7997010898177208	0.09671479452126207	0.11964319537915262	0.07899562507739544	0.09188044162143623	0.07456125883751041
3,4,9,12	0.0	0.0	0.0	-5.252812991100724	-4.258317892237857	0.0	0.0	0.0	0.0	1.8845937341877008	0.0	0.0	3.4430822425056298	0.16691927493755948	0.9883076923076924	0.2103988603988604	0.8874818577648768	0.8239058397653732	0.8974694521134113	0.017864711836301273	0.08274391596127724	0.04095597423985488	0.05620107314437769	0.03359939839235136
3,7,9,10	0.0	0.0	0.0	-5.801108796145689	0.0	0.0	0.0	-3.8878161134621236	0.0	5.615184099568111	0.5489313636484574	0.0	0.0	1.6834562868988319	0.9256923076923076	0.10868945868945867	0.9084905660377359	0.8929428438738783	0.9075026427800887	0.06928220311623362	0.04559317038301671	0.04086565745274898	0.04055392530905857	0.04315121944737708
3,6,9,12	0.0	0.0	0.0	-5.6076983195879055	0.0	0.0	-2.4598720965695824	0.0	0.0	4.895547502814836	0.0	0.0	3.319390822274174	-1.003410647422187	0.922	0.10099715099715098	0.9104136429608127	0.8993624506428105	0.9097392800195243	0.04696744434608262	0.046807174660980215	0.036347351174105404	0.044199338750278004	0.036919834448160584
3,10,11,12	0.0	0.0	0.0	-4.615778271121737	0.0	0.0	0.0	0.0	0.0	0.0	-0.12412263978904106	1.5367561707530197	5.253464795294972	-2.728576580554623	0.9613846153846154	0.3591168091168091	0.7982583454281567	0.731339946376244	0.8266912736153766	0.04551064639083082	0.14517542635157044	0.06388045609755895	0.07907764364276788	0.04431636086972512
3,6,7,11	0.0	0.0	0.0	-4.679242942565021	0.0	0.0	0.9240999618833896	-1.3808225370058018	0.0	0.0	0.0	0.9586582150151525	0.0	1.763439455072581	0.9184615384615384	0.41524216524216523	0.7487300435413642	0.6873571062464978	0.7837117832194713	0.047796412432525935	0.12425580614666576	0.05831361415925504	0.06387732174020194	0.042028874359229654
3,8,9,12	0.0	0.0	0.0	-5.853438904894389	0.0	0.0	0.0	0.0	0.3485627221647486	2.6334792254583888	0.0	0.0	3.4082447624505803	-1.4774287671713302	0.8410769230769232	0.1908831908831909	0.8248548621190132	0.81428952991453	0.825089532204809	0.06145398047300381	0.07668264630867018	0.04548719657290564	0.06293367382262849	0.044440215197098946
3,5,7,11	0.0	0.0	0.0	-4.7082249244267755	0.0	2.0288574629185567	0.0	0.2935642206800303	0.0	0.0	0.0	1.2284373682353467	0.0	0.4005219318477039	0.9533846153846154	0.3968660968660968	0.7753628447024673	0.7072041398266444	0.8089458099964576	0.03791644504346006	0.13579197589939915	0.061440751785909485	0.07177734498857975	0.04207504978808451
3,5,9,12	0.0	0.0	0.0	-6.086556946769459	0.0	3.755402326810463	0.0	0.0	0.0	3.9477457158673075	0.0	0.0	2.519030678542604	-2.532436822780606	0.992153846153846	0.13874643874643872	0.9256531204644413	0.8751355636186003	0.9294829866606739	0.0156960779784418	0.044726622669273276	0.021732822668762482	0.03498618777174147	0.019459923851218516
3,4,10,11	0.0	0.0	0.0	-4.6901191253073895	-7.030178319295905	0.0	0.0	0.0	0.0	0.0	-1.3182180493733977	0.0046033679062981395	0.0	4.717228197571545	0.9455384615384617	0.20997150997150996	0.8666545718432511	0.818140427371272	0.8752209402778222	0.0399063993622473	0.07903402982456034	0.03414222121051275	0.05600640549315159	0.028090535995898586
3,5,6,11	0.0	0.0	0.0	-4.826055286652223	0.0	2.3477105191202208	0.7345145722880554	0.0	0.0	0.0	0.0	0.9331138825826489	0.0	0.2924176764789051	0.9341538461538462	0.4232193732193732	0.7523584905660378	0.6891564516403452	0.7898177160132672	0.057175324673142784	0.14168376466529523	0.06951203957357457	0.0749557180159788	0.050014810952091024
3,7,9,11	0.0	0.0	0.0	-5.642380538351874	0.0	0.0	0.0	-3.7393989843508244	0.0	5.687053925969028	0.0	1.205775616567838	0.0	0.7152918312873828	0.9099999999999999	0.09729344729344729	0.9066037735849056	0.9011887218783772	0.9039092063799877	0.07927855168578983	0.050351843610400945	0.050262622848611105	0.047991206556023444	0.05397569616708222
4,5,7,9	0.0	0.0	0.0	0.0	-7.67017696317353	1.5690290297089946	0.0	-4.4510389331112705	0.0	3.205192392228028	0.0	0.0	0.0	2.72393837197625	0.8138461538461538	0.10897435897435896	0.8531204644412191	0.8826671114714593	0.8460716457845837	0.038436915194954714	0.0786145412878465	0.05508307652119682	0.07681056365995526	0.05324667514482696
4,5,9,10	0.0	0.0	0.0	0.0	-7.681438676440445	1.0363999376398114	0.0	0.0	0.0	0.8033278375396791	-2.0091490558051577	0.0	0.0	2.2714163623751893	0.6746153846153846	0.18062678062678064	0.7482946298984035	0.7832892345183111	0.7203143772015576	0.12490422366260234	0.07775429343961819	0.07542755945264053	0.07823733682239144	0.09826893217424994
3,8,10,11	0.0	0.0	0.0	-5.441007986040114	0.0	0.0	0.0	0.0	3.2529896833493774	0.0	-2.0132488864383093	-0.061043974007568	0.0	1.683349990505236	0.837076923076923	0.28048433048433047	0.7772496371552976	0.752017510745959	0.7869672892265773	0.08059380216087068	0.11850867329807446	0.05174639983370139	0.07495363763824507	0.04638678249932825
3,6,10,11	0.0	0.0	0.0	-4.66337130804863	0.0	0.0	-0.00046787370686775796	0.0	0.0	0.0	-0.18266204845089887	0.8060933749938423	0.0	1.7143265508340693	0.9341538461538462	0.4418803418803418	0.7428882438316401	0.6786443969747884	0.7827109564502536	0.04880003880103221	0.12901422437841317	0.045897258943211575	0.059604923754554257	0.025782333331644647
3,6,7,12	0.0	0.0	0.0	-4.322540769640815	0.0	0.0	0.6257631428081087	-1.5351571800860988	0.0	0.0	0.0	0.0	5.475320233382411	-1.2803592404193795	0.9807692307692308	0.2767806267806268	0.8497097242380262	0.7793856755828391	0.8667626656505518	0.025800784355766784	0.10165402260694258	0.050601110280910314	0.06434483164977962	0.03926096446924916
3,5,7,12	0.0	0.0	0.0	-4.457947210529514	0.0	1.5682492315714787	0.0	-0.22076844551129388	0.0	0.0	0.0	0.0	4.925275380980066	-1.7451220383790997	0.9884615384615385	0.3143874643874644	0.834433962264151	0.7585897034252298	0.8562485265139751	0.024627400913203246	0.11089549171499428	0.051002866494819936	0.06529667055953886	0.0374364817973597
3,5,10,11	0.0	0.0	0.0	-4.616507897752209	0.0	1.8917815915677152	0.0	0.0	0.0	0.0	0.21178662577615875	1.3220433430269234	0.0	0.40219052778479103	0.910923076923077	0.39301994301994303	0.756277213352685	0.7006949018947446	0.7880284929222936	0.048919448341487905	0.13786119896810653	0.05323416545410577	0.06925513491705905	0.03244168008787253
4,5,6,7	0.0	0.0	0.0	0.0	-7.909022227938111	-0.027353767513306804	-0.7826562061800366	-1.3595674097240826	0.0	0.0	0.0	0.0	0.0	3.8618982715173837	0.8603076923076923	0.2141025641025641	0.822568940493469	0.8044879458780596	0.8279860104357167	0.06809947475229498	0.11905636575641296	0.06825107888911197	0.08338691842158433	0.05776767711826934
3,7,9,12	0.0	0.0	0.0	-5.471426046306628	0.0	0.0	0.0	-3.191604894533419	0.0	5.136098729179263	0.0	0.0	3.08619311893192	-0.6328877620474921	0.9452307692307693	0.09358974358974359	0.9256168359941945	0.908820627842367	0.9255265625359966	0.05066749713842386	0.05034781339943764	0.03588091989300899	0.04521544143916016	0.036309862360570926
3,5,6,12	0.0	0.0	0.0	-4.587737201766559	0.0	1.934822962428645	0.7242066830770881	0.0	0.0	0.0	0.0	0.0	4.448294707798225	-2.1444158231605757	0.9384615384615385	0.3407407407407407	0.7963715529753266	0.7314857148728117	0.8200266968195468	0.06481653671674122	0.10252808801054056	0.060301427357418065	0.06248263448114844	0.04969165588946289
4,6,7,9	0.0	0.0	0.0	0.0	-8.090423188534686	0.0	-0.8753458231965036	-4.1055318572725	0.0	3.270165108996242	0.0	0.0	0.0	3.729973873868846	0.8258461538461539	0.10512820512820513	0.860921625544267	0.8869068612546872	0.8542147525676939	0.04916245259913432	0.06795573557029144	0.0484046392848345	0.06272739172005408	0.0474990889767029
4,5,7,10	0.0	0.0	0.0	0.0	-8.55956467111698	-0.13344364523670396	0.0	-2.2101584853673346	0.0	0.0	-1.4656215727988335	0.0	0.0	4.7363411198316925	0.8373846153846154	0.195014245014245	0.8208272859216255	0.812428383960763	0.8224491043547648	0.04804854547115336	0.09286711441148451	0.051953938710474185	0.07324270964420801	0.044566660821085166
3,6,10,12	0.0	0.0	0.0	-4.307504362785907	0.0	0.0	-0.3432219216184086	0.0	0.0	0.0	0.020928831382953317	0.0	5.275667174436228	-1.4800343854172158	0.9458461538461538	0.3482905982905983	0.7959724238026125	0.7329043166757586	0.8208553352263029	0.08799085482335296	0.13498269128076448	0.06489831259963448	0.07707207185020958	0.05608805697694944
3,6,8,9	0.0	0.0	0.0	-6.144242109005039	0.0	0.0	-2.986396751766114	0.0	1.0849782682525853	4.762114968087363	0.0	0.0	0.0	1.5100000210594922	0.8946153846153846	0.12364672364672365	0.8856313497822932	0.8754948108875178	0.8837747079242326	0.06880639161173342	0.04761245514757145	0.04460859462983959	0.04558124800242211	0.04821014263068433
4,5,9,11	0.0	0.0	0.0	0.0	-6.952703202744518	1.7043343179264299	0.0	0.0	0.0	0.841909736153856	0.0	-0.36785854166463217	0.0	1.3670445800749926	0.7247692307692307	0.27037037037037037	0.727322206095791	0.7293992414078134	0.7232641469297816	0.07535148408522657	0.10610537298237584	0.05773046223066849	0.07320599201483068	0.05390604747808618
3,5,8,9	0.0	0.0	0.0	-6.349904145196868	0.0	3.8929460777426987	0.0	0.0	0.447989018341269	3.792526139738336	0.0	0.0	0.0	-0.7447099304336187	0.9843076923076923	0.18361823361823362	0.8989840348330913	0.8426277234413726	0.9066129174254266	0.01922522997146254	0.0829750987100927	0.040147155383265166	0.05870296680832256	0.03347789499329935
3,5,10,12	0.0	0.0	0.0	-4.4380666012168355	0.0	1.6489918609596164	0.0	0.0	0.0	0.0	-0.09332202819091845	0.0	4.874734299248372	-1.862156771370041	0.9576923076923076	0.337037037037037	0.8075108853410742	0.7415437264357118	0.8308016976951403	0.09174508032212741	0.1307149084298248	0.06189799886352015	0.07434505371593192	0.05516462430913649
3,8,10,12	0.0	0.0	0.0	-5.449468676868998	0.0	0.0	0.0	0.0	2.7344496595437455	0.0	-1.7279439110945845	0.0	2.108583805163136	0.30943334206623396	0.8683076923076923	0.2955840455840456	0.7849056603773585	0.7456195195238576	0.7993893631224634	0.06007175196891951	0.1034844156257373	0.05357332915282278	0.06643123199973112	0.044598181810103485
4,6,9,10	0.0	0.0	0.0	0.0	-8.656445595243992	0.0	-3.276662784994334	0.0	0.0	2.410309410119622	-1.7690162112143466	0.0	0.0	4.1540410948008955	0.7949230769230768	0.10512820512820513	0.8456821480406387	0.8848473531299618	0.8349219394116367	0.06823228686197028	0.07127861235473147	0.05060247623143419	0.07176733613222899	0.05283829248327573
4,5,6,8	0.0	0.0	0.0	0.0	-6.7832338796810365	1.1816560835166177	-2.242369630406463	0.0	1.6206841758012978	0.0	0.0	0.0	0.0	2.270573721413602	0.767076923076923	0.1839031339031339	0.7921262699564587	0.8087787294900843	0.7834738360977916	0.0904013405147507	0.1022717620638203	0.07163779428303789	0.08619417723611726	0.06985870325949388
4,6,7,10	0.0	0.0	0.0	0.0	-8.53157826807915	0.0	-0.8884698286491354	-1.1320583832772682	0.0	0.0	-1.460569717732093	0.0	0.0	4.595345347805855	0.8530769230769231	0.20626780626780628	0.8228229317851958	0.804298276971247	0.8265387710601217	0.044083030856186096	0.08098588146991695	0.04868641780708366	0.062182991208989534	0.0423122549826638
3,7,10,11	0.0	0.0	0.0	-4.59782408292489	0.0	0.0	0.0	-0.3664073448872609	0.0	0.0	-0.02554610181896727	0.8918550136765602	0.0	1.7187794305222552	0.8798461538461538	0.41566951566951565	0.7295355587808418	0.6780811737523245	0.762524579872006	0.058995336291456216	0.11835678203838469	0.04050985201606855	0.05515655885879979	0.02568765859604619
3,6,8,10	0.0	0.0	0.0	-5.013921514411697	0.0	0.0	-1.1779832038553426	0.0	3.9765252726176525	0.0	-2.09873873394269	0.0	0.0	1.8577034909677	0.8252307692307694	0.25826210826210827	0.7830188679245284	0.7658072286628423	0.7876688797819805	0.10284290311875435	0.11683004815589676	0.05835440832334855	0.08023926788313089	0.05930058127231543
3,6,11,12	0.0	0.0	0.0	-4.505360721275403	0.0	0.0	-0.2283331447118268	0.0	0.0	0.0	0.0	1.5441068124007828	5.318825560680063	-2.728505686099183	0.9650769230769232	0.3631054131054131	0.79822206095791	0.7283751916646654	0.8267623269905154	0.046977522007493076	0.13431990967250806	0.06163800286917939	0.07431209928055874	0.044351771555895717
4,5,7,11	0.0	0.0	0.0	0.0	-8.060844469296727	-0.2122314219820864	0.0	-2.349182461305412	0.0	0.0	0.0	-0.6965524400262699	0.0	4.658529396766147	0.8447692307692309	0.22521367521367522	0.8092888243831642	0.7927516601969016	0.8135761374918624	0.08722534238986736	0.11638525348111507	0.06924617130202496	0.08196225813790115	0.061700357262576715
3,5,8,10	0.0	0.0	0.0	-5.4057392507063255	0.0	1.9204543758684633	0.0	0.0	3.5509997943507408	0.0	-1.9750818140584971	0.0	0.0	0.7860572899230308	0.8601538461538463	0.2653846153846154	0.7963352685050797	0.769231653072128	0.806757639517483	0.08171664131286617	0.1318569027638323	0.06603355901558312	0.08935828535470085	0.05791809479253381
3,5,11,12	0.0	0.0	0.0	-4.647550272987016	0.0	1.6522111944289268	0.0	0.0	0.0	0.0	0.0	1.5228108553084352	4.763382898614083	-2.936996848854192	0.9727692307692308	0.3856125356125356	0.790566037735849	0.7177567492492228	0.8230515339077957	0.034723250740848484	0.142167882749572	0.06927650906610848	0.075813079337532	0.04832315241596681
4,5,9,12	0.0	0.0	0.0	0.0	-6.462945179568993	1.257370210764392	0.0	0.0	0.0	-0.036226475055119015	0.0	0.0	4.6512368661358074	-1.8089626382127317	0.7326153846153847	0.20655270655270655	0.763534107402032	0.782563204911031	0.7542400094894672	0.03573604746971044	0.09561153387207882	0.04822670208892537	0.07703662028562325	0.039813732941619585
3,8,11,12	0.0	0.0	0.0	-4.857781696824368	0.0	0.0	0.0	0.0	1.7433260242535518	0.0	0.0	0.3851841908155474	3.0813019793467378	-1.1912919083597064	0.8566153846153848	0.3182336182336182	0.7677793904208998	0.7276534596108306	0.7837938730735612	0.07303658805876871	0.10237438927891428	0.0544313012089612	0.060281810024911966	0.04704098540722523
4,6,7,11	0.0	0.0	0.0	0.0	-8.060102398561748	0.0	-0.6692533303338319	-1.5053845385981628	0.0	0.0	0.0	-0.682419414813779	0.0	4.503914126082151	0.8604615384615386	0.24786324786324787	0.8054426705370104	0.780066490474099	0.8143173616832682	0.07951643795672343	0.12623204724709794	0.07491100899960736	0.08673903527637095	0.06330286074560815
3,6,8,11	0.0	0.0	0.0	-4.8115004692128975	0.0	0.0	-0.9444257644486991	0.0	3.0818243376993975	0.0	0.0	-0.2495721652984919	0.0	1.442025766878298	0.8173846153846155	0.2656695156695157	0.775290275761974	0.7537887481329364	0.77991955693929	0.10135192656161737	0.1027049721102856	0.06502538485510637	0.06942014336494563	0.06547642621060676
3,7,8,9	0.0	0.0	0.0	-5.8057586465139694	0.0	0.0	0.0	-4.500329582993397	1.8227030292700934	4.892658859530045	0.0	0.0	0.0	1.7360774765056182	0.9492307692307692	0.09743589743589745	0.925689404934688	0.904571063674512	0.9255856406276575	0.04960912303959219	0.029895530528736187	0.027588512260547923	0.026716529902033558	0.02901070266247646
4,6,9,11	0.0	0.0	0.0	0.0	-8.035271420577255	0.0	-3.266118549725273	0.0	0.0	2.41008337875317	0.0	-0.026139268052080045	0.0	3.2605305485887057	0.7827692307692308	0.19515669515669515	0.7939767779390421	0.8048051531801532	0.7897491507457113	0.07042659529924604	0.1146347552064428	0.0649605117817112	0.08742388586426056	0.06002069748138903
4,5,6,9	0.0	0.0	0.0	0.0	-7.664161231904347	1.3440716545957447	-2.846063034072786	0.0	0.0	2.43801886037492	0.0	0.0	0.0	2.356640017822351	0.7906153846153846	0.17293447293447292	0.8091799709724239	0.8259557923960099	0.8051738510050157	0.04318365897381629	0.11678687857245083	0.06526293307393156	0.09335892722217597	0.05691699170657322
3,7,10,12	0.0	0.0	0.0	-4.248500440512756	0.0	0.0	0.0	-0.66259206283493	0.0	0.0	0.041715169120230135	0.0	5.35558269379812	-1.385096240966231	0.9615384615384617	0.3145299145299145	0.820899854862119	0.7539624117491338	0.8416971227501371	0.06880209161537812	0.11375301695196832	0.05397446364464699	0.06788040494617348	0.04535395325893243
4,5,7,12	0.0	0.0	0.0	0.0	-7.441698377804971	-0.4398980462015952	0.0	-2.7148646250924733	0.0	0.0	0.0	0.0	6.065905415814152	-0.28356249931151306	0.8647692307692306	0.12407407407407407	0.8703555878084182	0.8742656102851004	0.8670319137281799	0.08266407389202418	0.06832099515218283	0.057074226063800144	0.06351084321959566	0.0579838161849274
3,5,8,11	0.0	0.0	0.0	-4.965582136574113	0.0	2.420606669014916	0.0	0.0	2.472650923320014	0.0	0.0	0.14334401161595453	0.0	0.10236132477698509	0.9064615384615384	0.32207977207977206	0.7904934687953558	0.7369649776575347	0.8088162421626335	0.09219942368480755	0.10706613734779344	0.05273949934670027	0.05963285890523229	0.04986241027695469
3,9,10,11	0.0	0.0	0.0	-6.209967539836334	0.0	0.0	0.0	0.0	0.0	3.6434479256575543	-0.6824303324054207	0.6349469224639477	0.0	0.5595275574207206	0.7941538461538462	0.15356125356125355	0.8210812772133528	0.8352312252964428	0.812352042471835	0.06825916502175701	0.054089052530879866	0.04052163148714596	0.04862280581819171	0.046393884762242966
4,5,10,11	0.0	0.0	0.0	0.0	-8.249001743039813	0.6730730679113635	0.0	0.0	0.0	0.0	-1.9329918834645325	-0.7522543818181102	0.0	3.644735713525588	0.69	0.19928774928774928	0.7463715529753265	0.7735746873658181	0.7265072206759424	0.09846694696683964	0.09150234753749947	0.07408521160170946	0.08888602204349505	0.08317316269042956
3,7,8,10	0.0	0.0	0.0	-4.790645572537137	0.0	0.0	0.0	-2.4592979943338498	4.7670370816013214	0.0	-2.090198951321567	0.0	0.0	2.064023529813924	0.828923076923077	0.19814814814814813	0.8154208998548622	0.8038326773129404	0.8122181398191962	0.1132370399601425	0.07395467585220823	0.06476204680024943	0.06444073606979786	0.07390481146210676
3,6,7,8	0.0	0.0	0.0	-4.555401512495175	0.0	0.0	1.3952367140425135	-3.8664527542886438	3.8434735166755716	0.0	0.0	0.0	0.0	1.528816215167225	0.7979999999999999	0.20925925925925926	0.7944847605224964	0.7909107982530881	0.7901166624623354	0.10679638315795767	0.08885612388314103	0.06728381465135841	0.07378827118447254	0.07237038763110791
3,6,8,12	0.0	0.0	0.0	-4.240458226218925	0.0	0.0	-0.9373048770676473	0.0	2.3331366644008593	0.0	0.0	0.0	2.997077237144439	-0.7962392613236184	0.8176923076923078	0.29572649572649573	0.7600507982583455	0.7336697006079654	0.7684761181559819	0.09607997162127788	0.0995994445278124	0.05047717570148726	0.058458098790474526	0.05096231580798585
4,6,7,12	0.0	0.0	0.0	0.0	-7.302997219572096	0.0	-0.6979193580838079	-1.7912110366723961	0.0	0.0	0.0	0.0	5.832577089724863	-0.4123014600641084	0.8686153846153847	0.12393162393162394	0.872278664731495	0.8744857717661316	0.8694025976332632	0.07509898793036882	0.06614351433757207	0.052477430391107464	0.05786998528187468	0.05268190396772784
4,6,9,12	0.0	0.0	0.0	0.0	-6.811927879978882	0.0	-2.952125013578038	0.0	0.0	1.464962342488398	0.0	0.0	5.05477885843941	-0.4759352068748684	0.860769230769231	0.15384615384615383	0.8532293178519594	0.8472516910043145	0.8523079062004066	0.057069458354912374	0.06651979340701085	0.04483158846639306	0.05605426633138694	0.042939857747384055
