Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,3,4,5,6,7,8,10,11	0.0	0.3540809948099485	0.0	-4.617434698875142	-5.633317344510848	0.2862274964707497	0.7737881441913017	-2.7036486101717054	4.053205789914005	0.0	-3.032352347522643	-1.0226656024420473	0.0	4.481584279863183	0.9455384615384614	0.08233618233618234	0.9313860667634254	0.9189223681809888	0.9311276547211224	0.04647681867938266	0.04967732995755464	0.03658635303764672	0.046420160208661666	0.03681907834744792
1,2,3,6,7,8,9,10,12	0.0	-0.01804425399126458	3.5440656973836924	-6.334633995588223	0.0	0.0	0.14235262475342272	-3.8057340960141004	1.5874195974510243	3.8797019300289626	-0.8312212590814226	0.0	2.2320577029511384	-1.6754041176744963	0.992153846153846	0.07863247863247863	0.9562046444121914	0.9247835178869662	0.9571376389467401	0.0156960779784418	0.031038444507724798	0.0208154300416358	0.02776166410940116	0.020015775343751537
1,3,4,5,6,8,9,10,12	0.0	0.8429129575277645	0.0	-5.370057100161653	-4.012873088911006	1.5873201528251348	-1.8327475162923679	0.0	1.4773361464102845	3.283294516727507	-1.5890407471174952	0.0	2.364175915662598	-0.16667963432400748	0.9883076923076922	0.09729344729344729	0.9447387518142236	0.9083144999440883	0.9462852701382991	0.017864711836301273	0.03379432610386411	0.01794306492909138	0.028037788333295677	0.01683225956464806
1,2,4,5,6,7,9,11,12	0.0	0.6776468377636949	-4.987082736468898	0.0	-8.166621622707043	1.2620521098281825	0.1266264716904952	-3.624978261734795	0.0	3.081451547172676	0.0	0.6208551902309501	3.5958405856463203	2.4784034065733236	0.9458461538461538	0.07108262108262108	0.937155297532656	0.9283221408221408	0.9363667782868671	0.04605527936508962	0.030700897531045827	0.02951326260709709	0.029108234494347823	0.030313743052865237
1,3,4,5,7,8,10,11,12	0.0	0.6289150458282541	0.0	-4.673684293816621	-5.800741701627188	0.20678506382058465	0.0	-1.875326948433854	3.5775665815325572	0.0	-2.8107043116466874	-0.8474976681685129	2.5967641709715985	2.4546517665987917	0.9538461538461538	0.08988603988603988	0.9314586357039186	0.9155952405852295	0.9320542120764095	0.05384615384615385	0.06494367454171351	0.03327562890786748	0.05639675006662932	0.032291522085614935
1,2,3,5,7,8,9,11,12	0.0	0.5602201330847328	2.1785750355246534	-6.021210350511179	0.0	1.475644630631958	0.0	-3.2496605800867693	0.7600413427763748	4.474930061221421	0.0	0.6892832932832593	2.5591322582054254	-3.151038845956736	0.9843076923076923	0.07849002849002848	0.9523947750362843	0.924017234362062	0.9530856531966411	0.01922522997146254	0.0305285644406687	0.022845850447787447	0.02862275012895911	0.022439303937117506
1,2,3,5,6,7,9,10,11	0.0	0.622672230955359	2.3348224941261067	-5.817079081946598	0.0	2.320587163494932	0.37385960432611537	-3.222215935094068	0.0	4.778981819656923	-0.08862740246640219	1.1340202146917717	0.0	-2.1947825036874575	0.9687692307692307	0.07492877492877494	0.9466981132075472	0.9277683185269392	0.9471583867688198	0.03399999999999998	0.049923440383824784	0.03260577088173347	0.045068568258000506	0.031970260475463703
1,2,4,5,6,7,8,9,11	0.0	0.7309694235040344	-5.848177787975148	0.0	-8.124555723134911	2.1090005086907353	0.602710625902909	-3.916251608272744	0.8263537012443365	3.216936875623353	0.0	0.17763703267495776	0.0	5.076215347232539	0.9418461538461539	0.07492877492877494	0.9333091436865022	0.9248003663003663	0.932682084799732	0.03949863303754093	0.03734911257006014	0.02988871431204552	0.035918610083578016	0.029960705189651726
1,2,4,5,7,8,9,10,12	0.0	0.601369971310542	-4.804626515328467	0.0	-8.088665342003477	0.918151902551241	0.0	-3.599484824922204	1.4169849218411081	2.3524846475840038	-0.9979766449253091	0.0	3.177080716713884	3.4255087772892723	0.8876923076923078	0.08262108262108261	0.9028664731494919	0.913646546690025	0.8994047400931022	0.05032909448300547	0.033047205007147355	0.026154559953467476	0.03057614154536377	0.027751184895728833
1,2,4,6,7,8,10,11,12	0.0	0.47408192515210484	-3.4306318737491046	0.0	-7.729510379698345	0.0	0.023131597178356257	-3.220119262716575	3.013836699701476	0.0	-1.9761992358735678	0.22548172503403513	3.8690240002926104	2.6172133731462743	0.852769230769231	0.03390313390313391	0.910413642960813	0.9621817964644052	0.9029690275455516	0.05088587997730891	0.03591778015290717	0.029666609798989534	0.03877190400624876	0.03262987597274618
1,3,4,5,6,7,8,10,12	0.0	0.5373957493886455	0.0	-4.494920874848294	-5.344020676090965	0.2324207231995378	0.5295390963931786	-2.3314595509648575	3.4126574930334876	0.0	-2.649363946319461	0.0	2.8294278585906674	1.373920917569547	0.9110769230769232	0.07478632478632478	0.9181422351233671	0.9241403077460051	0.9158595384320769	0.056988735521428815	0.050029212008626575	0.03422000681268769	0.047880200789066324	0.03533423578073663
1,2,3,6,7,8,9,11,12	0.0	-0.06578189181175759	2.938054838454663	-6.092978545714639	0.0	0.0	0.16406203267251188	-3.930505855341015	0.7738349937192692	4.307463996662553	0.0	0.6307730923425526	3.0461107562490355	-2.5295786076890416	0.9843076923076923	0.07478632478632477	0.9542815674891146	0.9274563878012154	0.9549025644475145	0.01922522997146254	0.03298728255529747	0.02431492715338764	0.03093601392717925	0.02385634611816907
1,3,4,5,6,8,9,11,12	0.0	0.9377704681523035	0.0	-5.241025572145716	-2.6610754035686446	1.8725970322391567	-2.044571510677625	0.0	0.38687905539654865	3.912131793667671	0.0	0.9418170664703999	2.963282871269705	-2.28042880983591	0.9843076923076923	0.11994301994301995	0.9313497822931784	0.8894943529259436	0.934019280215904	0.01922522997146254	0.046999049372929605	0.026083360912715153	0.03867890839064978	0.02428790665288506
1,2,5,6,7,9,10,11,12	0.0	1.8441463411374674	-1.3307639371722029	0.0	0.0	4.05445715105506	-0.7745398103069032	-2.865251276582872	0.0	3.9518151855663106	0.6238249061908369	1.7412440334298052	4.769326567106671	-7.131057507056935	0.7441538461538462	0.2022792022792023	0.7712989840348331	0.7880963501765601	0.7628645421993324	0.060134169514472105	0.09789963120188959	0.06239431968519983	0.08750388744429935	0.05884350763279987
1,3,4,6,8,9,10,11,12	0.0	0.2515905661811061	0.0	-5.05204157146276	-4.179510240454028	0.0	-2.6260666505090384	0.0	1.3606393811313815	3.5586868113200985	-1.4794636000462975	0.5437162651241192	2.4939404943610697	0.695905071333727	0.9764615384615386	0.08974358974358974	0.9428519593613933	0.9139530967117174	0.9438305048016481	0.026262669526361693	0.04121710624240856	0.02823680228070593	0.037070256720995974	0.027546372091357893
1,3,4,5,7,9,10,11,12	0.0	0.5088242052052073	0.0	-4.872381714985098	-2.9673167356318824	1.3223069057383747	0.0	-3.0463757748437446	0.0	4.439714573547177	-0.03574422999008975	0.8888260120482105	3.1492295686185554	-1.3929049649480008	0.9804615384615385	0.07478632478632477	0.9523947750362843	0.9281440781440782	0.9532066188836446	0.01954572850928253	0.04674991444237428	0.029629908178871657	0.04248765049754556	0.02848728854740994
1,2,3,5,6,7,9,10,12	0.0	0.4104899039367179	2.5710076083280056	-5.861339473114606	0.0	1.698953632260573	0.7451280785307018	-3.3663441029789487	0.0	4.2640552039495265	0.055918980338601175	0.0	3.059020942690871	-3.1826254019267446	0.992153846153846	0.08988603988603987	0.9504354136429608	0.9151842729428937	0.9518900840598956	0.0156960779784418	0.04129801362260239	0.027096119034866015	0.03676841896751754	0.02574737050646783
1,2,4,5,6,7,8,9,12	0.0	0.6176347282303918	-4.947698175565515	0.0	-8.114016912302901	1.186774269029068	0.3462484241127054	-4.010639830578549	0.4570745459185336	2.8615625104041422	0.0	0.0	3.313582363719827	3.2028468903593215	0.9226153846153847	0.09002849002849003	0.9162191582002903	0.9086843711843711	0.9149614704775638	0.054292872242416516	0.03473447442536335	0.03732804445453511	0.03427915813619987	0.03812293383426575
1,2,4,5,6,7,10,11,12	0.0	0.12901528718043945	-2.244136992013817	0.0	-8.557076275685436	-0.4600964468291819	-0.5731878291751921	-1.1938372338534744	0.0	0.0	-1.1699147140763917	0.5683210225625416	5.8297715820910785	1.1695695458075623	0.8727692307692309	0.11253561253561253	0.8799346879535559	0.8861297711949886	0.8773922137384957	0.05925394152120865	0.06550848243867546	0.041322723105794344	0.05725966692296999	0.04094159388336136
1,2,4,5,7,8,9,11,12	0.0	0.7436240228790499	-4.959181355352284	0.0	-8.023870561550977	1.3252546080961711	0.0	-3.613358665402115	0.2865141436988746	2.9789546689322863	0.0	0.6014027093286832	3.578554671687006	2.3384989561880944	0.9110769230769231	0.07478632478632477	0.9182510885341074	0.9222614535223232	0.9158517411157335	0.04858129281765071	0.028527397145313868	0.02780964986166509	0.02766953262591235	0.029268556224275613
1,2,4,6,7,9,10,11,12	0.0	0.1948611019817046	-4.670941445459431	0.0	-8.646423758777507	0.0	-0.23339252934026172	-3.2775198793424223	0.0	2.8994895029592156	-0.46886215563339884	0.6993254955412955	3.8727601130057265	3.275093456424149	0.9381538461538461	0.06011396011396012	0.9390420899854863	0.9397794057794059	0.9381022080175402	0.04266728303302331	0.04498718938800683	0.032864597583835684	0.04428059675943835	0.03288491377971018
1,3,4,5,6,7,8,11,12	0.0	0.7385428991656819	0.0	-4.052407315264519	-4.477823721684782	0.6206588191509186	0.618166672177767	-2.4019122864131663	2.010653686353443	0.0	0.0	-0.16962035352286198	3.1568926833869697	0.1947299476043196	0.9341538461538462	0.19515669515669515	0.8685413642960814	0.8266008766338203	0.8745387264279835	0.0750725093280139	0.0830082294090496	0.051599030005395334	0.05995044860898844	0.05083602689740447
1,2,3,6,7,8,10,11,12	0.0	0.46220999679864844	5.214951755894356	-6.060820995784249	0.0	0.0	0.7971937866230931	-3.08115329987183	3.60424727392956	0.0	-2.3592571447883577	-0.5530444375274547	2.587435842896286	-2.425790039395108	0.9266153846153846	0.0858974358974359	0.9200653120464442	0.9152115419701626	0.9191798135213389	0.055414735399605446	0.057278598253403985	0.03688010745243139	0.051888011895846825	0.0371667716639718
1,3,4,5,8,9,10,11,12	0.0	0.8936468297996074	0.0	-6.138711876038602	-3.9032350203108357	2.774952673546542	0.0	0.0	1.363122581701273	2.5945173568457514	-1.9617210390816873	0.2403128066148285	2.5727381787386903	-1.2607798757836028	0.9844615384615384	0.08247863247863248	0.9504716981132075	0.9224015129187544	0.9517327550568396	0.019035314425201177	0.04933157644986562	0.025630426216991648	0.044065272776277316	0.024000355761212327
1,3,4,7,8,9,10,11,12	0.0	0.06636616457715516	0.0	-5.004368418690143	-3.8563054474892544	0.0	0.0	-3.602921060433567	1.701673867198736	3.8020446073525043	-1.128259427272598	0.044058556877869456	2.308823074114442	1.3776269750522288	0.992153846153846	0.07492877492877491	0.9580914368650216	0.9282226713261197	0.9589545501976137	0.0156960779784418	0.03347548038900195	0.022094978208648478	0.030053525477736057	0.021248763600351137
1,2,3,5,6,7,9,11,12	0.0	0.5754236910286061	2.2424405705187804	-5.726064167851814	0.0	1.7764894384038676	0.4250712800160967	-3.228860015210033	0.0	4.482195631557081	0.0	0.9136735034261803	2.9968898399440986	-3.8598090816604227	0.9883076923076924	0.07478632478632477	0.9562046444121914	0.928117763462591	0.9570043759832885	0.017864711836301273	0.03691218271627408	0.023993364879076724	0.03466703968476763	0.023429415209410123
1,3,4,5,6,8,10,11,12	0.0	0.7182408762509915	0.0	-4.933113322690927	-5.931469760810093	0.6363352972063568	-0.8857445207686678	0.0	2.926904945467709	0.0	-2.7478874547945127	-0.6303146199272298	2.6597334077450565	1.8765610698545707	0.976923076923077	0.11638176638176638	0.9294992743105951	0.893687988462738	0.9318709821202373	0.03922322702763681	0.057122507122507125	0.022863276299892547	0.04521001908863432	0.020760788987239653
1,2,5,6,8,9,10,11,12	0.0	2.087176235987611	-1.4203265376427057	0.0	0.0	4.296047725461912	-2.742536205895682	0.0	1.4418971337392144	2.738565122908571	-0.8613441957129344	1.4785952787245782	4.528551843886043	-7.045105919116827	0.7284615384615385	0.16153846153846155	0.7845428156748911	0.8171051822573562	0.7688542251464436	0.06525416851723527	0.07673343723204958	0.060281992830294125	0.07574459057624418	0.061867418067250476
1,3,4,5,6,7,9,10,11	0.0	0.5792982930494757	0.0	-4.913312309836536	-2.854131935224864	1.8563780475327012	0.05991382894529905	-3.2291055862190587	0.0	4.808227721792425	-0.10814456947009524	1.153874033832767	0.0	0.336837153224668	0.960923076923077	0.07863247863247863	0.9410014513788099	0.9237312814899022	0.9410314982775743	0.04270831300812524	0.045395800768852995	0.029884925872899988	0.03995085310165145	0.029689600195806787
1,2,4,5,7,8,10,11,12	0.0	0.499635245193364	-3.446608839328655	0.0	-7.713615092704785	0.05432438097474336	0.0	-3.1759197594707294	3.0132046795569765	0.0	-1.9709325340973305	0.207859796708813	3.8809219893081512	2.5752609922424816	0.8450769230769231	0.030056980056980053	0.9084905660377359	0.965469675252284	0.9001945177416302	0.05130279067810002	0.0282213110788018	0.028119785562290837	0.03207146138435203	0.03157836793440202
1,2,4,5,6,7,8,10,11	0.0	0.41483206142669965	-4.156904781891461	0.0	-8.312998070736503	0.38505763827135975	0.24585374025763432	-3.188723567702774	3.6217134850860178	0.0	-2.2222436832924495	-0.549857211465857	0.0	6.383001632691515	0.8796923076923078	0.06381766381766382	0.9083454281567489	0.9356165171382562	0.9049909280479908	0.053288541348523094	0.0845650084580742	0.05700178257041517	0.08120693297720843	0.05555836865815555
1,2,4,6,8,9,10,11,12	0.0	0.4195015022831666	-4.476503167075102	0.0	-8.24269292176483	0.0	-2.5152356944435397	0.0	0.611277969325158	2.189879606227705	-1.3374375932089997	0.6457376649987007	3.739122451642286	2.7834894979802245	0.8495384615384616	0.08632478632478632	0.881966618287373	0.9090705703314399	0.8747219465931911	0.09131725048799046	0.06310139350385015	0.05292834716306114	0.06232737490257676	0.05721299816224581
1,3,4,6,7,8,9,10,11	0.0	-0.019085951693284496	0.0	-5.010716221488737	-3.900161518925387	0.0	-0.2020388970819253	-3.552985764121827	2.2651071350204597	3.8380583146319696	-1.5386745916309355	-0.08494743122419061	0.0	3.22886762107976	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9380264971299456	0.9544318388069776	0.030621182288307007	0.0412554894010374	0.025737431839165437	0.03738245465246542	0.025522689181611286
1,2,4,5,6,8,9,10,11	0.0	0.8081018438096557	-5.533279480382377	0.0	-8.199059980248173	1.845454922033095	-2.0762785212327644	0.0	1.2220063147400395	2.463600119061015	-1.6850068562408194	0.17924272374475425	0.0	5.044703099432934	0.8333846153846153	0.08632478632478632	0.8742380261248185	0.9066684796684796	0.8647543332884299	0.09775721647418706	0.05859256793429181	0.05554895245451518	0.058776299590259116	0.061866872258099705
1,3,5,6,7,8,9,10,11	0.0	0.9689823274953258	0.0	-5.7866908153455	0.0	3.324114302374704	0.8804147229054641	-3.842234516955775	1.5420182993037224	4.8288131039434266	-0.4509351894168699	0.5721293617733806	0.0	-1.2991793512378174	0.9804615384615385	0.08988603988603988	0.9447750362844701	0.9148720053892468	0.9461436818207074	0.01954572850928253	0.047704636460567475	0.029856541353055075	0.04291421286951175	0.028672353722400762
1,2,3,6,7,9,10,11,12	0.0	-0.1337499416040522	3.066397308928667	-5.92799768333048	0.0	0.0	-0.03464667771023063	-3.3821380853077607	0.0	4.478956447447376	0.0682897853601576	0.992420536355708	3.454141931245668	-3.1651988010414938	0.9806153846153846	0.06737891737891738	0.9562046444121914	0.934996070340898	0.9567906217184797	0.019389498774385408	0.04320750230894103	0.025433860765162093	0.0408856622879905	0.02479935195370893
1,2,3,5,6,7,10,11,12	0.0	0.6031738679021988	5.708438501650002	-6.176106521832006	0.0	0.5256465287695837	-0.0560315160925544	-0.42877477571481837	0.0	0.0	-0.6711654140283189	0.4528913025085533	4.7010434650546005	-5.284791901137146	0.9766153846153847	0.20968660968660968	0.8819303338171263	0.824359183230151	0.8921602586421153	0.025704741348837774	0.09966176840000497	0.05109832585277922	0.07275045548558369	0.0435215856552496
1,3,4,5,6,7,9,10,12	0.0	0.31019861523614634	0.0	-4.855099862908744	-3.307921382747741	1.2445672087668458	0.5807001822213641	-3.3418222423528676	0.0	4.232092703775188	-0.1510233117405309	0.0	2.998969677559149	-0.27648248686425403	0.992153846153846	0.09373219373219373	0.9485486211901307	0.9121754171754173	0.9501948158718415	0.0156960779784418	0.04195779414842037	0.025503001369663474	0.03564081910758964	0.023780186979061754
1,3,4,5,6,9,10,11,12	0.0	0.790361106085502	0.0	-5.170863122782938	-2.937022287066249	1.8904722748817135	-1.7554754068949152	0.0	0.0	3.991654817777351	-0.5312146715320573	0.9744974679324917	3.0797909354790565	-2.071307264190965	0.9804615384615385	0.08988603988603987	0.9447387518142234	0.9145110811406696	0.9459235321516998	0.01954572850928253	0.03783090676518449	0.019828093560671133	0.031515280944679695	0.018751132967600163
1,2,4,5,6,7,8,10,12	0.0	0.5086917526995506	-3.44257089081495	0.0	-7.727988113080545	0.08082501525843325	0.05539723373689319	-3.248115718322714	3.039771424325683	0.0	-1.9708978414246627	0.0	3.8394221016747787	2.7608383798528155	0.852923076923077	0.037606837606837605	0.9085268505079827	0.957852792135401	0.9012027806212501	0.05357381679658307	0.037904588357139564	0.03385924375379979	0.04191394564491562	0.03687871408799557
1,2,5,7,8,9,10,11,12	0.0	1.9270136851868382	-1.6543153635310048	0.0	0.0	4.011599777144456	0.0	-4.305639631023497	1.9847013097430952	3.0193024737890775	-0.016268904689660836	1.3909304974293364	4.395335972597666	-6.305237796026864	0.7830769230769231	0.16082621082621082	0.8113933236574746	0.8276247987117552	0.8031972387617256	0.0595644944080183	0.06687104935913982	0.050641682807128725	0.0663227705783478	0.05159724500003492
1,3,4,6,7,8,9,10,12	0.0	0.06404863146694334	0.0	-5.004914296154477	-3.867022687723425	0.0	-0.00813329433624047	-3.5847631645413345	1.7334993531049345	3.780569539464436	-1.1463859627320345	0.0	2.264944543179894	1.4481933458920369	0.9883076923076924	0.07492877492877491	0.9562046444121914	0.9279581210615694	0.9569978765428268	0.017864711836301273	0.03347548038900195	0.022460673253920357	0.0300609339106451	0.02168595834531411
1,2,4,5,7,9,10,11,12	0.0	0.6197012138367063	-4.877530030042939	0.0	-8.25675006494522	1.088359161314736	0.0	-3.3818565971262826	0.0	3.0389275686024426	-0.33226337479329004	0.7056825679743848	3.5676491180885685	2.566613222158666	0.9381538461538461	0.06737891737891738	0.935232220609579	0.9317612942612943	0.9343361127711848	0.03904662665652999	0.0363069058277348	0.028469901534107656	0.035068538648159876	0.029024734938929445
1,2,4,7,8,9,10,11,12	0.0	0.20173316389859114	-4.597579793605943	0.0	-8.418649373456692	0.0	0.0	-3.763091765814727	1.228644443100827	2.3168599124863447	-0.9853123833432086	0.46247922356605803	3.501925890247867	3.613429523665359	0.8915384615384616	0.06011396011396012	0.9162554426705369	0.93876324078498	0.9120721197280439	0.06146245305952793	0.04498718938800683	0.024175806393670993	0.04327609577472449	0.026526111823620295
1,2,4,5,6,8,9,10,12	0.0	0.8217780426696211	-4.734127736140598	0.0	-7.813890520936395	1.1859370128757631	-2.3203190508187763	0.0	0.9413500860754954	2.186368344502416	-1.4401756112838338	0.0	3.150437299967544	2.8098558629703936	0.842	0.11267806267806268	0.8648403483309144	0.8804688467731946	0.8577952328829106	0.09760941365020125	0.0565168135143846	0.0573446751877488	0.05315419562363342	0.06264124271931457
1,3,4,5,6,7,9,11,12	0.0	0.49214337878818765	0.0	-4.887849442968569	-2.908181625374276	1.4242576799002236	0.3356692289602127	-3.2915048587194007	0.0	4.373817337662004	0.0	0.838932559249346	3.1909814873575977	-1.4626858709714248	0.9804615384615385	0.07108262108262108	0.9542815674891145	0.931017641362469	0.9548299955070212	0.01954572850928253	0.03861660205410255	0.025737431839165437	0.036532552565343636	0.02528445998051816
1,3,5,6,7,8,9,10,12	0.0	0.8255049161168229	0.0	-5.5605766464093405	0.0	3.0084536532651223	1.0766889055770017	-3.9284799190310906	1.2848762674684837	4.672801413745807	-0.2857322486454271	0.0	1.6916484026013492	-1.8247680603862448	0.9960000000000001	0.10883190883190881	0.9427793904208999	0.9002417872162033	0.9452001465226537	0.012000000000000009	0.04607640085366161	0.022638747226469896	0.03791392081102418	0.020644914854226114
1,3,5,7,8,9,10,11,12	0.0	0.8865753922150452	0.0	-5.70461680194483	0.0	2.75975328683616	0.0	-2.9408795693392484	0.9168123424872847	4.9854030772379	-0.20920264826846932	1.1212861257266096	2.314157690467723	-3.0633141324455884	0.992153846153846	0.0858974358974359	0.9523947750362843	0.91859304169649	0.9535677636787516	0.0156960779784418	0.03688358524328756	0.019481618317798745	0.032691130471417716	0.01869788347881504
1,3,6,7,8,9,10,11,12	0.0	-0.4180262449403035	0.0	-5.85246509299386	0.0	0.0	0.07206709860268007	-4.178455047314861	1.3346643036835308	4.946328496001701	-0.15391717203079572	1.012356160226608	3.0012893737649184	-0.8506593608780643	0.9764615384615386	0.07108262108262108	0.9523947750362843	0.9312516315102523	0.9526852981300422	0.03139404081695389	0.03889410649280976	0.02290628002367365	0.03451296689356755	0.022786449385968063
1,3,4,5,7,8,9,10,11	0.0	0.36679500698300516	0.0	-5.11729128233534	-3.526925801178119	0.9127002767757713	0.0	-3.430847663854408	2.1189359967732857	3.8874526113531536	-1.4106017713811405	0.1376878800529931	0.0	2.1056391398526957	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9380264971299456	0.9544318388069776	0.030621182288307007	0.0412554894010374	0.025737431839165437	0.03738245465246542	0.025522689181611286
1,3,4,6,7,8,9,11,12	0.0	-0.0709157230782058	0.0	-4.911557452672254	-3.086933843730281	0.0	0.07355435710588819	-3.918927745877815	0.7610396722690543	4.331839005542059	0.0	0.4741839254493117	2.948612153005858	0.2639305009835356	0.9766153846153847	0.07849002849002848	0.948621190130624	0.9232600732600733	0.9491087775216522	0.025704741348837774	0.0305285644406687	0.026795632937929803	0.02967217898011588	0.02656892732548963
1,2,4,5,6,7,8,11,12	0.0	0.9547928902352719	-3.343321634006704	0.0	-6.91901738805508	0.8274078546750152	0.0054046833438541	-3.06342027819343	2.2356043210569134	0.0	0.0	0.17102758512402305	4.248955106688666	0.963189207366657	0.8681538461538463	0.1576923076923077	0.8550798258345429	0.8462445166305737	0.8552746058972474	0.06936755717311718	0.08544883401516762	0.06406736078213153	0.07519572685998659	0.061107398735616894
1,2,6,7,8,9,10,11,12	0.0	0.25186107668102	0.2832510718636061	0.0	0.0	0.0	-0.5595332938083759	-4.1227217982132185	1.840897835494053	2.3992748343188977	-0.4960770952505045	1.6196276709823283	5.352613636317282	-4.8886030162922065	0.7444615384615385	0.2512820512820513	0.7466255442670537	0.7459536746778126	0.7438928169137157	0.07044894076164573	0.10004057585416842	0.07683489105368214	0.08573615220143212	0.07176964519253656
1,2,4,5,8,9,10,11,12	0.0	0.30090265880606637	-5.768623437464876	0.0	-8.336759357604283	1.9123494353771686	0.0	0.0	-0.13388935938168434	1.721048198709056	-1.0289271149681851	0.43110582792088586	3.273717883704665	2.645663883231808	0.9112307692307692	0.11994301994301995	0.8952467343976778	0.8835192027002371	0.894307480422183	0.08058087928602466	0.06037533810629351	0.04271255508997167	0.049590583130823825	0.04570308490762987
1,3,4,5,7,8,9,10,12	0.0	0.35620963030593417	0.0	-5.1847274247951916	-3.5975407247529367	0.7438964787010096	0.0	-3.3684391975848493	1.7017300147085659	3.8800266252935542	-1.0882256105698414	0.0	2.206993013905459	0.7576606318144717	0.9883076923076924	0.07863247863247863	0.9543178519593614	0.9245189676224159	0.9551809652919532	0.017864711836301273	0.031038444507724798	0.021034636609098867	0.027736901235684935	0.020304972116880222
1,3,5,6,7,8,9,11,12	0.0	0.799400814097589	0.0	-5.644190756357084	0.0	2.803250529152167	0.7549467257712893	-3.6455514110694565	0.832532572071998	4.896392352012816	0.0	1.0200617753505243	2.2591250381677455	-2.9512708880083816	0.992153846153846	0.08974358974358974	0.9504716981132073	0.9157973427717587	0.9519386909970473	0.0156960779784418	0.044420696409382926	0.022804580271141486	0.03780733295897866	0.021329262531553938
1,3,4,5,6,7,10,11,12	0.0	0.503940302964127	0.0	-4.106424497391597	-6.122528004832619	0.20235207682655698	0.08248407493712301	-0.7647610324578942	0.0	0.0	-0.9319099414332529	0.3928617031706261	4.921737888977275	0.044787784763484655	0.9612307692307691	0.1648148148148148	0.8972060957910015	0.8552457891570795	0.9032272068931058	0.024332995593560038	0.08582559019056611	0.03907655513632341	0.06674971268242606	0.033393042739619926
1,2,5,6,7,8,9,10,11	0.0	2.2191364000064264	-2.1681299236803526	0.0	0.0	4.577944424104669	-0.6269385302433234	-3.802568826455267	2.462468142155856	3.428840649884273	-0.3009321984940484	0.6355610878862806	0.0	-2.836805767698459	0.7438461538461538	0.18376068376068372	0.7807329462989839	0.7995051205680497	0.7684884904413696	0.09074380347892899	0.08184129508499034	0.07235728386353435	0.08213437897422304	0.07572684704607512
1,2,4,5,6,8,9,11,12	0.0	1.0343157780455476	-5.075160989317595	0.0	-7.814993977183546	1.4296526371796214	-2.136140511027919	0.0	0.004462086327269332	2.4999341706560885	0.0	0.792963486570016	3.8760037850734803	1.271505585468141	0.9306153846153846	0.14615384615384613	0.8913642960812773	0.862712128476311	0.8942511079581001	0.04475019420803451	0.0636265963528105	0.041217688908582656	0.052875074599082694	0.038434036836654514
1,3,4,6,7,8,10,11,12	0.0	0.4040443782860167	0.0	-4.700153722600133	-5.853357918944597	0.0	0.8198589791423615	-2.722648760906666	3.543554007268159	0.0	-2.8317674951718477	-0.9973007948991228	2.580213787450149	2.9095322454756767	0.9652307692307692	0.11253561253561255	0.9256168359941943	0.8950888032784585	0.9277372257372256	0.0363037807540953	0.05797213274999455	0.033838454189963375	0.05007867884550859	0.03171430469211132
1,4,5,6,7,8,9,10,11	0.0	0.5051434247963907	0.0	0.0	-7.709694312480835	1.3082734747749754	-0.8075355095727064	-3.458622421379195	1.8170679891003843	1.6567573533294788	-1.8278716598652074	-0.3857255753405015	0.0	3.3516369355468845	0.8099999999999999	0.07507122507122506	0.8684687953555879	0.9164153961980048	0.8576208918555602	0.06325023095591298	0.05391338000352677	0.037014517088885555	0.05649666061760954	0.03982114808561262
1,3,4,5,6,7,8,9,10	0.0	0.32526889391954183	0.0	-5.119390182375858	-3.560968179184517	0.9142164694679231	0.17985512950840749	-3.53366472384365	2.177758749860756	3.8126614168079263	-1.452392284140015	0.0	0.0	2.2353904533127666	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9380264971299456	0.9544318388069776	0.030621182288307007	0.0412554894010374	0.025737431839165437	0.03738245465246542	0.025522689181611286
1,3,4,5,7,8,9,11,12	0.0	0.4392622121159473	0.0	-5.022541734186225	-2.716653062596909	1.1347837408833639	0.0	-3.4270149077071665	0.6541131544588187	4.3779258374355	0.0	0.5405014478360003	2.7478493829368618	-0.7740724557138032	0.9843076923076923	0.07849002849002848	0.9523947750362843	0.924017234362062	0.9530856531966411	0.01922522997146254	0.0305285644406687	0.022845850447787447	0.02862275012895911	0.022439303937117506
1,4,5,6,7,8,9,10,12	0.0	0.3329094498487498	0.0	0.0	-6.946647757743607	0.517228292990107	-0.8555236929965983	-3.436314814882828	1.220768648355992	1.5655748189235459	-1.2150141669599368	0.0	4.360350073341504	0.13711947471433703	0.8181538461538462	0.05270655270655271	0.883744557329463	0.9383509316770187	0.87285588574005	0.06642449109892737	0.03857217389419101	0.043111447949592784	0.04433091611241863	0.04824447236682476
